BusStopID,BusStopNr,Line,ArrivalTime
4360,01,L33,04:43:00
4360,01,L33,05:43:00
4360,01,L33,06:13:00
4360,01,L33,06:43:00
4360,01,L33,07:13:00
4360,01,L33,07:43:00
4360,01,L33,08:13:00
4360,01,L33,08:43:00
4360,01,L33,09:13:00
4360,01,L33,09:48:00
4360,01,L33,10:28:00
4360,01,L33,11:08:00
4360,01,L33,11:48:00
4360,01,L33,12:28:00
4360,01,L33,13:08:00
4360,01,L33,13:48:00
4360,01,L33,14:28:00
4360,01,L33,15:03:00
4360,01,L33,15:33:00
4360,01,L33,16:03:00
4360,01,L33,16:33:00
4360,01,L33,17:03:00
4360,01,L33,17:33:00
4360,01,L33,18:03:00
4360,01,L33,18:33:00
4360,01,L33,19:13:00
4360,01,L33,19:58:00
4360,01,L33,20:38:00
4360,01,L33,21:18:00
4360,01,L33,21:58:00
4360,01,L33,22:38:00
4360,01,L33,23:46:00
