BusStopID,BusStopNr,Line,ArrivalTime
5010,53,255,04:59:00
5010,53,255,05:24:00
5010,53,255,05:44:00
5010,53,255,06:03:00
5010,53,255,06:18:00
5010,53,255,06:33:00
5010,53,255,06:48:00
5010,53,255,07:02:00
5010,53,255,07:17:00
5010,53,255,07:29:00
5010,53,255,07:44:00
5010,53,255,07:59:00
5010,53,255,08:14:00
5010,53,255,08:30:00
5010,53,255,08:50:00
5010,53,255,09:10:00
5010,53,255,09:30:00
5010,53,255,09:52:00
5010,53,255,10:12:00
5010,53,255,10:32:00
5010,53,255,10:52:00
5010,53,255,11:12:00
5010,53,255,11:32:00
5010,53,255,11:52:00
5010,53,255,12:12:00
5010,53,255,12:32:00
5010,53,255,12:52:00
5010,53,255,13:12:00
5010,53,255,13:32:00
5010,53,255,13:52:00
5010,53,255,14:12:00
5010,53,255,14:32:00
5010,53,255,14:47:00
5010,53,255,15:01:00
5010,53,255,15:16:00
5010,53,255,15:31:00
5010,53,255,15:46:00
5010,53,255,16:00:00
5010,53,255,16:15:00
5010,53,255,16:30:00
5010,53,255,16:45:00
5010,53,255,17:00:00
5010,53,255,17:15:00
5010,53,255,17:30:00
5010,53,255,17:45:00
5010,53,255,18:01:00
5010,53,255,18:16:00
5010,53,255,18:31:00
5010,53,255,18:46:00
5010,53,255,19:02:00
5010,53,255,19:17:00
5010,53,255,19:32:00
5010,53,255,19:51:00
5010,53,255,20:11:00
5010,53,255,20:31:00
5010,53,255,20:52:00
5010,53,255,21:13:00
5010,53,255,21:33:00
5010,53,255,21:59:00
5010,53,255,22:29:00
5010,53,255,22:59:00
5010,03,105,04:54:00
5010,03,105,05:09:00
5010,03,105,05:19:00
5010,03,105,05:29:00
5010,03,105,05:39:00
5010,03,105,05:49:00
5010,03,105,05:59:00
5010,03,105,06:11:00
5010,03,105,06:20:00
5010,03,105,06:29:00
5010,03,105,06:37:00
5010,03,105,06:44:00
5010,03,105,06:52:00
5010,03,105,06:58:00
5010,03,105,07:04:00
5010,03,105,07:11:00
5010,03,105,07:17:00
5010,03,105,07:23:00
5010,03,105,07:29:00
5010,03,105,07:35:00
5010,03,105,07:41:00
5010,03,105,07:48:00
5010,03,105,07:55:00
5010,03,105,08:01:00
5010,03,105,08:07:00
5010,03,105,08:13:00
5010,03,105,08:19:00
5010,03,105,08:25:00
5010,03,105,08:31:00
5010,03,105,08:37:00
5010,03,105,08:43:00
5010,03,105,08:49:00
5010,03,105,08:54:00
5010,03,105,09:02:00
5010,03,105,09:12:00
5010,03,105,09:22:00
5010,03,105,09:32:00
5010,03,105,09:42:00
5010,03,105,09:52:00
5010,03,105,10:02:00
5010,03,105,10:12:00
5010,03,105,10:22:00
5010,03,105,10:32:00
5010,03,105,10:42:00
5010,03,105,10:52:00
5010,03,105,11:02:00
5010,03,105,11:12:00
5010,03,105,11:22:00
5010,03,105,11:32:00
5010,03,105,11:42:00
5010,03,105,11:52:00
5010,03,105,12:02:00
5010,03,105,12:12:00
5010,03,105,12:22:00
5010,03,105,12:32:00
5010,03,105,12:42:00
5010,03,105,12:52:00
5010,03,105,13:02:00
5010,03,105,13:12:00
5010,03,105,13:22:00
5010,03,105,13:32:00
5010,03,105,13:42:00
5010,03,105,13:52:00
5010,03,105,14:01:00
5010,03,105,14:11:00
5010,03,105,14:20:00
5010,03,105,14:28:00
5010,03,105,14:34:00
5010,03,105,14:40:00
5010,03,105,14:46:00
5010,03,105,14:52:00
5010,03,105,14:59:00
5010,03,105,15:04:00
5010,03,105,15:10:00
5010,03,105,15:16:00
5010,03,105,15:22:00
5010,03,105,15:28:00
5010,03,105,15:34:00
5010,03,105,15:40:00
5010,03,105,15:46:00
5010,03,105,15:52:00
5010,03,105,15:58:00
5010,03,105,16:04:00
5010,03,105,16:10:00
5010,03,105,16:16:00
5010,03,105,16:23:00
5010,03,105,16:29:00
5010,03,105,16:35:00
5010,03,105,16:41:00
5010,03,105,16:47:00
5010,03,105,16:53:00
5010,03,105,16:59:00
5010,03,105,17:05:00
5010,03,105,17:11:00
5010,03,105,17:17:00
5010,03,105,17:23:00
5010,03,105,17:29:00
5010,03,105,17:35:00
5010,03,105,17:41:00
5010,03,105,17:47:00
5010,03,105,17:53:00
5010,03,105,17:59:00
5010,03,105,18:05:00
5010,03,105,18:11:00
5010,03,105,18:18:00
5010,03,105,18:27:00
5010,03,105,18:36:00
5010,03,105,18:45:00
5010,03,105,18:53:00
5010,03,105,19:04:00
5010,03,105,19:13:00
5010,03,105,19:22:00
5010,03,105,19:32:00
5010,03,105,19:42:00
5010,03,105,19:52:00
5010,03,105,20:02:00
5010,03,105,20:12:00
5010,03,105,20:22:00
5010,03,105,20:32:00
5010,03,105,20:42:00
5010,03,105,20:53:00
5010,03,105,21:03:00
5010,03,105,21:14:00
5010,03,105,21:24:00
5010,03,105,21:39:00
5010,03,105,21:54:00
5010,03,105,22:09:00
5010,03,105,22:24:00
5010,03,105,22:39:00
5010,03,105,22:54:00
5010,03,105,23:09:00
5010,03,105,23:24:00
5010,03,197,04:41:00
5010,03,197,05:11:00
5010,03,197,05:22:00
5010,03,197,05:34:00
5010,03,197,05:46:00
5010,03,197,05:59:00
5010,03,197,06:11:00
5010,03,197,06:23:00
5010,03,197,06:34:00
5010,03,197,06:44:00
5010,03,197,06:54:00
5010,03,197,07:04:00
5010,03,197,07:14:00
5010,03,197,07:24:00
5010,03,197,07:34:00
5010,03,197,07:44:00
5010,03,197,07:54:00
5010,03,197,08:04:00
5010,03,197,08:14:00
5010,03,197,08:24:00
5010,03,197,08:34:00
5010,03,197,08:44:00
5010,03,197,08:54:00
5010,03,197,09:04:00
5010,03,197,09:14:00
5010,03,197,09:24:00
5010,03,197,09:37:00
5010,03,197,09:52:00
5010,03,197,10:07:00
5010,03,197,10:22:00
5010,03,197,10:37:00
5010,03,197,10:52:00
5010,03,197,11:07:00
5010,03,197,11:22:00
5010,03,197,11:37:00
5010,03,197,11:52:00
5010,03,197,12:07:00
5010,03,197,12:22:00
5010,03,197,12:37:00
5010,03,197,12:52:00
5010,03,197,13:07:00
5010,03,197,13:22:00
5010,03,197,13:37:00
5010,03,197,13:50:00
5010,03,197,14:04:00
5010,03,197,14:14:00
5010,03,197,14:24:00
5010,03,197,14:34:00
5010,03,197,14:44:00
5010,03,197,14:54:00
5010,03,197,15:04:00
5010,03,197,15:14:00
5010,03,197,15:24:00
5010,03,197,15:34:00
5010,03,197,15:44:00
5010,03,197,15:54:00
5010,03,197,16:04:00
5010,03,197,16:14:00
5010,03,197,16:24:00
5010,03,197,16:34:00
5010,03,197,16:44:00
5010,03,197,16:54:00
5010,03,197,17:04:00
5010,03,197,17:14:00
5010,03,197,17:24:00
5010,03,197,17:34:00
5010,03,197,17:44:00
5010,03,197,17:54:00
5010,03,197,18:04:00
5010,03,197,18:15:00
5010,03,197,18:27:00
5010,03,197,18:39:00
5010,03,197,18:54:00
5010,03,197,19:09:00
5010,03,197,19:24:00
5010,03,197,19:39:00
5010,03,197,19:54:00
5010,03,197,20:09:00
5010,03,197,20:24:00
5010,03,197,20:39:00
5010,03,197,20:54:00
5010,03,197,21:08:00
5010,03,197,21:23:00
5010,03,197,21:41:00
5010,03,197,22:01:00
5010,03,197,22:21:00
5010,03,197,22:41:00
5010,03,197,23:11:00
5010,03,197,23:41:00
5010,03,N42,23:11:00
5010,03,N42,23:41:00
5010,03,N42,24:11:00
5010,03,N42,24:41:00
5010,03,N42,25:13:00
5010,03,N42,25:43:00
5010,03,N42,26:13:00
5010,03,N42,26:43:00
5010,03,N42,27:13:00
5010,03,N42,27:43:00
5010,03,N42,28:13:00
5010,03,N42,28:43:00
5010,03,Z26,04:23:00
5010,03,Z26,04:43:00
5010,03,Z26,05:03:00
5010,03,Z26,05:23:00
5010,03,Z26,05:43:00
5010,03,Z26,05:59:00
5010,03,Z26,06:10:00
5010,03,Z26,06:20:00
5010,03,Z26,06:30:00
5010,03,Z26,06:40:00
5010,03,Z26,06:51:00
5010,03,Z26,07:01:00
5010,03,Z26,07:11:00
5010,03,Z26,07:21:00
5010,03,Z26,07:31:00
5010,03,Z26,07:41:00
5010,03,Z26,07:51:00
5010,03,Z26,08:01:00
5010,03,Z26,08:11:00
5010,03,Z26,08:21:00
5010,03,Z26,08:31:00
5010,03,Z26,08:41:00
5010,03,Z26,08:51:00
5010,03,Z26,09:00:00
5010,03,Z26,09:10:00
5010,03,Z26,09:20:00
5010,03,Z26,09:35:00
5010,03,Z26,09:50:00
5010,03,Z26,10:05:00
5010,03,Z26,10:20:00
5010,03,Z26,10:35:00
5010,03,Z26,10:50:00
5010,03,Z26,11:05:00
5010,03,Z26,11:20:00
5010,03,Z26,11:35:00
5010,03,Z26,11:50:00
5010,03,Z26,12:05:00
5010,03,Z26,12:20:00
5010,03,Z26,12:35:00
5010,03,Z26,12:50:00
5010,03,Z26,13:05:00
5010,03,Z26,13:20:00
5010,03,Z26,13:35:00
5010,03,Z26,13:50:00
5010,03,Z26,14:03:00
5010,03,Z26,14:13:00
5010,03,Z26,14:23:00
5010,03,Z26,14:33:00
5010,03,Z26,14:43:00
5010,03,Z26,14:53:00
5010,03,Z26,15:03:00
5010,03,Z26,15:13:00
5010,03,Z26,15:23:00
5010,03,Z26,15:33:00
5010,03,Z26,15:43:00
5010,03,Z26,15:53:00
5010,03,Z26,16:03:00
5010,03,Z26,16:13:00
5010,03,Z26,16:23:00
5010,03,Z26,16:33:00
5010,03,Z26,16:43:00
5010,03,Z26,16:53:00
5010,03,Z26,17:03:00
5010,03,Z26,17:13:00
5010,03,Z26,17:23:00
5010,03,Z26,17:33:00
5010,03,Z26,17:50:00
5010,03,Z26,18:05:00
5010,03,Z26,18:20:00
5010,03,Z26,18:35:00
5010,03,Z26,18:50:00
5010,03,Z26,19:05:00
5010,03,Z26,19:20:00
5010,03,Z26,19:35:00
5010,03,Z26,19:50:00
5010,03,Z26,20:03:00
5010,03,Z26,20:23:00
5010,03,Z26,20:43:00
5010,03,Z26,21:03:00
5010,03,Z26,21:23:00
5010,03,Z26,21:43:00
5010,03,Z26,22:03:00
5010,03,Z26,22:23:00
5010,03,Z26,22:43:00
5010,03,Z26,23:03:00
5010,03,Z26,23:23:00
5010,04,105,05:16:00
5010,04,105,05:31:00
5010,04,105,05:41:00
5010,04,105,05:51:00
5010,04,105,06:01:00
5010,04,105,06:12:00
5010,04,105,06:22:00
5010,04,105,06:32:00
5010,04,105,06:42:00
5010,04,105,06:51:00
5010,04,105,06:59:00
5010,04,105,07:07:00
5010,04,105,07:14:00
5010,04,105,07:22:00
5010,04,105,07:29:00
5010,04,105,07:36:00
5010,04,105,07:42:00
5010,04,105,07:50:00
5010,04,105,07:57:00
5010,04,105,08:03:00
5010,04,105,08:09:00
5010,04,105,08:17:00
5010,04,105,08:23:00
5010,04,105,08:29:00
5010,04,105,08:35:00
5010,04,105,08:42:00
5010,04,105,08:49:00
5010,04,105,08:54:00
5010,04,105,08:59:00
5010,04,105,09:03:00
5010,04,105,09:08:00
5010,04,105,09:13:00
5010,04,105,09:19:00
5010,04,105,09:28:00
5010,04,105,09:37:00
5010,04,105,09:47:00
5010,04,105,09:57:00
5010,04,105,10:07:00
5010,04,105,10:16:00
5010,04,105,10:26:00
5010,04,105,10:36:00
5010,04,105,10:46:00
5010,04,105,10:56:00
5010,04,105,11:06:00
5010,04,105,11:16:00
5010,04,105,11:26:00
5010,04,105,11:36:00
5010,04,105,11:46:00
5010,04,105,11:56:00
5010,04,105,12:06:00
5010,04,105,12:16:00
5010,04,105,12:26:00
5010,04,105,12:36:00
5010,04,105,12:46:00
5010,04,105,12:56:00
5010,04,105,13:06:00
5010,04,105,13:16:00
5010,04,105,13:26:00
5010,04,105,13:36:00
5010,04,105,13:46:00
5010,04,105,13:56:00
5010,04,105,14:06:00
5010,04,105,14:16:00
5010,04,105,14:26:00
5010,04,105,14:34:00
5010,04,105,14:42:00
5010,04,105,14:48:00
5010,04,105,14:54:00
5010,04,105,15:00:00
5010,04,105,15:07:00
5010,04,105,15:12:00
5010,04,105,15:18:00
5010,04,105,15:24:00
