BusStopID,BusStopNr,Line,ArrivalTime
3804,01,L-2,05:42:00
3804,01,L-2,06:42:00
3804,01,L-2,07:43:00
3804,01,L-2,08:43:00
3804,01,L-2,10:43:00
3804,01,L-2,12:43:00
3804,01,L-2,13:44:00
3804,01,L-2,14:44:00
3804,01,L-2,15:45:00
3804,01,L-2,16:45:00
3804,01,L-2,17:45:00
3804,01,L-2,18:44:00
3804,01,L-2,19:43:00
3804,01,L-2,21:42:00
3804,01,L-2,23:42:00
3804,01,L-2,05:42:00
3804,01,L-2,06:42:00
3804,01,L-2,07:43:00
3804,01,L-2,08:43:00
3804,01,L-2,10:43:00
3804,01,L-2,12:43:00
3804,01,L-2,13:44:00
3804,01,L-2,14:44:00
3804,01,L-2,15:45:00
3804,01,L-2,16:45:00
3804,01,L-2,17:45:00
3804,01,L-2,18:44:00
3804,01,L-2,19:43:00
3804,01,L-2,21:42:00
3804,01,L-2,23:42:00
