BusStopID,BusStopNr,Line,ArrivalTime
3355,02,742,04:31:00
3355,02,742,05:31:00
3355,02,742,06:31:00
3355,02,742,07:31:00
3355,02,742,08:31:00
3355,02,742,09:31:00
3355,02,742,10:31:00
3355,02,742,12:31:00
3355,02,742,14:31:00
3355,02,742,15:31:00
3355,02,742,16:31:00
3355,02,742,17:31:00
3355,02,742,18:31:00
3355,02,742,19:31:00
3355,02,742,20:30:00
3355,02,742,22:30:00
3355,02,742,24:30:00
3355,02,L21,05:12:00
3355,02,L21,07:17:00
3355,02,L21,09:17:00
3355,02,L21,11:17:00
3355,02,L21,13:27:00
3355,02,L21,15:27:00
3355,02,L21,17:17:00
3355,02,L21,19:17:00
3355,02,L42,05:49:00
3355,02,L42,06:49:00
3355,02,L42,07:57:00
3355,02,L42,10:14:00
3355,02,L42,12:14:00
3355,02,L42,14:01:00
3355,02,L42,14:28:00
3355,02,L42,15:49:00
3355,02,L42,16:49:00
3355,02,L42,17:49:00
3355,02,L42,20:49:00
3355,02,L42,21:51:00
3355,01,742,03:45:00
3355,01,742,04:25:00
3355,01,742,05:25:00
3355,01,742,06:26:00
3355,01,742,07:27:00
3355,01,742,08:27:00
3355,01,742,09:26:00
3355,01,742,11:26:00
3355,01,742,13:26:00
3355,01,742,14:26:00
3355,01,742,15:28:00
3355,01,742,16:28:00
3355,01,742,17:28:00
3355,01,742,18:28:00
3355,01,742,19:26:00
3355,01,742,21:25:00
3355,01,742,23:25:00
3355,01,L21,05:41:00
3355,01,L21,07:41:00
3355,01,L21,09:41:00
3355,01,L21,11:41:00
3355,01,L21,13:41:00
3355,01,L21,15:41:00
3355,01,L21,17:41:00
3355,01,L21,19:41:00
3355,01,L42,06:21:00
3355,01,L42,07:26:00
3355,01,L42,08:21:00
3355,01,L42,10:21:00
3355,01,L42,12:21:00
3355,01,L42,13:36:00
3355,01,L42,15:21:00
3355,01,L42,16:21:00
3355,01,L42,17:21:00
3355,01,L42,18:41:00
3355,01,L42,20:21:00
3355,01,L42,22:11:00
3355,71,251,04:29:00
3355,71,251,05:09:00
3355,71,251,05:48:00
3355,71,251,06:21:00
3355,71,251,06:58:00
3355,71,251,07:37:00
3355,71,251,08:17:00
3355,71,251,08:57:00
3355,71,251,09:39:00
3355,71,251,10:20:00
3355,71,251,11:00:00
3355,71,251,11:40:00
3355,71,251,12:20:00
3355,71,251,13:00:00
3355,71,251,13:40:00
3355,71,251,14:19:00
3355,71,251,14:52:00
3355,71,251,15:32:00
3355,71,251,16:11:00
3355,71,251,16:51:00
3355,71,251,17:31:00
3355,71,251,18:13:00
3355,71,251,18:54:00
3355,71,251,19:34:00
3355,71,251,20:12:00
3355,71,251,20:52:00
3355,71,251,21:32:00
3355,71,251,22:12:00
3355,71,251,22:52:00
3355,71,251,23:32:00
3355,71,251,23:52:00
3355,02,742,04:31:00
3355,02,742,05:31:00
3355,02,742,06:31:00
3355,02,742,07:31:00
3355,02,742,08:31:00
3355,02,742,09:31:00
3355,02,742,10:31:00
3355,02,742,12:31:00
3355,02,742,14:31:00
3355,02,742,15:31:00
3355,02,742,16:31:00
3355,02,742,17:31:00
3355,02,742,18:31:00
3355,02,742,19:31:00
3355,02,742,20:30:00
3355,02,742,22:30:00
3355,02,742,24:30:00
3355,02,L21,05:12:00
3355,02,L21,07:17:00
3355,02,L21,09:17:00
3355,02,L21,11:17:00
3355,02,L21,13:27:00
3355,02,L21,15:27:00
3355,02,L21,17:17:00
3355,02,L21,19:17:00
3355,02,L42,05:49:00
3355,02,L42,06:49:00
3355,02,L42,07:57:00
3355,02,L42,10:14:00
3355,02,L42,12:14:00
3355,02,L42,14:01:00
3355,02,L42,14:28:00
3355,02,L42,15:49:00
3355,02,L42,16:49:00
3355,02,L42,17:49:00
3355,02,L42,20:49:00
3355,02,L42,21:51:00
3355,01,742,03:45:00
3355,01,742,04:25:00
3355,01,742,05:25:00
3355,01,742,06:26:00
3355,01,742,07:27:00
3355,01,742,08:27:00
3355,01,742,09:26:00
3355,01,742,11:26:00
3355,01,742,13:26:00
3355,01,742,14:26:00
3355,01,742,15:28:00
3355,01,742,16:28:00
3355,01,742,17:28:00
3355,01,742,18:28:00
3355,01,742,19:26:00
3355,01,742,21:25:00
3355,01,742,23:25:00
3355,01,L21,05:41:00
3355,01,L21,07:41:00
3355,01,L21,09:41:00
3355,01,L21,11:41:00
3355,01,L21,13:41:00
3355,01,L21,15:41:00
3355,01,L21,17:41:00
3355,01,L21,19:41:00
3355,01,L42,06:21:00
3355,01,L42,07:26:00
3355,01,L42,08:21:00
3355,01,L42,10:21:00
3355,01,L42,12:21:00
3355,01,L42,13:36:00
3355,01,L42,15:21:00
3355,01,L42,16:21:00
3355,01,L42,17:21:00
3355,01,L42,18:41:00
3355,01,L42,20:21:00
3355,01,L42,22:11:00
3355,71,251,04:29:00
3355,71,251,05:09:00
3355,71,251,05:48:00
3355,71,251,06:21:00
3355,71,251,06:58:00
3355,71,251,07:37:00
3355,71,251,08:17:00
3355,71,251,08:57:00
3355,71,251,09:39:00
3355,71,251,10:20:00
3355,71,251,11:00:00
3355,71,251,11:40:00
3355,71,251,12:20:00
3355,71,251,13:00:00
3355,71,251,13:40:00
3355,71,251,14:19:00
3355,71,251,14:52:00
3355,71,251,15:32:00
3355,71,251,16:11:00
3355,71,251,16:51:00
3355,71,251,17:31:00
3355,71,251,18:13:00
3355,71,251,18:54:00
3355,71,251,19:34:00
3355,71,251,20:12:00
3355,71,251,20:52:00
3355,71,251,21:32:00
3355,71,251,22:12:00
3355,71,251,22:52:00
3355,71,251,23:32:00
3355,71,251,23:52:00
