BusStopID,BusStopNr,Line,ArrivalTime
1373,01,731,04:47:00
1373,01,731,05:07:00
1373,01,731,05:27:00
1373,01,731,05:47:00
1373,01,731,06:05:00
1373,01,731,06:24:00
1373,01,731,06:44:00
1373,01,731,07:04:00
1373,01,731,07:29:00
1373,01,731,07:59:00
1373,01,731,08:29:00
1373,01,731,08:59:00
1373,01,731,09:29:00
1373,01,731,09:59:00
1373,01,731,10:29:00
1373,01,731,10:59:00
1373,01,731,11:29:00
1373,01,731,11:59:00
1373,01,731,12:29:00
1373,01,731,12:59:00
1373,01,731,13:29:00
1373,01,731,13:59:00
1373,01,731,14:29:00
1373,01,731,14:59:00
1373,01,731,15:29:00
1373,01,731,15:59:00
1373,01,731,16:19:00
1373,01,731,16:39:00
1373,01,731,16:59:00
1373,01,731,17:19:00
1373,01,731,17:39:00
1373,01,731,18:00:00
1373,01,731,18:21:00
1373,01,731,18:41:00
1373,01,731,19:01:00
1373,01,731,19:31:00
1373,01,731,20:01:00
1373,01,731,20:31:00
1373,01,731,21:02:00
1373,01,731,21:32:00
1373,01,731,22:10:00
1373,01,731,22:50:00
1373,01,731,23:30:00
1373,02,731,04:44:00
1373,02,731,04:59:00
1373,02,731,05:19:00
1373,02,731,05:39:00
1373,02,731,05:59:00
1373,02,731,06:20:00
1373,02,731,06:41:00
1373,02,731,07:02:00
1373,02,731,07:32:00
1373,02,731,08:02:00
1373,02,731,08:33:00
1373,02,731,09:03:00
1373,02,731,09:33:00
1373,02,731,10:03:00
1373,02,731,10:33:00
1373,02,731,11:03:00
1373,02,731,11:33:00
1373,02,731,12:03:00
1373,02,731,12:34:00
1373,02,731,13:04:00
1373,02,731,13:34:00
1373,02,731,14:04:00
1373,02,731,14:36:00
1373,02,731,15:08:00
1373,02,731,15:34:00
1373,02,731,15:55:00
1373,02,731,16:15:00
1373,02,731,16:35:00
1373,02,731,16:55:00
1373,02,731,17:14:00
1373,02,731,17:34:00
1373,02,731,17:54:00
1373,02,731,18:12:00
1373,02,731,18:37:00
1373,02,731,19:07:00
1373,02,731,19:35:00
1373,02,731,20:03:00
1373,02,731,20:32:00
1373,02,731,21:02:00
1373,02,731,21:31:00
1373,02,731,22:11:00
1373,02,731,22:50:00
1373,02,731,23:30:00
