BusStopID,BusStopNr,Line,ArrivalTime
3818,01,L19,05:58:00
3818,01,L19,06:58:00
3818,01,L19,07:59:00
3818,01,L19,09:59:00
3818,01,L19,11:54:00
3818,01,L19,14:45:00
3818,01,L19,15:46:00
3818,01,L19,16:46:00
3818,01,L19,18:01:00
3818,01,L19,19:15:00
3818,01,L19,20:39:00
3818,01,L19,22:48:00
3818,02,L19,05:07:00
3818,02,L19,06:07:00
3818,02,L19,07:07:00
3818,02,L19,08:07:00
3818,02,L19,09:22:00
3818,02,L19,11:22:00
3818,02,L19,13:07:00
3818,02,L19,15:55:00
3818,02,L19,17:05:00
3818,02,L19,18:20:00
3818,02,L19,19:20:00
3818,02,L19,21:20:00
3818,01,L19,05:58:00
3818,01,L19,06:58:00
3818,01,L19,07:59:00
3818,01,L19,09:59:00
3818,01,L19,11:54:00
3818,01,L19,14:45:00
3818,01,L19,15:46:00
3818,01,L19,16:46:00
3818,01,L19,18:01:00
3818,01,L19,19:15:00
3818,01,L19,20:39:00
3818,01,L19,22:48:00
3818,02,L19,05:07:00
3818,02,L19,06:07:00
3818,02,L19,07:07:00
3818,02,L19,08:07:00
3818,02,L19,09:22:00
3818,02,L19,11:22:00
3818,02,L19,13:07:00
3818,02,L19,15:55:00
3818,02,L19,17:05:00
3818,02,L19,18:20:00
3818,02,L19,19:20:00
3818,02,L19,21:20:00
