BusStopID,BusStopNr,Line,ArrivalTime
5801,01,743,05:11:00
5801,01,743,05:56:00
5801,01,743,06:26:00
5801,01,743,06:57:00
5801,01,743,07:28:00
5801,01,743,08:28:00
5801,01,743,09:13:00
5801,01,743,10:13:00
5801,01,743,11:13:00
5801,01,743,12:13:00
5801,01,743,13:13:00
5801,01,743,14:13:00
5801,01,743,14:43:00
5801,01,743,15:13:00
5801,01,743,15:43:00
5801,01,743,16:13:00
5801,01,743,16:43:00
5801,01,743,17:13:00
5801,01,743,17:43:00
5801,01,743,18:13:00
5801,01,743,18:43:00
5801,01,743,19:13:00
5801,01,743,20:13:00
5801,01,743,21:13:00
5801,01,743,22:13:00
5801,01,743,23:11:00
5801,01,L-7,07:26:00
5801,01,L-7,08:56:00
5801,01,L-7,11:26:00
5801,01,L-7,12:55:00
5801,01,L-7,14:25:00
5801,01,L-7,15:45:00
5801,01,L-7,17:26:00
5801,02,743,04:44:00
5801,02,743,05:44:00
5801,02,743,06:15:00
5801,02,743,06:46:00
5801,02,743,07:16:00
5801,02,743,07:46:00
5801,02,743,08:16:00
5801,02,743,08:46:00
5801,02,743,09:45:00
5801,02,743,10:45:00
5801,02,743,11:45:00
5801,02,743,12:45:00
5801,02,743,13:45:00
5801,02,743,14:31:00
5801,02,743,15:01:00
5801,02,743,15:31:00
5801,02,743,16:01:00
5801,02,743,16:31:00
5801,02,743,17:01:00
5801,02,743,17:31:00
5801,02,743,18:01:00
5801,02,743,18:30:00
5801,02,743,19:00:00
5801,02,743,19:59:00
5801,02,743,20:29:00
5801,02,743,21:29:00
5801,02,743,22:29:00
5801,02,743,23:29:00
5801,02,L-7,08:14:00
5801,02,L-7,09:43:00
5801,02,L-7,12:13:00
5801,02,L-7,13:43:00
5801,02,L-7,15:14:00
5801,02,L-7,16:34:00
5801,02,L-7,18:04:00
