BusStopID,BusStopNr,Line,ArrivalTime
1295,01,120,04:06:00
1295,01,120,04:36:00
1295,01,120,05:06:00
1295,01,120,05:21:00
1295,01,120,05:35:00
1295,01,120,05:50:00
1295,01,120,06:05:00
1295,01,120,06:20:00
1295,01,120,06:35:00
1295,01,120,06:49:00
1295,01,120,07:04:00
1295,01,120,07:19:00
1295,01,120,07:34:00
1295,01,120,07:49:00
1295,01,120,08:05:00
1295,01,120,08:21:00
1295,01,120,08:38:00
1295,01,120,08:57:00
1295,01,120,09:17:00
1295,01,120,09:37:00
1295,01,120,09:57:00
1295,01,120,10:17:00
1295,01,120,10:37:00
1295,01,120,10:57:00
1295,01,120,11:17:00
1295,01,120,11:37:00
1295,01,120,11:57:00
1295,01,120,12:17:00
1295,01,120,12:37:00
1295,01,120,12:57:00
1295,01,120,13:17:00
1295,01,120,13:37:00
1295,01,120,13:57:00
1295,01,120,14:17:00
1295,01,120,14:37:00
1295,01,120,14:52:00
1295,01,120,15:08:00
1295,01,120,15:23:00
1295,01,120,15:38:00
1295,01,120,15:53:00
1295,01,120,16:08:00
1295,01,120,16:23:00
1295,01,120,16:38:00
1295,01,120,16:53:00
1295,01,120,17:08:00
1295,01,120,17:23:00
1295,01,120,17:38:00
1295,01,120,17:53:00
1295,01,120,18:08:00
1295,01,120,18:23:00
1295,01,120,18:38:00
1295,01,120,18:59:00
1295,01,120,19:19:00
1295,01,120,19:39:00
1295,01,120,19:59:00
1295,01,120,20:19:00
1295,01,120,20:40:00
1295,01,120,21:00:00
1295,01,120,21:18:00
1295,01,120,21:36:00
1295,01,120,21:51:00
1295,01,120,22:06:00
1295,01,120,22:36:00
1295,01,120,23:06:00
1295,01,120,23:31:00
1295,01,120,24:01:00
1295,01,134,04:32:00
1295,01,134,05:02:00
1295,01,134,05:32:00
1295,01,134,06:02:00
1295,01,134,06:22:00
1295,01,134,06:43:00
1295,01,134,07:03:00
1295,01,134,07:24:00
1295,01,134,07:44:00
1295,01,134,08:04:00
1295,01,134,08:25:00
1295,01,134,08:46:00
1295,01,134,09:07:00
1295,01,134,09:37:00
1295,01,134,10:07:00
1295,01,134,10:37:00
1295,01,134,11:07:00
1295,01,134,11:37:00
1295,01,134,12:07:00
1295,01,134,12:37:00
1295,01,134,13:07:00
1295,01,134,13:37:00
1295,01,134,14:07:00
1295,01,134,14:37:00
1295,01,134,15:03:00
1295,01,134,15:23:00
1295,01,134,15:43:00
1295,01,134,16:03:00
1295,01,134,16:23:00
1295,01,134,16:43:00
1295,01,134,17:03:00
1295,01,134,17:23:00
1295,01,134,17:43:00
1295,01,134,18:03:00
1295,01,134,18:23:00
1295,01,134,18:43:00
1295,01,134,19:07:00
1295,01,134,19:32:00
1295,01,134,20:02:00
1295,01,134,20:32:00
1295,01,134,21:02:00
1295,01,134,21:32:00
1295,01,134,22:02:00
1295,01,134,22:32:00
1295,01,134,23:02:00
1295,01,134,23:32:00
1295,01,314,06:05:00
1295,01,314,06:35:00
1295,01,314,07:06:00
1295,01,314,07:36:00
1295,01,314,08:06:00
1295,01,314,08:36:00
1295,01,314,09:06:00
1295,01,314,09:36:00
1295,01,314,10:05:00
1295,01,314,10:35:00
1295,01,314,11:05:00
1295,01,314,11:35:00
1295,01,314,12:05:00
1295,01,314,12:35:00
1295,01,314,13:05:00
1295,01,314,13:35:00
1295,01,314,14:05:00
1295,01,314,14:35:00
1295,01,314,15:05:00
1295,01,314,15:36:00
1295,01,314,16:05:00
1295,01,314,16:35:00
1295,01,314,17:05:00
1295,01,314,17:35:00
1295,01,314,18:06:00
1295,01,314,18:36:00
1295,01,314,19:16:00
1295,01,N14,24:12:00
1295,01,N14,25:14:00
1295,01,N14,26:14:00
1295,01,N14,27:12:00
1295,01,N14,28:12:00
