BusStopID,BusStopNr,Line,ArrivalTime
3797,01,L32,06:46:00
3797,01,L32,07:59:00
3797,01,L32,09:24:00
3797,01,L32,11:24:00
3797,01,L32,13:54:00
3797,01,L32,15:56:00
3797,01,L32,17:56:00
3797,01,L32,19:56:00
3797,01,L32,22:06:00
3797,02,L32,05:50:00
3797,02,L32,07:05:00
3797,02,L32,08:28:00
3797,02,L32,10:31:00
3797,02,L32,13:01:00
3797,02,L32,15:01:00
3797,02,L32,17:01:00
3797,02,L32,19:01:00
3797,02,L32,20:50:00
3797,01,L32,06:46:00
3797,01,L32,07:59:00
3797,01,L32,09:24:00
3797,01,L32,11:24:00
3797,01,L32,13:54:00
3797,01,L32,15:56:00
3797,01,L32,17:56:00
3797,01,L32,19:56:00
3797,01,L32,22:06:00
3797,02,L32,05:50:00
3797,02,L32,07:05:00
3797,02,L32,08:28:00
3797,02,L32,10:31:00
3797,02,L32,13:01:00
3797,02,L32,15:01:00
3797,02,L32,17:01:00
3797,02,L32,19:01:00
3797,02,L32,20:50:00
