BusStopID,BusStopNr,Line,ArrivalTime
3342,01,331,06:16:00
3342,01,331,06:33:00
3342,01,331,06:46:00
3342,01,331,07:03:00
3342,01,331,07:15:00
3342,01,331,07:34:00
3342,01,331,07:45:00
3342,01,331,08:04:00
3342,01,331,08:15:00
3342,01,331,08:50:00
3342,01,331,13:56:00
3342,01,331,14:26:00
3342,01,331,14:43:00
3342,01,331,14:56:00
3342,01,331,15:13:00
3342,01,331,15:26:00
3342,01,331,15:43:00
3342,01,331,15:56:00
3342,01,331,16:13:00
3342,01,331,16:26:00
3342,01,331,16:43:00
3342,01,331,16:56:00
3342,01,331,17:13:00
3342,01,331,17:26:00
3342,01,331,17:56:00
