BusStopID,BusStopNr,Line,ArrivalTime
3074,02,108,04:23:00
3074,02,108,04:53:00
3074,02,108,05:23:00
3074,02,108,05:43:00
3074,02,108,06:03:00
3074,02,108,06:23:00
3074,02,108,06:43:00
3074,02,108,07:03:00
3074,02,108,07:23:00
3074,02,108,07:43:00
3074,02,108,08:04:00
3074,02,108,08:24:00
3074,02,108,08:44:00
3074,02,108,09:04:00
3074,02,108,09:22:00
3074,02,108,09:42:00
3074,02,108,10:02:00
3074,02,108,10:22:00
3074,02,108,10:42:00
3074,02,108,11:02:00
3074,02,108,11:22:00
3074,02,108,11:42:00
3074,02,108,12:02:00
3074,02,108,12:22:00
3074,02,108,12:42:00
3074,02,108,13:02:00
3074,02,108,13:22:00
3074,02,108,13:42:00
3074,02,108,14:02:00
3074,02,108,14:23:00
3074,02,108,14:43:00
3074,02,108,15:03:00
3074,02,108,15:25:00
3074,02,108,15:45:00
3074,02,108,16:05:00
3074,02,108,16:25:00
3074,02,108,16:46:00
3074,02,108,17:06:00
3074,02,108,17:26:00
3074,02,108,17:46:00
3074,02,108,18:06:00
3074,02,108,18:26:00
3074,02,108,18:45:00
3074,02,108,19:05:00
3074,02,108,19:23:00
3074,02,108,19:43:00
3074,02,108,20:03:00
3074,02,108,20:23:00
3074,02,108,20:43:00
3074,02,108,21:03:00
3074,02,108,21:23:00
3074,02,108,21:53:00
3074,02,108,22:23:00
3074,02,108,22:53:00
3074,02,108,23:23:00
3074,02,108,23:53:00
