BusStopID,BusStopNr,Line,ArrivalTime
2379,01,183,04:48:00
2379,01,183,05:03:00
2379,01,183,05:18:00
2379,01,183,05:33:00
2379,01,183,05:48:00
2379,01,183,06:03:00
2379,01,183,06:18:00
2379,01,183,06:33:00
2379,01,183,06:47:00
2379,01,183,06:59:00
2379,01,183,07:11:00
2379,01,183,07:23:00
2379,01,183,07:35:00
2379,01,183,07:47:00
2379,01,183,07:59:00
2379,01,183,08:11:00
2379,01,183,08:23:00
2379,01,183,08:35:00
2379,01,183,08:48:00
2379,01,183,09:03:00
2379,01,183,09:18:00
2379,01,183,09:33:00
2379,01,183,09:48:00
2379,01,183,10:03:00
2379,01,183,10:18:00
2379,01,183,10:33:00
2379,01,183,10:48:00
2379,01,183,11:03:00
2379,01,183,11:18:00
2379,01,183,11:33:00
2379,01,183,11:48:00
2379,01,183,12:03:00
2379,01,183,12:18:00
2379,01,183,12:33:00
2379,01,183,12:48:00
2379,01,183,13:03:00
2379,01,183,13:18:00
2379,01,183,13:33:00
2379,01,183,13:48:00
2379,01,183,14:03:00
2379,01,183,14:18:00
2379,01,183,14:33:00
2379,01,183,14:48:00
2379,01,183,15:03:00
2379,01,183,15:18:00
2379,01,183,15:33:00
2379,01,183,15:47:00
2379,01,183,15:59:00
2379,01,183,16:11:00
2379,01,183,16:23:00
2379,01,183,16:35:00
2379,01,183,16:47:00
2379,01,183,16:59:00
2379,01,183,17:11:00
2379,01,183,17:23:00
2379,01,183,17:35:00
2379,01,183,17:47:00
2379,01,183,17:59:00
2379,01,183,18:11:00
2379,01,183,18:23:00
2379,01,183,18:35:00
2379,01,183,18:47:00
2379,01,183,18:59:00
2379,01,183,19:11:00
2379,01,183,19:23:00
2379,01,183,19:35:00
2379,01,183,19:48:00
2379,01,183,20:03:00
2379,01,183,20:18:00
2379,01,183,20:33:00
2379,01,183,20:48:00
2379,01,183,21:03:00
2379,01,183,21:18:00
2379,01,183,21:33:00
2379,01,183,21:48:00
2379,01,183,22:03:00
2379,01,183,22:18:00
2379,01,183,22:33:00
2379,01,183,22:48:00
2379,01,183,23:03:00
2379,01,183,23:18:00
2379,01,183,23:33:00
2379,01,183,23:48:00
2379,01,183,24:08:00
