BusStopID,BusStopNr,Line,ArrivalTime
1857,02,L43,06:29:00
1857,02,L43,07:29:00
1857,02,L43,08:30:00
1857,02,L43,10:09:00
1857,02,L43,12:09:00
1857,02,L43,13:56:00
1857,02,L43,14:56:00
1857,02,L43,15:58:00
1857,02,L43,16:59:00
1857,02,L43,18:04:00
1857,02,L43,19:31:00
1857,02,L43,21:32:00
1857,01,L43,05:55:00
1857,01,L43,06:55:00
1857,01,L43,07:57:00
1857,01,L43,09:56:00
1857,01,L43,11:55:00
1857,01,L43,13:14:00
1857,01,L43,14:23:00
1857,01,L43,15:25:00
1857,01,L43,16:25:00
1857,01,L43,17:24:00
1857,01,L43,18:57:00
1857,01,L43,20:58:00
