BusStopID,BusStopNr,Line,ArrivalTime
7019,03,500,05:04:00
7019,03,500,05:19:00
7019,03,500,05:30:00
7019,03,500,05:40:00
7019,03,500,05:50:00
7019,03,500,06:00:00
7019,03,500,06:10:00
7019,03,500,06:20:00
7019,03,500,06:30:00
7019,03,500,06:40:00
7019,03,500,06:50:00
7019,03,500,07:00:00
7019,03,500,07:10:00
7019,03,500,07:20:00
7019,03,500,07:30:00
7019,03,500,07:40:00
7019,03,500,07:50:00
7019,03,500,08:00:00
7019,03,500,08:10:00
7019,03,500,08:20:00
7019,03,500,08:30:00
7019,03,500,08:40:00
7019,03,500,08:50:00
7019,03,500,09:00:00
7019,03,500,09:10:00
7019,03,500,09:20:00
7019,03,500,09:30:00
7019,03,500,09:40:00
7019,03,500,09:50:00
7019,03,500,10:00:00
7019,03,500,10:10:00
7019,03,500,10:20:00
7019,03,500,10:30:00
7019,03,500,10:40:00
7019,03,500,10:50:00
7019,03,500,11:00:00
7019,03,500,11:10:00
7019,03,500,11:20:00
7019,03,500,11:30:00
7019,03,500,11:40:00
7019,03,500,11:50:00
7019,03,500,12:00:00
7019,03,500,12:10:00
7019,03,500,12:20:00
7019,03,500,12:30:00
7019,03,500,12:40:00
7019,03,500,12:50:00
7019,03,500,13:00:00
7019,03,500,13:10:00
7019,03,500,13:20:00
7019,03,500,13:30:00
7019,03,500,13:40:00
7019,03,500,13:50:00
7019,03,500,14:00:00
7019,03,500,14:10:00
7019,03,500,14:20:00
7019,03,500,14:30:00
7019,03,500,14:40:00
7019,03,500,14:50:00
7019,03,500,15:00:00
7019,03,500,15:10:00
7019,03,500,15:20:00
7019,03,500,15:30:00
7019,03,500,15:40:00
7019,03,500,15:50:00
7019,03,500,16:00:00
7019,03,500,16:10:00
7019,03,500,16:20:00
7019,03,500,16:30:00
7019,03,500,16:40:00
7019,03,500,16:50:00
7019,03,500,17:00:00
7019,03,500,17:10:00
7019,03,500,17:20:00
7019,03,500,17:30:00
7019,03,500,17:40:00
7019,03,500,17:50:00
7019,03,500,18:00:00
7019,03,500,18:10:00
7019,03,500,18:20:00
7019,03,500,18:30:00
7019,03,500,18:40:00
7019,03,500,18:50:00
7019,03,500,19:00:00
7019,03,500,19:10:00
7019,03,500,19:20:00
7019,03,500,19:30:00
7019,03,500,19:40:00
7019,03,500,19:50:00
7019,03,500,20:00:00
7019,03,500,20:10:00
7019,03,500,20:20:00
7019,03,500,20:30:00
7019,03,500,20:40:00
7019,03,500,20:50:00
7019,03,500,21:00:00
7019,03,500,21:10:00
7019,03,500,21:20:00
7019,03,500,21:30:00
7019,03,500,21:40:00
7019,03,500,21:50:00
7019,03,500,22:00:00
7019,03,500,22:10:00
7019,03,500,22:19:00
7019,03,500,22:34:00
7019,03,500,22:49:00
7019,03,500,23:04:00
7019,03,500,23:19:00
7019,03,500,23:34:00
7019,03,N12,23:28:00
7019,03,N12,24:27:00
7019,03,N12,25:27:00
7019,03,N12,26:27:00
7019,03,N12,27:27:00
7019,03,N12,27:57:00
7019,03,N12,28:27:00
7019,03,N12,28:57:00
7019,03,N62,23:58:00
7019,03,N62,24:57:00
7019,03,N62,25:57:00
7019,03,N62,26:57:00
7019,08,1,04:10:00
7019,08,1,04:40:00
7019,08,1,05:00:00
7019,08,1,05:10:00
7019,08,1,05:20:00
7019,08,1,05:30:00
7019,08,1,05:40:00
7019,08,1,05:46:00
7019,08,1,05:48:00
7019,08,1,05:56:00
