BusStopID,BusStopNr,Line,ArrivalTime
6148,01,714,04:52:00
6148,01,714,05:37:00
6148,01,714,06:08:00
6148,01,714,06:29:00
6148,01,714,06:50:00
6148,01,714,07:10:00
6148,01,714,07:30:00
6148,01,714,07:50:00
6148,01,714,08:10:00
6148,01,714,08:35:00
6148,01,714,09:05:00
6148,01,714,09:35:00
6148,01,714,10:05:00
6148,01,714,10:35:00
6148,01,714,11:05:00
6148,01,714,11:35:00
6148,01,714,12:05:00
6148,01,714,12:35:00
6148,01,714,13:05:00
6148,01,714,13:35:00
6148,01,714,14:05:00
6148,01,714,14:35:00
6148,01,714,15:05:00
6148,01,714,15:33:00
6148,01,714,15:53:00
6148,01,714,16:13:00
6148,01,714,16:33:00
6148,01,714,16:53:00
6148,01,714,17:13:00
6148,01,714,17:33:00
6148,01,714,17:53:00
6148,01,714,18:13:00
6148,01,714,18:33:00
6148,01,714,18:53:00
6148,01,714,19:13:00
6148,01,714,19:36:00
6148,01,714,20:06:00
6148,01,714,20:36:00
6148,01,714,21:05:00
6148,01,714,21:33:00
6148,01,714,22:03:00
6148,01,714,23:00:00
6148,01,714,23:50:00
6148,01,L18,04:32:00
6148,01,L18,04:50:00
6148,01,L18,05:20:00
6148,01,L18,05:50:00
6148,01,L18,06:20:00
6148,01,L18,06:45:00
6148,01,L18,07:05:00
6148,01,L18,07:28:00
6148,01,L18,07:53:00
6148,01,L18,08:28:00
6148,01,L18,08:58:00
6148,01,L18,09:28:00
6148,01,L18,09:58:00
6148,01,L18,10:28:00
6148,01,L18,10:58:00
6148,01,L18,11:28:00
6148,01,L18,11:58:00
6148,01,L18,12:28:00
6148,01,L18,12:58:00
6148,01,L18,13:28:00
6148,01,L18,13:58:00
6148,01,L18,14:28:00
6148,01,L18,14:58:00
6148,01,L18,15:13:00
6148,01,L18,15:28:00
6148,01,L18,15:43:00
6148,01,L18,15:58:00
6148,01,L18,16:13:00
6148,01,L18,16:28:00
6148,01,L18,16:43:00
6148,01,L18,16:58:00
6148,01,L18,17:28:00
6148,01,L18,17:58:00
6148,01,L18,18:28:00
6148,01,L18,18:58:00
6148,01,L18,19:28:00
6148,01,L18,19:58:00
6148,01,L18,20:28:00
6148,01,L18,20:58:00
6148,01,L18,21:28:00
6148,01,L18,22:02:00
6148,01,L18,22:32:00
6148,01,L18,23:32:00
6148,02,714,04:32:00
6148,02,714,05:17:00
6148,02,714,05:47:00
6148,02,714,06:07:00
6148,02,714,06:28:00
6148,02,714,06:48:00
6148,02,714,07:08:00
6148,02,714,07:28:00
6148,02,714,07:48:00
6148,02,714,08:13:00
6148,02,714,08:43:00
6148,02,714,09:13:00
6148,02,714,09:43:00
6148,02,714,10:13:00
6148,02,714,10:43:00
6148,02,714,11:13:00
6148,02,714,11:43:00
6148,02,714,12:13:00
6148,02,714,12:43:00
6148,02,714,13:13:00
6148,02,714,13:43:00
6148,02,714,14:13:00
6148,02,714,14:43:00
6148,02,714,15:11:00
6148,02,714,15:31:00
6148,02,714,15:51:00
6148,02,714,16:11:00
6148,02,714,16:31:00
6148,02,714,16:51:00
6148,02,714,17:11:00
6148,02,714,17:31:00
6148,02,714,17:51:00
6148,02,714,18:11:00
6148,02,714,18:30:00
6148,02,714,18:50:00
6148,02,714,19:14:00
6148,02,714,19:44:00
6148,02,714,20:14:00
6148,02,714,20:44:00
6148,02,714,21:14:00
6148,02,714,21:44:00
6148,02,714,22:40:00
6148,02,714,23:30:00
