BusStopID,BusStopNr,Line,ArrivalTime
6142,02,250,05:41:00
6142,02,250,06:11:00
6142,02,250,06:41:00
6142,02,250,07:11:00
6142,02,250,07:37:00
6142,02,250,07:57:00
6142,02,250,08:17:00
6142,02,250,08:37:00
6142,02,250,09:07:00
6142,02,250,09:37:00
6142,02,250,10:07:00
6142,02,250,10:37:00
6142,02,250,11:07:00
6142,02,250,11:37:00
6142,02,250,12:07:00
6142,02,250,12:37:00
6142,02,250,13:07:00
6142,02,250,13:37:00
6142,02,250,13:59:00
6142,02,250,14:19:00
6142,02,250,14:39:00
6142,02,250,14:59:00
6142,02,250,15:19:00
6142,02,250,15:39:00
6142,02,250,15:59:00
6142,02,250,16:19:00
6142,02,250,16:39:00
6142,02,250,16:59:00
6142,02,250,17:19:00
6142,02,250,17:39:00
6142,02,250,17:59:00
6142,02,250,18:19:00
6142,02,250,18:39:00
6142,02,250,18:59:00
6142,02,250,19:27:00
6142,02,250,19:57:00
6142,02,250,20:27:00
6142,02,250,20:57:00
6142,02,250,21:27:00
6142,02,250,21:57:00
6142,02,250,22:37:00
6142,02,250,23:17:00
6142,02,250,23:57:00
