BusStopID,BusStopNr,Line,ArrivalTime
2049,01,115,04:41:00
2049,01,115,05:11:00
2049,01,115,05:41:00
2049,01,115,06:12:00
2049,01,115,06:42:00
2049,01,115,07:13:00
2049,01,115,07:43:00
2049,01,115,08:13:00
2049,01,115,08:42:00
2049,01,115,09:11:00
2049,01,115,09:41:00
2049,01,115,10:11:00
2049,01,115,10:41:00
2049,01,115,11:11:00
2049,01,115,11:41:00
2049,01,115,12:11:00
2049,01,115,12:41:00
2049,01,115,13:11:00
2049,01,115,13:41:00
2049,01,115,14:11:00
2049,01,115,14:41:00
2049,01,115,15:11:00
2049,01,115,15:41:00
2049,01,115,16:11:00
2049,01,115,16:41:00
2049,01,115,17:11:00
2049,01,115,17:41:00
2049,01,115,18:11:00
2049,01,115,18:41:00
2049,01,115,19:11:00
2049,01,115,19:41:00
2049,01,115,20:11:00
2049,01,115,20:41:00
2049,01,115,21:11:00
2049,01,115,21:41:00
2049,01,115,22:11:00
2049,01,115,22:46:00
2049,01,115,23:21:00
2049,01,142,04:25:00
2049,01,142,04:55:00
2049,01,142,05:25:00
2049,01,142,05:55:00
2049,01,142,06:25:00
2049,01,142,06:55:00
2049,01,142,07:25:00
2049,01,142,07:55:00
2049,01,142,08:25:00
2049,01,142,08:55:00
2049,01,142,09:25:00
2049,01,142,09:55:00
2049,01,142,10:25:00
2049,01,142,10:55:00
2049,01,142,11:25:00
2049,01,142,11:55:00
2049,01,142,12:25:00
2049,01,142,12:55:00
2049,01,142,13:25:00
2049,01,142,13:55:00
2049,01,142,14:25:00
2049,01,142,14:55:00
2049,01,142,15:25:00
2049,01,142,15:55:00
2049,01,142,16:25:00
2049,01,142,16:55:00
2049,01,142,17:25:00
2049,01,142,17:55:00
2049,01,142,18:25:00
2049,01,142,18:55:00
2049,01,142,19:25:00
2049,01,142,19:55:00
2049,01,142,20:25:00
2049,01,142,20:55:00
2049,01,142,21:25:00
2049,01,142,21:55:00
2049,01,142,22:25:00
2049,01,142,23:05:00
2049,01,213,05:24:00
2049,01,213,05:54:00
2049,01,213,06:25:00
2049,01,213,06:56:00
2049,01,213,07:27:00
2049,01,213,07:59:00
2049,01,213,08:29:00
2049,01,213,08:59:00
2049,01,213,09:28:00
2049,01,213,09:58:00
2049,01,213,10:28:00
2049,01,213,10:58:00
2049,01,213,11:28:00
2049,01,213,11:58:00
2049,01,213,12:28:00
2049,01,213,12:58:00
2049,01,213,13:28:00
2049,01,213,13:58:00
2049,01,213,14:28:00
2049,01,213,14:58:00
2049,01,213,15:30:00
2049,01,213,16:01:00
2049,01,213,16:31:00
2049,01,213,17:01:00
2049,01,213,17:31:00
2049,01,213,18:01:00
2049,01,213,18:30:00
2049,01,213,19:00:00
2049,01,213,19:29:00
2049,01,213,19:57:00
2049,01,213,20:27:00
2049,01,213,20:57:00
2049,01,213,21:27:00
2049,01,213,21:55:00
2049,01,213,22:24:00
2049,01,213,22:54:00
2049,01,213,23:24:00
2049,01,N22,22:45:00
2049,01,N22,23:45:00
2049,01,N22,24:46:00
2049,01,N22,25:46:00
2049,01,N22,26:46:00
2049,01,N22,27:46:00
2049,02,115,04:54:00
2049,02,115,05:14:00
2049,02,115,05:39:00
2049,02,115,06:09:00
2049,02,115,06:40:00
2049,02,115,07:12:00
2049,02,115,07:43:00
2049,02,115,08:13:00
2049,02,115,08:43:00
2049,02,115,09:12:00
2049,02,115,09:40:00
2049,02,115,10:08:00
2049,02,115,10:38:00
2049,02,115,11:08:00
2049,02,115,11:38:00
2049,02,115,12:08:00
2049,02,115,12:38:00
2049,02,115,13:08:00
2049,02,115,13:38:00
2049,02,115,14:08:00
2049,02,115,14:38:00
2049,02,115,15:09:00
2049,02,115,15:40:00
2049,02,115,16:12:00
2049,02,115,16:42:00
2049,02,115,17:12:00
2049,02,115,17:42:00
2049,02,115,18:12:00
2049,02,115,18:42:00
2049,02,115,19:09:00
2049,02,115,19:39:00
2049,02,115,20:08:00
2049,02,115,20:37:00
2049,02,115,21:07:00
2049,02,115,21:37:00
2049,02,115,22:06:00
2049,02,115,22:35:00
2049,02,115,23:04:00
2049,02,115,23:34:00
2049,02,142,05:40:00
2049,02,142,06:23:00
2049,02,142,06:54:00
2049,02,142,07:28:00
2049,02,142,07:59:00
2049,02,142,08:29:00
2049,02,142,08:59:00
2049,02,142,09:26:00
2049,02,142,09:55:00
2049,02,142,10:25:00
2049,02,142,10:55:00
2049,02,142,11:25:00
2049,02,142,11:55:00
2049,02,142,12:25:00
2049,02,142,12:55:00
2049,02,142,13:25:00
2049,02,142,13:55:00
2049,02,142,14:25:00
2049,02,142,14:56:00
2049,02,142,15:29:00
2049,02,142,16:03:00
2049,02,142,16:33:00
2049,02,142,17:03:00
2049,02,142,17:33:00
2049,02,142,18:03:00
2049,02,142,18:33:00
2049,02,142,19:01:00
2049,02,142,19:28:00
2049,02,142,19:58:00
2049,02,142,20:27:00
2049,02,142,20:56:00
2049,02,142,21:21:00
2049,02,142,21:51:00
2049,02,142,22:20:00
2049,02,142,22:50:00
2049,02,142,23:20:00
2049,02,142,23:49:00
2049,02,213,05:00:00
2049,02,213,05:30:00
2049,02,213,06:01:00
2049,02,213,06:33:00
2049,02,213,07:04:00
2049,02,213,07:32:00
2049,02,213,08:02:00
