BusStopID,BusStopNr,Line,ArrivalTime
1529,01,145,04:39:00
1529,01,145,05:04:00
1529,01,145,05:24:00
1529,01,145,05:39:00
1529,01,145,05:49:00
1529,01,145,06:00:00
1529,01,145,06:10:00
1529,01,145,06:20:00
1529,01,145,06:30:00
1529,01,145,06:40:00
1529,01,145,06:50:00
1529,01,145,07:00:00
1529,01,145,07:12:00
1529,01,145,07:27:00
1529,01,145,07:42:00
1529,01,145,07:57:00
1529,01,145,08:12:00
1529,01,145,08:27:00
1529,01,145,08:42:00
1529,01,145,08:57:00
1529,01,145,09:12:00
1529,01,145,09:27:00
1529,01,145,09:42:00
1529,01,145,09:57:00
1529,01,145,10:12:00
1529,01,145,10:27:00
1529,01,145,10:42:00
1529,01,145,10:57:00
1529,01,145,11:12:00
1529,01,145,11:27:00
1529,01,145,11:42:00
1529,01,145,11:57:00
1529,01,145,12:12:00
1529,01,145,12:27:00
1529,01,145,12:42:00
1529,01,145,12:57:00
1529,01,145,13:12:00
1529,01,145,13:27:00
1529,01,145,13:42:00
1529,01,145,13:57:00
1529,01,145,14:12:00
1529,01,145,14:27:00
1529,01,145,14:43:00
1529,01,145,14:53:00
1529,01,145,15:03:00
1529,01,145,15:13:00
1529,01,145,15:23:00
1529,01,145,15:33:00
1529,01,145,15:43:00
1529,01,145,15:53:00
1529,01,145,16:03:00
1529,01,145,16:13:00
1529,01,145,16:23:00
1529,01,145,16:33:00
1529,01,145,16:43:00
1529,01,145,16:53:00
1529,01,145,17:03:00
1529,01,145,17:13:00
1529,01,145,17:23:00
1529,01,145,17:33:00
1529,01,145,17:43:00
1529,01,145,17:53:00
1529,01,145,18:03:00
1529,01,145,18:13:00
1529,01,145,18:23:00
1529,01,145,18:33:00
1529,01,145,18:49:00
1529,01,145,19:04:00
1529,01,145,19:19:00
1529,01,145,19:34:00
1529,01,145,19:49:00
1529,01,145,20:04:00
1529,01,145,20:19:00
1529,01,145,20:34:00
1529,01,145,20:49:00
1529,01,145,21:09:00
1529,01,145,21:29:00
1529,01,145,21:49:00
1529,01,145,22:09:00
1529,01,145,22:39:00
1529,01,145,23:09:00
1529,01,145,23:39:00
1529,01,199,04:43:00
1529,01,199,04:58:00
1529,01,199,05:13:00
1529,01,199,05:28:00
1529,01,199,05:43:00
1529,01,199,05:58:00
1529,01,199,06:13:00
1529,01,199,06:33:00
1529,01,199,06:53:00
1529,01,199,07:13:00
1529,01,199,07:33:00
1529,01,199,07:53:00
1529,01,199,08:13:00
1529,01,199,08:43:00
1529,01,199,09:13:00
1529,01,199,09:43:00
1529,01,199,10:13:00
1529,01,199,10:43:00
1529,01,199,11:13:00
1529,01,199,11:43:00
1529,01,199,12:13:00
1529,01,199,12:43:00
1529,01,199,13:13:00
1529,01,199,13:37:00
1529,01,199,13:57:00
1529,01,199,14:17:00
1529,01,199,14:37:00
1529,01,199,14:57:00
1529,01,199,15:17:00
1529,01,199,15:37:00
1529,01,199,15:57:00
1529,01,199,16:17:00
1529,01,199,16:37:00
