BusStopID,BusStopNr,Line,ArrivalTime
3881,02,L15,05:57:00
3881,02,L15,06:57:00
3881,02,L15,09:19:00
3881,02,L15,11:04:00
3881,02,L15,13:04:00
3881,02,L15,14:15:00
3881,02,L15,15:01:00
3881,02,L15,16:01:00
3881,02,L15,16:57:00
3881,02,L15,17:57:00
3881,02,L15,18:57:00
3881,02,L15,21:20:00
3881,02,L28,05:15:00
3881,02,L28,06:10:00
3881,02,L28,07:15:00
3881,02,L28,08:14:00
3881,02,L28,09:54:00
3881,02,L28,12:04:00
3881,02,L28,14:24:00
3881,02,L28,15:40:00
3881,02,L28,16:40:00
3881,02,L28,18:15:00
3881,02,L28,20:15:00
3881,01,L15,05:27:00
3881,01,L15,06:36:00
3881,01,L15,07:27:00
3881,01,L15,09:36:00
3881,01,L15,11:36:00
3881,01,L15,13:21:00
3881,01,L15,14:47:00
3881,01,L15,15:29:00
3881,01,L15,16:29:00
3881,01,L15,17:27:00
3881,01,L15,18:27:00
3881,01,L15,19:27:00
3881,01,L28,04:55:00
3881,01,L28,05:55:00
3881,01,L28,06:55:00
3881,01,L28,08:05:00
3881,01,L28,09:20:00
3881,01,L28,11:20:00
3881,01,L28,12:50:00
3881,01,L28,15:00:00
3881,01,L28,16:10:00
3881,01,L28,18:00:00
3881,01,L28,20:00:00
3881,02,L15,05:57:00
3881,02,L15,06:57:00
3881,02,L15,09:19:00
3881,02,L15,11:04:00
3881,02,L15,13:04:00
3881,02,L15,14:15:00
3881,02,L15,15:01:00
3881,02,L15,16:01:00
3881,02,L15,16:57:00
3881,02,L15,17:57:00
3881,02,L15,18:57:00
3881,02,L15,21:20:00
3881,02,L28,05:15:00
3881,02,L28,06:10:00
3881,02,L28,07:15:00
3881,02,L28,08:14:00
3881,02,L28,09:54:00
3881,02,L28,12:04:00
3881,02,L28,14:24:00
3881,02,L28,15:40:00
3881,02,L28,16:40:00
3881,02,L28,18:15:00
3881,02,L28,20:15:00
3881,01,L15,05:27:00
3881,01,L15,06:36:00
3881,01,L15,07:27:00
3881,01,L15,09:36:00
3881,01,L15,11:36:00
3881,01,L15,13:21:00
3881,01,L15,14:47:00
3881,01,L15,15:29:00
3881,01,L15,16:29:00
3881,01,L15,17:27:00
3881,01,L15,18:27:00
3881,01,L15,19:27:00
3881,01,L28,04:55:00
3881,01,L28,05:55:00
3881,01,L28,06:55:00
3881,01,L28,08:05:00
3881,01,L28,09:20:00
3881,01,L28,11:20:00
3881,01,L28,12:50:00
3881,01,L28,15:00:00
3881,01,L28,16:10:00
3881,01,L28,18:00:00
3881,01,L28,20:00:00
