BusStopID,BusStopNr,Line,ArrivalTime
2124,01,123,04:42:00
2124,01,123,05:12:00
2124,01,123,05:42:00
2124,01,123,06:06:00
2124,01,123,06:24:00
2124,01,123,06:39:00
2124,01,123,06:54:00
2124,01,123,07:09:00
2124,01,123,07:24:00
2124,01,123,07:39:00
2124,01,123,07:54:00
2124,01,123,08:09:00
2124,01,123,08:24:00
2124,01,123,08:41:00
2124,01,123,09:01:00
2124,01,123,09:21:00
2124,01,123,09:41:00
2124,01,123,10:01:00
2124,01,123,10:21:00
2124,01,123,10:41:00
2124,01,123,11:01:00
2124,01,123,11:21:00
2124,01,123,11:41:00
2124,01,123,12:01:00
2124,01,123,12:21:00
2124,01,123,12:41:00
2124,01,123,13:01:00
2124,01,123,13:21:00
2124,01,123,13:41:00
2124,01,123,14:01:00
2124,01,123,14:18:00
2124,01,123,14:33:00
2124,01,123,14:48:00
2124,01,123,15:03:00
2124,01,123,15:20:00
2124,01,123,15:35:00
2124,01,123,15:50:00
2124,01,123,16:05:00
2124,01,123,16:20:00
2124,01,123,16:35:00
2124,01,123,16:50:00
2124,01,123,17:05:00
2124,01,123,17:20:00
2124,01,123,17:35:00
2124,01,123,17:50:00
2124,01,123,18:05:00
2124,01,123,18:20:00
2124,01,123,18:35:00
2124,01,123,18:50:00
2124,01,123,19:04:00
2124,01,123,19:21:00
2124,01,123,19:41:00
2124,01,123,20:01:00
2124,01,123,20:21:00
2124,01,123,20:41:00
2124,01,123,21:01:00
2124,01,123,21:21:00
2124,01,123,21:42:00
2124,01,123,22:12:00
2124,01,123,22:42:00
2124,01,123,23:12:00
2124,01,148,04:27:00
2124,01,148,04:57:00
2124,01,148,05:27:00
2124,01,148,05:56:00
2124,01,148,06:17:00
2124,01,148,06:32:00
2124,01,148,06:47:00
2124,01,148,07:02:00
2124,01,148,07:17:00
2124,01,148,07:32:00
2124,01,148,07:47:00
2124,01,148,08:02:00
2124,01,148,08:17:00
2124,01,148,08:31:00
2124,01,148,08:52:00
2124,01,148,09:11:00
2124,01,148,09:31:00
2124,01,148,09:51:00
2124,01,148,10:11:00
2124,01,148,10:31:00
2124,01,148,10:51:00
2124,01,148,11:11:00
2124,01,148,11:31:00
2124,01,148,11:51:00
2124,01,148,12:11:00
2124,01,148,12:31:00
2124,01,148,12:51:00
2124,01,148,13:11:00
2124,01,148,13:31:00
2124,01,148,13:51:00
2124,01,148,14:11:00
2124,01,148,14:27:00
2124,01,148,14:42:00
2124,01,148,14:58:00
2124,01,148,15:13:00
2124,01,148,15:28:00
2124,01,148,15:43:00
2124,01,148,15:58:00
2124,01,148,16:13:00
2124,01,148,16:28:00
2124,01,148,16:43:00
