BusStopID,BusStopNr,Line,ArrivalTime
3755,02,L24,05:20:00
3755,02,L24,06:20:00
3755,02,L24,07:25:00
3755,02,L24,08:56:00
3755,02,L24,10:11:00
3755,02,L24,11:51:00
3755,02,L24,13:51:00
3755,02,L24,15:01:00
3755,02,L24,16:31:00
3755,02,L24,17:51:00
3755,02,L24,18:51:00
3755,02,L24,19:51:00
3755,02,L24,21:39:00
3755,02,L24,23:39:00
3755,01,L24,05:11:00
3755,01,L24,06:11:00
3755,01,L24,07:16:00
3755,01,L24,08:47:00
3755,01,L24,10:02:00
3755,01,L24,11:42:00
3755,01,L24,13:42:00
3755,01,L24,14:52:00
3755,01,L24,16:22:00
3755,01,L24,17:42:00
3755,01,L24,18:42:00
3755,01,L24,19:42:00
3755,01,L24,21:30:00
3755,01,L24,23:30:00
3755,02,L24,05:20:00
3755,02,L24,06:20:00
3755,02,L24,07:25:00
3755,02,L24,08:56:00
3755,02,L24,10:11:00
3755,02,L24,11:51:00
3755,02,L24,14:01:00
3755,02,L24,15:11:00
3755,02,L24,16:41:00
3755,02,L24,17:51:00
3755,02,L24,18:51:00
3755,02,L24,19:51:00
3755,02,L24,21:39:00
3755,02,L24,23:39:00
3755,01,L24,05:11:00
3755,01,L24,06:11:00
3755,01,L24,07:06:00
3755,01,L24,08:37:00
3755,01,L24,10:02:00
3755,01,L24,11:42:00
3755,01,L24,13:42:00
3755,01,L24,14:52:00
3755,01,L24,16:22:00
3755,01,L24,17:42:00
3755,01,L24,18:42:00
3755,01,L24,19:42:00
3755,01,L24,21:30:00
3755,01,L24,23:30:00
