BusStopID,BusStopNr,Line,ArrivalTime
1817,01,L-9,05:20:00
1817,01,L-9,07:11:00
1817,01,L-9,07:51:00
1817,01,L-9,12:06:00
1817,01,L-9,14:05:00
1817,01,L-9,14:35:00
1817,01,L-9,15:36:00
1817,01,L-9,16:33:00
1817,01,L-9,17:40:00
1817,01,L-9,21:00:00
1817,01,L10,08:59:00
1817,01,L10,09:59:00
1817,01,L10,10:59:00
1817,01,L10,11:54:00
1817,01,L10,12:54:00
1817,01,L10,14:14:00
1817,01,L10,15:14:00
1817,02,L-9,05:08:00
1817,02,L-9,06:59:00
1817,02,L-9,07:38:00
1817,02,L-9,10:45:00
1817,02,L-9,13:15:00
1817,02,L-9,14:15:00
1817,02,L-9,15:19:00
1817,02,L-9,16:22:00
1817,02,L-9,17:19:00
1817,02,L-9,18:19:00
1817,02,L-9,20:42:00
1817,02,L10,08:37:00
1817,02,L10,09:37:00
1817,02,L10,10:22:00
1817,02,L10,11:22:00
1817,02,L10,12:22:00
1817,02,L10,13:47:00
1817,02,L10,14:57:00
