BusStopID,BusStopNr,Line,ArrivalTime
1266,01,705,04:25:00
1266,01,705,05:00:00
1266,01,705,05:20:00
1266,01,705,05:40:00
1266,01,705,06:21:00
1266,01,705,06:41:00
1266,01,705,07:21:00
1266,01,705,07:41:00
1266,01,705,08:32:00
1266,01,705,09:32:00
1266,01,705,10:32:00
1266,01,705,11:32:00
1266,01,705,12:32:00
1266,01,705,13:32:00
1266,01,705,14:32:00
1266,01,705,15:32:00
1266,01,705,16:19:00
1266,01,705,16:39:00
1266,01,705,17:19:00
1266,01,705,17:39:00
1266,01,705,18:19:00
1266,01,705,18:39:00
1266,01,705,19:19:00
1266,01,705,19:39:00
1266,01,705,20:30:00
1266,01,705,21:30:00
1266,01,705,22:30:00
1266,01,705,23:00:00
1266,01,705,24:20:00
1266,01,735,05:59:00
1266,01,735,07:01:00
1266,01,735,08:03:00
1266,01,735,09:02:00
1266,01,735,10:02:00
1266,01,735,11:02:00
1266,01,735,12:02:00
1266,01,735,13:02:00
1266,01,735,14:02:00
1266,01,735,15:02:00
1266,01,735,15:59:00
1266,01,735,16:59:00
1266,01,735,17:59:00
1266,01,735,18:59:00
1266,01,735,20:00:00
1266,01,735,21:00:00
1266,01,735,22:00:00
1266,01,736,05:05:00
1266,01,736,06:05:00
1266,01,736,07:06:00
1266,01,736,08:25:00
1266,01,736,09:47:00
1266,01,736,11:17:00
1266,01,736,12:17:00
1266,01,736,13:22:00
1266,01,736,14:42:00
1266,01,736,15:41:00
1266,01,736,16:57:00
1266,01,736,17:57:00
1266,01,736,19:12:00
1266,01,736,20:18:00
1266,01,736,21:45:00
1266,04,736,05:14:00
1266,04,736,06:15:00
1266,04,736,07:16:00
1266,04,736,08:36:00
1266,04,736,09:56:00
1266,04,736,10:56:00
1266,04,736,12:26:00
1266,04,736,13:26:00
1266,04,736,14:34:00
1266,04,736,15:48:00
1266,04,736,16:48:00
1266,04,736,18:08:00
1266,04,736,19:08:00
1266,04,736,20:30:00
1266,04,736,22:54:00
1266,04,L-8,04:49:00
1266,04,L-8,05:59:00
1266,04,L-8,07:10:00
1266,04,L-8,08:10:00
1266,04,L-8,09:29:00
1266,04,L-8,10:39:00
1266,04,L-8,11:59:00
1266,04,L-8,14:13:00
1266,04,L-8,15:23:00
1266,04,L-8,16:33:00
1266,04,L-8,17:53:00
1266,04,L-8,19:36:00
1266,04,L-8,22:06:00
1266,02,705,04:08:00
1266,02,705,04:38:00
1266,02,705,05:08:00
1266,02,705,05:38:00
1266,02,705,06:09:00
1266,02,705,06:39:00
1266,02,705,07:20:00
1266,02,705,08:10:00
1266,02,705,09:10:00
1266,02,705,10:10:00
1266,02,705,11:10:00
1266,02,705,12:10:00
1266,02,705,13:10:00
1266,02,705,14:10:00
1266,02,705,15:01:00
1266,02,705,15:21:00
1266,02,705,16:03:00
1266,02,705,16:23:00
1266,02,705,17:03:00
1266,02,705,17:23:00
1266,02,705,18:03:00
1266,02,705,18:23:00
1266,02,705,19:13:00
1266,02,705,20:11:00
1266,02,705,21:08:00
1266,02,705,22:08:00
1266,02,705,23:08:00
1266,02,705,23:38:00
1266,02,705,24:08:00
1266,02,735,07:00:00
1266,02,735,07:44:00
1266,02,735,08:44:00
1266,02,735,09:44:00
1266,02,735,10:44:00
1266,02,735,11:44:00
1266,02,735,12:40:00
1266,02,735,13:40:00
1266,02,735,14:41:00
1266,02,735,15:43:00
1266,02,735,16:43:00
1266,02,735,17:43:00
1266,02,735,18:43:00
1266,02,735,19:41:00
1266,02,735,20:39:00
1266,02,735,21:38:00
1266,02,735,22:38:00
1266,02,L-8,05:45:00
1266,02,L-8,06:55:00
1266,02,L-8,08:05:00
1266,02,L-8,09:16:00
1266,02,L-8,10:36:00
1266,02,L-8,12:58:00
1266,02,L-8,14:08:00
1266,02,L-8,15:21:00
1266,02,L-8,16:31:00
1266,02,L-8,17:40:00
1266,02,L-8,18:50:00
1266,02,L-8,20:42:00
1266,02,L-8,23:01:00
