BusStopID,BusStopNr,Line,ArrivalTime
1211,01,145,04:42:00
1211,01,145,05:02:00
1211,01,145,05:12:00
1211,01,145,05:32:00
1211,01,145,05:52:00
1211,01,145,06:03:00
1211,01,145,06:13:00
1211,01,145,06:23:00
1211,01,145,06:34:00
1211,01,145,06:44:00
1211,01,145,06:54:00
1211,01,145,07:04:00
1211,01,145,07:15:00
1211,01,145,07:26:00
1211,01,145,07:36:00
1211,01,145,07:51:00
1211,01,145,08:05:00
1211,01,145,08:20:00
1211,01,145,08:35:00
1211,01,145,08:50:00
1211,01,145,09:05:00
1211,01,145,09:20:00
1211,01,145,09:35:00
1211,01,145,09:50:00
1211,01,145,10:05:00
1211,01,145,10:20:00
1211,01,145,10:35:00
1211,01,145,10:50:00
1211,01,145,11:05:00
1211,01,145,11:20:00
1211,01,145,11:35:00
1211,01,145,11:50:00
1211,01,145,12:05:00
1211,01,145,12:20:00
1211,01,145,12:35:00
1211,01,145,12:50:00
1211,01,145,13:05:00
1211,01,145,13:20:00
1211,01,145,13:35:00
1211,01,145,13:50:00
1211,01,145,14:05:00
1211,01,145,14:20:00
1211,01,145,14:36:00
1211,01,145,14:51:00
1211,01,145,15:06:00
1211,01,145,15:22:00
1211,01,145,15:33:00
1211,01,145,15:43:00
1211,01,145,15:53:00
1211,01,145,16:03:00
1211,01,145,16:13:00
1211,01,145,16:23:00
1211,01,145,16:33:00
1211,01,145,16:43:00
1211,01,145,16:53:00
1211,01,145,17:03:00
1211,01,145,17:13:00
1211,01,145,17:23:00
1211,01,145,17:33:00
1211,01,145,17:43:00
1211,01,145,17:53:00
1211,01,145,18:03:00
1211,01,145,18:13:00
1211,01,145,18:22:00
1211,01,145,18:32:00
1211,01,145,18:47:00
1211,01,145,19:02:00
1211,01,145,19:15:00
1211,01,145,19:29:00
1211,01,145,19:44:00
1211,01,145,19:59:00
1211,01,145,20:14:00
1211,01,145,20:29:00
1211,01,145,20:44:00
1211,01,145,20:59:00
1211,01,145,21:14:00
1211,01,145,21:27:00
1211,01,145,21:43:00
1211,01,145,22:13:00
1211,01,145,22:43:00
1211,01,145,23:13:00
1211,01,145,23:42:00
1211,01,245,04:32:00
