BusStopID,BusStopNr,Line,ArrivalTime
1846,01,L-8,05:21:00
1846,01,L-8,06:31:00
1846,01,L-8,07:41:00
1846,01,L-8,08:51:00
1846,01,L-8,10:11:00
1846,01,L-8,12:33:00
1846,01,L-8,13:43:00
1846,01,L-8,14:53:00
1846,01,L-8,16:03:00
1846,01,L-8,17:13:00
1846,01,L-8,18:23:00
1846,01,L-8,20:17:00
1846,01,L-8,22:37:00
1846,01,L-9,04:31:00
1846,01,L-9,06:21:00
1846,01,L-9,06:56:00
1846,01,L-9,10:06:00
1846,01,L-9,12:36:00
1846,01,L-9,13:36:00
1846,01,L-9,14:36:00
1846,01,L-9,15:36:00
1846,01,L-9,16:36:00
1846,01,L-9,17:36:00
1846,01,L-9,18:36:00
1846,01,L-9,20:06:00
1846,01,L-9,22:36:00
1846,01,L10,07:29:00
1846,01,L10,08:01:00
1846,01,L10,09:01:00
1846,01,L10,09:46:00
1846,01,L10,10:46:00
1846,01,L10,11:46:00
1846,01,L10,13:11:00
1846,01,L10,14:19:00
1846,01,L10,15:06:00
1846,01,L10,16:16:00
1846,01,L10,16:51:00
1846,01,L10,17:51:00
1846,01,L11,05:06:00
1846,01,L11,06:06:00
1846,01,L11,06:36:00
1846,01,L11,07:06:00
1846,01,L11,08:06:00
1846,01,L11,09:06:00
1846,01,L11,11:06:00
1846,01,L11,11:36:00
1846,01,L11,12:51:00
1846,01,L11,14:06:00
1846,01,L11,15:06:00
1846,01,L11,16:06:00
1846,01,L11,17:06:00
1846,01,L11,18:06:00
1846,01,L11,19:06:00
1846,01,L11,21:06:00
1846,01,L11,23:26:00
1846,01,L34,05:27:00
1846,01,L34,05:57:00
1846,01,L34,06:29:00
1846,01,L34,07:21:00
1846,01,L34,07:51:00
1846,01,L34,08:38:00
1846,01,L34,09:39:00
1846,01,L34,10:36:00
1846,01,L34,11:39:00
1846,01,L34,12:39:00
1846,01,L34,13:43:00
1846,01,L34,14:20:00
1846,01,L34,15:16:00
1846,01,L34,15:58:00
1846,01,L34,16:38:00
1846,01,L34,17:18:00
1846,01,L34,18:01:00
1846,01,L34,18:44:00
1846,01,L34,19:11:00
1846,01,L34,19:56:00
1846,01,L34,21:04:00
1846,01,L34,22:04:00
1846,01,L34,23:09:00
1846,01,L41,05:06:00
1846,01,L41,06:06:00
1846,01,L41,07:03:00
1846,01,L41,08:06:00
1846,01,L41,09:31:00
1846,01,L41,11:31:00
1846,01,L41,13:31:00
1846,01,L41,14:31:00
1846,01,L41,15:33:00
1846,01,L41,16:33:00
1846,01,L41,17:33:00
1846,01,L41,18:33:00
1846,01,L41,19:33:00
1846,01,L41,21:36:00
1846,01,L41,23:31:00
