BusStopID,BusStopNr,Line,ArrivalTime
2845,02,L47,05:06:00
2845,02,L47,05:31:00
2845,02,L47,05:51:00
2845,02,L47,06:06:00
2845,02,L47,06:21:00
2845,02,L47,06:36:00
2845,02,L47,06:51:00
2845,02,L47,07:06:00
2845,02,L47,07:21:00
2845,02,L47,07:36:00
2845,02,L47,07:51:00
2845,02,L47,08:06:00
2845,02,L47,08:21:00
2845,02,L47,08:36:00
2845,02,L47,08:51:00
2845,02,L47,09:07:00
2845,02,L47,09:37:00
2845,02,L47,10:07:00
2845,02,L47,10:37:00
2845,02,L47,11:07:00
2845,02,L47,11:37:00
2845,02,L47,12:07:00
2845,02,L47,12:37:00
2845,02,L47,13:07:00
2845,02,L47,13:37:00
2845,02,L47,14:07:00
2845,02,L47,14:22:00
2845,02,L47,14:37:00
2845,02,L47,14:52:00
2845,02,L47,15:07:00
2845,02,L47,15:22:00
2845,02,L47,15:37:00
2845,02,L47,15:52:00
2845,02,L47,16:07:00
2845,02,L47,16:22:00
2845,02,L47,16:37:00
2845,02,L47,16:52:00
2845,02,L47,17:07:00
2845,02,L47,17:22:00
2845,02,L47,17:37:00
2845,02,L47,17:52:00
2845,02,L47,18:07:00
2845,02,L47,18:22:00
2845,02,L47,18:37:00
2845,02,L47,18:52:00
2845,02,L47,19:07:00
2845,02,L47,19:37:00
2845,02,L47,20:07:00
2845,02,L47,20:37:00
2845,02,L47,21:07:00
2845,02,L47,21:37:00
2845,02,L47,22:07:00
2845,02,L47,22:37:00
2845,02,L47,23:07:00
