BusStopID,BusStopNr,Line,ArrivalTime
4168,02,715,04:45:00
4168,02,715,05:45:00
4168,02,715,06:37:00
4168,02,715,07:19:00
4168,02,715,08:01:00
4168,02,715,08:41:00
4168,02,715,09:21:00
4168,02,715,10:01:00
4168,02,715,10:51:00
4168,02,715,11:51:00
4168,02,715,12:51:00
4168,02,715,13:51:00
4168,02,715,14:41:00
4168,02,715,15:21:00
4168,02,715,16:01:00
4168,02,715,16:41:00
4168,02,715,17:21:00
4168,02,715,18:01:00
4168,02,715,18:41:00
4168,02,715,19:21:00
4168,02,715,20:01:00
4168,02,715,20:50:00
4168,02,715,21:45:00
4168,02,715,22:45:00
4168,02,715,23:45:00
4168,01,715,04:31:00
4168,01,715,05:16:00
4168,01,715,05:56:00
4168,01,715,06:37:00
4168,01,715,07:17:00
4168,01,715,07:57:00
4168,01,715,08:37:00
4168,01,715,09:32:00
4168,01,715,10:32:00
4168,01,715,11:32:00
4168,01,715,12:32:00
4168,01,715,13:32:00
4168,01,715,14:17:00
4168,01,715,14:57:00
4168,01,715,15:38:00
4168,01,715,16:18:00
4168,01,715,16:58:00
4168,01,715,17:38:00
4168,01,715,18:18:00
4168,01,715,18:58:00
4168,01,715,19:37:00
4168,01,715,20:32:00
4168,01,715,21:31:00
4168,01,715,22:31:00
4168,01,715,23:31:00
