BusStopID,BusStopNr,Line,ArrivalTime
2806,01,L20,05:27:00
2806,01,L20,06:07:00
2806,01,L20,06:42:00
2806,01,L20,07:12:00
2806,01,L20,07:42:00
2806,01,L20,08:12:00
2806,01,L20,08:47:00
2806,01,L20,09:42:00
2806,01,L20,10:42:00
2806,01,L20,11:42:00
2806,01,L20,12:42:00
2806,01,L20,13:42:00
2806,01,L20,14:27:00
2806,01,L20,15:07:00
2806,01,L20,15:47:00
2806,01,L20,16:37:00
2806,01,L20,17:37:00
2806,01,L20,18:37:00
2806,01,L20,19:37:00
2806,01,L20,21:37:00
2806,01,L20,23:37:00
2806,02,L20,04:44:00
2806,02,L20,05:44:00
2806,02,L20,06:21:00
2806,02,L20,06:51:00
2806,02,L20,07:21:00
2806,02,L20,07:51:00
2806,02,L20,08:21:00
2806,02,L20,08:51:00
2806,02,L20,09:20:00
2806,02,L20,10:15:00
2806,02,L20,11:15:00
2806,02,L20,12:15:00
2806,02,L20,13:15:00
2806,02,L20,14:15:00
2806,02,L20,15:05:00
2806,02,L20,15:55:00
2806,02,L20,16:45:00
2806,02,L20,17:45:00
2806,02,L20,18:45:00
2806,02,L20,20:45:00
2806,02,L20,22:44:00
