BusStopID,BusStopNr,Line,ArrivalTime
3097,01,189,04:25:00
3097,01,189,04:35:00
3097,01,189,04:45:00
3097,01,189,04:55:00
3097,01,189,05:03:00
3097,01,189,05:11:00
3097,01,189,05:18:00
3097,01,189,05:25:00
3097,01,189,05:33:00
3097,01,189,05:40:00
3097,01,189,05:46:00
3097,01,189,05:51:00
3097,01,189,05:57:00
3097,01,189,06:04:00
3097,01,189,06:10:00
3097,01,189,06:16:00
3097,01,189,06:22:00
3097,01,189,06:29:00
3097,01,189,06:34:00
3097,01,189,06:40:00
3097,01,189,06:45:00
3097,01,189,06:50:00
3097,01,189,06:55:00
3097,01,189,07:00:00
3097,01,189,07:06:00
3097,01,189,07:12:00
3097,01,189,07:18:00
3097,01,189,07:24:00
3097,01,189,07:29:00
3097,01,189,07:35:00
3097,01,189,07:40:00
3097,01,189,07:45:00
3097,01,189,07:50:00
3097,01,189,07:55:00
3097,01,189,08:00:00
3097,01,189,08:05:00
3097,01,189,08:10:00
3097,01,189,08:16:00
3097,01,189,08:21:00
3097,01,189,08:28:00
3097,01,189,08:33:00
3097,01,189,08:38:00
3097,01,189,08:43:00
3097,01,189,08:48:00
3097,01,189,08:55:00
3097,01,189,09:02:00
3097,01,189,09:08:00
3097,01,189,09:13:00
3097,01,189,09:20:00
3097,01,189,09:28:00
3097,01,189,09:34:00
3097,01,189,09:41:00
3097,01,189,09:48:00
3097,01,189,09:56:00
3097,01,189,10:04:00
3097,01,189,10:11:00
3097,01,189,10:19:00
3097,01,189,10:26:00
3097,01,189,10:34:00
3097,01,189,10:42:00
3097,01,189,10:49:00
3097,01,189,10:57:00
3097,01,189,11:04:00
3097,01,189,11:13:00
3097,01,189,11:23:00
3097,01,189,11:33:00
3097,01,189,11:43:00
3097,01,189,11:53:00
3097,01,189,12:03:00
3097,01,189,12:13:00
3097,01,189,12:23:00
3097,01,189,12:33:00
3097,01,189,12:43:00
3097,01,189,12:53:00
3097,01,189,13:03:00
3097,01,189,13:13:00
3097,01,189,13:23:00
3097,01,189,13:33:00
3097,01,189,13:43:00
3097,01,189,13:53:00
3097,01,189,14:03:00
3097,01,189,14:13:00
3097,01,189,14:22:00
3097,01,189,14:30:00
3097,01,189,14:38:00
3097,01,189,14:46:00
3097,01,189,14:54:00
3097,01,189,15:02:00
3097,01,189,15:12:00
3097,01,189,15:21:00
3097,01,189,15:29:00
3097,01,189,15:36:00
3097,01,189,15:44:00
3097,01,189,15:52:00
3097,01,189,16:00:00
3097,01,189,16:08:00
3097,01,189,16:16:00
3097,01,189,16:24:00
3097,01,189,16:32:00
3097,01,189,16:39:00
3097,01,189,16:47:00
3097,01,189,16:55:00
3097,01,189,17:02:00
3097,01,189,17:09:00
3097,01,189,17:16:00
3097,01,189,17:23:00
3097,01,189,17:30:00
3097,01,189,17:38:00
3097,01,189,17:46:00
3097,01,189,17:54:00
3097,01,189,18:02:00
3097,01,189,18:10:00
3097,01,189,18:18:00
3097,01,189,18:25:00
3097,01,189,18:33:00
3097,01,189,18:41:00
3097,01,189,18:49:00
3097,01,189,18:57:00
3097,01,189,19:04:00
3097,01,189,19:11:00
3097,01,189,19:18:00
3097,01,189,19:26:00
3097,01,189,19:34:00
3097,01,189,19:42:00
3097,01,189,19:50:00
3097,01,189,19:58:00
3097,01,189,20:06:00
3097,01,189,20:14:00
3097,01,189,20:22:00
3097,01,189,20:31:00
3097,01,189,20:41:00
3097,01,189,20:52:00
3097,01,189,21:03:00
3097,01,189,21:13:00
3097,01,189,21:23:00
3097,01,189,21:33:00
3097,01,189,21:43:00
3097,01,189,21:55:00
3097,01,189,22:10:00
3097,01,189,22:25:00
3097,01,189,22:40:00
3097,01,189,22:55:00
3097,01,189,23:10:00
3097,01,189,23:25:00
3097,01,189,23:40:00
3097,01,189,23:55:00
3097,01,193,05:16:00
3097,01,193,05:41:00
3097,01,193,05:56:00
3097,01,193,06:12:00
3097,01,193,06:27:00
3097,01,193,06:42:00
3097,01,193,06:52:00
3097,01,193,07:02:00
3097,01,193,07:13:00
3097,01,193,07:23:00
3097,01,193,07:33:00
3097,01,193,07:44:00
3097,01,193,07:54:00
3097,01,193,08:04:00
3097,01,193,08:14:00
3097,01,193,08:24:00
3097,01,193,08:34:00
3097,01,193,08:44:00
3097,01,193,08:54:00
3097,01,193,09:04:00
3097,01,193,09:15:00
3097,01,193,09:28:00
3097,01,193,09:43:00
3097,01,193,09:58:00
3097,01,193,10:13:00
3097,01,193,10:28:00
3097,01,193,10:43:00
3097,01,193,10:58:00
3097,01,193,11:13:00
3097,01,193,11:28:00
3097,01,193,11:43:00
3097,01,193,11:58:00
3097,01,193,12:13:00
3097,01,193,12:28:00
