BusStopID,BusStopNr,Line,ArrivalTime
1002,01,120,05:03:00
1002,01,120,05:33:00
1002,01,120,06:03:00
1002,01,120,06:18:00
1002,01,120,06:33:00
1002,01,120,06:49:00
1002,01,120,07:07:00
1002,01,120,07:22:00
1002,01,120,07:37:00
1002,01,120,07:52:00
1002,01,120,08:07:00
1002,01,120,08:22:00
1002,01,120,08:37:00
1002,01,120,08:52:00
1002,01,120,09:07:00
1002,01,120,09:23:00
1002,01,120,09:40:00
1002,01,120,09:58:00
1002,01,120,10:17:00
1002,01,120,10:37:00
1002,01,120,10:57:00
1002,01,120,11:17:00
1002,01,120,11:37:00
1002,01,120,11:57:00
1002,01,120,12:17:00
1002,01,120,12:37:00
1002,01,120,12:57:00
1002,01,120,13:17:00
1002,01,120,13:37:00
1002,01,120,13:57:00
1002,01,120,14:18:00
1002,01,120,14:38:00
1002,01,120,14:58:00
1002,01,120,15:18:00
1002,01,120,15:38:00
1002,01,120,15:54:00
1002,01,120,16:10:00
1002,01,120,16:25:00
1002,01,120,16:40:00
1002,01,120,16:55:00
1002,01,120,17:10:00
1002,01,120,17:25:00
1002,01,120,17:40:00
1002,01,120,17:55:00
1002,01,120,18:10:00
1002,01,120,18:25:00
1002,01,120,18:40:00
1002,01,120,18:55:00
1002,01,120,19:09:00
1002,01,120,19:24:00
1002,01,120,19:39:00
1002,01,120,19:59:00
1002,01,120,20:19:00
1002,01,120,20:39:00
1002,01,120,20:59:00
1002,01,120,21:19:00
1002,01,120,21:39:00
1002,01,120,21:57:00
1002,01,120,22:15:00
1002,01,120,22:33:00
1002,01,120,23:03:00
1002,01,138,04:34:00
1002,01,138,05:04:00
1002,01,138,05:34:00
1002,01,138,05:55:00
1002,01,138,06:15:00
1002,01,138,06:30:00
1002,01,138,06:46:00
1002,01,138,07:01:00
1002,01,138,07:17:00
1002,01,138,07:32:00
1002,01,138,07:47:00
1002,01,138,08:02:00
1002,01,138,08:17:00
1002,01,138,08:32:00
1002,01,138,08:49:00
1002,01,138,09:02:00
1002,01,138,09:16:00
1002,01,138,09:31:00
1002,01,138,09:48:00
1002,01,138,10:08:00
1002,01,138,10:28:00
1002,01,138,10:48:00
1002,01,138,11:08:00
1002,01,138,11:28:00
1002,01,138,11:48:00
1002,01,138,12:08:00
1002,01,138,12:28:00
1002,01,138,12:48:00
1002,01,138,13:08:00
1002,01,138,13:28:00
1002,01,138,13:48:00
1002,01,138,14:08:00
1002,01,138,14:24:00
1002,01,138,14:39:00
1002,01,138,14:54:00
1002,01,138,15:09:00
1002,01,138,15:24:00
1002,01,138,15:39:00
1002,01,138,15:54:00
1002,01,138,16:09:00
1002,01,138,16:24:00
1002,01,138,16:39:00
1002,01,138,16:54:00
1002,01,138,17:09:00
1002,01,138,17:24:00
1002,01,138,17:39:00
1002,01,138,17:54:00
1002,01,138,18:09:00
1002,01,138,18:24:00
1002,01,138,18:39:00
1002,01,138,18:54:00
1002,01,138,19:09:00
1002,01,138,19:27:00
1002,01,138,19:37:00
1002,01,138,19:47:00
