BusStopID,BusStopNr,Line,ArrivalTime
1303,02,156,05:36:00
1303,02,156,06:01:00
1303,02,156,06:31:00
1303,02,156,07:01:00
1303,02,156,07:31:00
1303,02,156,08:01:00
1303,02,156,08:31:00
1303,02,156,09:01:00
1303,02,156,09:31:00
1303,02,156,10:01:00
1303,02,156,10:31:00
1303,02,156,11:01:00
1303,02,156,11:31:00
1303,02,156,12:01:00
1303,02,156,12:31:00
1303,02,156,13:01:00
1303,02,156,13:31:00
1303,02,156,14:01:00
1303,02,156,14:31:00
1303,02,156,15:01:00
1303,02,156,15:31:00
1303,02,156,16:02:00
1303,02,156,16:32:00
1303,02,156,17:02:00
1303,02,156,17:32:00
1303,02,156,18:02:00
1303,02,156,18:32:00
1303,02,156,19:02:00
1303,02,156,19:36:00
1303,02,156,20:06:00
1303,02,156,20:36:00
1303,02,156,20:47:00
1303,02,156,21:06:00
1303,02,156,21:16:00
1303,02,156,21:36:00
1303,02,156,22:06:00
1303,02,356,06:41:00
1303,02,356,06:51:00
1303,02,356,07:11:00
1303,02,356,07:21:00
1303,02,356,07:41:00
1303,02,356,07:51:00
1303,02,356,08:11:00
1303,02,356,08:21:00
1303,02,356,08:41:00
1303,02,356,08:51:00
1303,02,356,13:51:00
1303,02,356,14:11:00
1303,02,356,14:21:00
1303,02,356,14:41:00
1303,02,356,14:51:00
1303,02,356,15:11:00
1303,02,356,15:21:00
1303,02,356,15:41:00
1303,02,356,15:51:00
1303,02,356,16:12:00
1303,02,356,16:22:00
1303,02,356,16:42:00
1303,02,356,16:52:00
1303,02,356,17:12:00
1303,02,356,17:22:00
1303,02,356,17:42:00
1303,02,356,17:52:00
1303,02,356,18:12:00
1303,01,156,05:28:00
1303,01,156,05:53:00
1303,01,156,06:18:00
1303,01,156,06:48:00
1303,01,156,07:18:00
1303,01,156,07:49:00
1303,01,156,08:19:00
1303,01,156,08:48:00
1303,01,156,09:18:00
1303,01,156,09:48:00
1303,01,156,10:18:00
1303,01,156,10:48:00
1303,01,156,11:18:00
1303,01,156,11:48:00
1303,01,156,12:18:00
1303,01,156,12:48:00
1303,01,156,13:18:00
1303,01,156,13:48:00
1303,01,156,14:19:00
1303,01,156,14:49:00
1303,01,156,15:19:00
1303,01,156,15:49:00
1303,01,156,16:19:00
1303,01,156,16:49:00
1303,01,156,17:18:00
1303,01,156,17:53:00
1303,01,156,18:28:00
1303,01,156,18:58:00
1303,01,156,19:28:00
1303,01,156,19:58:00
1303,01,156,20:28:00
1303,01,156,20:58:00
1303,01,156,21:28:00
1303,01,156,21:58:00
1303,01,156,22:28:00
1303,01,156,22:58:00
1303,01,356,06:28:00
1303,01,356,06:38:00
1303,01,356,06:58:00
1303,01,356,07:08:00
1303,01,356,07:28:00
1303,01,356,07:39:00
1303,01,356,07:59:00
1303,01,356,08:09:00
1303,01,356,08:29:00
1303,01,356,08:38:00
1303,01,356,08:58:00
1303,01,356,09:08:00
1303,01,356,14:09:00
1303,01,356,14:29:00
1303,01,356,14:39:00
1303,01,356,14:59:00
1303,01,356,15:09:00
1303,01,356,15:29:00
1303,01,356,15:39:00
1303,01,356,15:59:00
1303,01,356,16:09:00
1303,01,356,16:29:00
1303,01,356,16:39:00
1303,01,356,16:59:00
1303,01,356,17:08:00
1303,01,356,17:28:00
1303,01,356,17:38:00
