BusStopID,BusStopNr,Line,ArrivalTime
4310,01,208,05:01:00
4310,01,208,05:21:00
4310,01,208,05:36:00
4310,01,208,05:51:00
4310,01,208,06:05:00
4310,01,208,06:15:00
4310,01,208,06:25:00
4310,01,208,06:33:00
4310,01,208,06:41:00
4310,01,208,06:48:00
4310,01,208,06:56:00
4310,01,208,07:03:00
4310,01,208,07:11:00
4310,01,208,07:18:00
4310,01,208,07:26:00
4310,01,208,07:33:00
4310,01,208,07:41:00
4310,01,208,07:49:00
4310,01,208,07:57:00
4310,01,208,08:04:00
4310,01,208,08:12:00
4310,01,208,08:20:00
4310,01,208,08:28:00
4310,01,208,08:38:00
4310,01,208,08:48:00
4310,01,208,08:58:00
4310,01,208,09:08:00
4310,01,208,09:18:00
4310,01,208,09:28:00
4310,01,208,09:38:00
4310,01,208,09:48:00
4310,01,208,09:58:00
4310,01,208,10:08:00
4310,01,208,10:18:00
4310,01,208,14:23:00
4310,01,208,14:38:00
4310,01,208,14:53:00
4310,01,208,15:08:00
4310,01,208,15:23:00
4310,01,208,15:38:00
4310,01,208,15:53:00
4310,01,208,16:08:00
4310,01,208,16:23:00
4310,01,208,16:38:00
4310,01,208,16:53:00
4310,01,208,17:08:00
4310,01,208,17:23:00
4310,01,208,17:38:00
4310,01,208,17:53:00
4310,01,208,18:08:00
4310,01,208,18:23:00
4310,01,208,18:38:00
4310,01,208,18:53:00
4310,01,208,19:08:00
4310,02,208,04:48:00
4310,02,208,05:08:00
4310,02,208,05:28:00
4310,02,208,05:48:00
4310,02,208,06:04:00
4310,02,208,06:19:00
4310,02,208,06:34:00
4310,02,208,06:49:00
4310,02,208,07:04:00
4310,02,208,07:19:00
4310,02,208,07:34:00
4310,02,208,07:49:00
4310,02,208,08:04:00
4310,02,208,08:19:00
4310,02,208,08:34:00
4310,02,208,08:49:00
4310,02,208,09:04:00
4310,02,208,09:19:00
4310,02,208,09:34:00
4310,02,208,09:49:00
4310,02,208,10:04:00
4310,02,208,10:19:00
4310,02,208,10:34:00
4310,02,208,10:49:00
4310,02,208,11:04:00
4310,02,208,11:19:00
4310,02,208,11:34:00
4310,02,208,11:49:00
4310,02,208,12:04:00
4310,02,208,12:19:00
4310,02,208,12:34:00
4310,02,208,12:49:00
4310,02,208,13:04:00
4310,02,208,13:19:00
4310,02,208,13:34:00
4310,02,208,13:44:00
4310,02,208,13:54:00
4310,02,208,14:04:00
4310,02,208,14:14:00
4310,02,208,14:24:00
4310,02,208,14:34:00
4310,02,208,14:44:00
4310,02,208,14:54:00
4310,02,208,15:04:00
4310,02,208,15:12:00
4310,02,208,15:19:00
4310,02,208,15:27:00
4310,02,208,15:34:00
4310,02,208,15:42:00
4310,02,208,15:49:00
4310,02,208,15:57:00
4310,02,208,16:04:00
4310,02,208,16:12:00
4310,02,208,16:19:00
4310,02,208,16:27:00
4310,02,208,16:34:00
4310,02,208,16:42:00
4310,02,208,16:49:00
4310,02,208,16:57:00
4310,02,208,17:04:00
4310,02,208,17:12:00
4310,02,208,17:19:00
4310,02,208,17:27:00
4310,02,208,17:34:00
4310,02,208,17:42:00
4310,02,208,17:49:00
4310,02,208,17:57:00
4310,02,208,18:04:00
4310,02,208,18:12:00
4310,02,208,18:19:00
4310,02,208,18:27:00
4310,02,208,18:34:00
4310,02,208,18:44:00
4310,02,208,18:54:00
4310,02,208,19:04:00
4310,02,208,19:14:00
4310,02,208,19:24:00
4310,02,208,19:34:00
4310,02,208,19:44:00
4310,02,208,19:54:00
4310,02,208,20:04:00
4310,02,208,20:14:00
4310,02,208,20:24:00
4310,02,208,20:34:00
4310,02,208,20:44:00
4310,02,208,20:54:00
4310,02,208,21:03:00
4310,02,208,21:13:00
4310,02,208,21:23:00
4310,02,208,21:33:00
4310,02,208,21:48:00
4310,02,208,22:03:00
4310,02,208,22:18:00
4310,02,208,22:33:00
4310,02,208,22:48:00
4310,02,208,23:03:00
4310,02,208,23:18:00
4310,02,208,23:38:00
4310,02,208,23:58:00
