BusStopID,BusStopNr,Line,ArrivalTime
2873,01,L50,05:24:00
2873,01,L50,05:54:00
2873,01,L50,06:29:00
2873,01,L50,06:54:00
2873,01,L50,07:29:00
2873,01,L50,07:57:00
2873,01,L50,08:27:00
2873,01,L50,09:24:00
2873,01,L50,10:24:00
2873,01,L50,11:34:00
2873,01,L50,12:31:00
2873,01,L50,13:39:00
2873,01,L50,14:34:00
2873,01,L50,15:14:00
2873,01,L50,15:36:00
2873,01,L50,16:04:00
2873,01,L50,16:36:00
2873,01,L50,17:06:00
2873,01,L50,18:01:00
2873,01,L50,19:52:00
2873,01,L50,21:52:00
2873,02,L50,06:04:00
2873,02,L50,06:29:00
2873,02,L50,07:10:00
2873,02,L50,07:40:00
2873,02,L50,08:25:00
2873,02,L50,09:44:00
2873,02,L50,10:44:00
2873,02,L50,11:34:00
2873,02,L50,12:34:00
2873,02,L50,13:34:00
2873,02,L50,14:24:00
2873,02,L50,14:44:00
2873,02,L50,15:25:00
2873,02,L50,15:55:00
2873,02,L50,16:25:00
2873,02,L50,17:05:00
2873,02,L50,17:25:00
2873,02,L50,18:05:00
2873,02,L50,19:05:00
2873,02,L50,20:29:00
2873,02,L50,22:34:00
