BusStopID,BusStopNr,Line,ArrivalTime
4327,02,220,05:03:00
4327,02,220,05:23:00
4327,02,220,05:43:00
4327,02,220,05:56:00
4327,02,220,06:11:00
4327,02,220,06:25:00
4327,02,220,06:37:00
4327,02,220,06:52:00
4327,02,220,07:05:00
4327,02,220,07:19:00
4327,02,220,07:33:00
4327,02,220,07:48:00
4327,02,220,08:03:00
4327,02,220,08:18:00
4327,02,220,08:33:00
4327,02,220,08:48:00
4327,02,220,09:03:00
4327,02,220,09:18:00
4327,02,220,09:35:00
4327,02,220,09:55:00
4327,02,220,10:15:00
4327,02,220,10:35:00
4327,02,220,10:55:00
4327,02,220,11:15:00
4327,02,220,11:35:00
4327,02,220,11:55:00
4327,02,220,12:15:00
4327,02,220,12:35:00
4327,02,220,12:55:00
4327,02,220,13:15:00
4327,02,220,13:35:00
4327,02,220,13:52:00
4327,02,220,14:07:00
4327,02,220,14:22:00
4327,02,220,14:37:00
4327,02,220,14:50:00
4327,02,220,15:04:00
4327,02,220,15:19:00
4327,02,220,15:33:00
4327,02,220,15:46:00
4327,02,220,16:00:00
4327,02,220,16:15:00
4327,02,220,16:30:00
4327,02,220,16:45:00
4327,02,220,17:00:00
4327,02,220,17:15:00
4327,02,220,17:32:00
4327,02,220,17:50:00
4327,02,220,18:06:00
4327,02,220,18:21:00
4327,02,220,18:36:00
4327,02,220,18:56:00
4327,02,220,19:16:00
4327,02,220,19:35:00
4327,02,220,19:56:00
4327,02,220,20:16:00
4327,02,220,20:36:00
4327,02,220,20:56:00
4327,02,220,21:17:00
4327,02,220,21:37:00
4327,02,220,22:07:00
4327,02,220,22:38:00
4327,02,220,23:07:00
4327,71,220,05:02:00
4327,71,220,05:22:00
4327,71,220,05:42:00
4327,71,220,05:55:00
4327,71,220,06:10:00
4327,71,220,06:24:00
4327,71,220,06:36:00
4327,71,220,06:51:00
4327,71,220,07:04:00
4327,71,220,07:18:00
4327,71,220,07:32:00
4327,71,220,07:47:00
4327,71,220,08:02:00
4327,71,220,08:17:00
4327,71,220,08:32:00
4327,71,220,08:47:00
4327,71,220,09:02:00
4327,71,220,09:17:00
4327,71,220,09:34:00
4327,71,220,09:54:00
4327,71,220,10:14:00
4327,71,220,10:34:00
4327,71,220,10:54:00
4327,71,220,11:14:00
4327,71,220,11:34:00
4327,71,220,11:54:00
4327,71,220,12:14:00
4327,71,220,12:34:00
4327,71,220,12:54:00
4327,71,220,13:14:00
4327,71,220,13:34:00
4327,71,220,13:51:00
4327,71,220,14:06:00
4327,71,220,14:21:00
4327,71,220,14:36:00
4327,71,220,14:49:00
4327,71,220,15:03:00
4327,71,220,15:18:00
4327,71,220,15:32:00
4327,71,220,15:45:00
4327,71,220,15:59:00
4327,71,220,16:14:00
4327,71,220,16:29:00
4327,71,220,16:44:00
4327,71,220,16:59:00
4327,71,220,17:14:00
4327,71,220,17:31:00
4327,71,220,17:49:00
4327,71,220,18:05:00
4327,71,220,18:20:00
4327,71,220,18:35:00
4327,71,220,18:55:00
4327,71,220,19:15:00
4327,71,220,19:34:00
4327,71,220,19:55:00
4327,71,220,20:15:00
4327,71,220,20:35:00
4327,71,220,20:55:00
4327,71,220,21:16:00
4327,71,220,21:36:00
4327,71,220,22:06:00
4327,71,220,22:37:00
4327,71,220,23:06:00
