BusStopID,BusStopNr,Line,ArrivalTime
5016,03,716,04:49:00
5016,03,716,05:19:00
5016,03,716,05:44:00
5016,03,716,06:04:00
5016,03,716,06:24:00
5016,03,716,06:44:00
5016,03,716,07:04:00
5016,03,716,07:25:00
5016,03,716,07:46:00
5016,03,716,08:06:00
5016,03,716,08:26:00
5016,03,716,08:51:00
5016,03,716,09:21:00
5016,03,716,09:51:00
5016,03,716,10:21:00
5016,03,716,10:51:00
5016,03,716,11:21:00
5016,03,716,11:51:00
5016,03,716,12:21:00
5016,03,716,12:51:00
5016,03,716,13:22:00
5016,03,716,13:52:00
5016,03,716,14:14:00
5016,03,716,14:34:00
5016,03,716,14:54:00
5016,03,716,15:14:00
5016,03,716,15:34:00
5016,03,716,15:54:00
5016,03,716,16:14:00
5016,03,716,16:34:00
5016,03,716,16:54:00
5016,03,716,17:14:00
5016,03,716,17:34:00
5016,03,716,17:54:00
5016,03,716,18:23:00
5016,03,716,18:53:00
5016,03,716,19:19:00
5016,03,716,19:49:00
5016,03,716,20:19:00
5016,03,716,20:49:00
5016,03,716,21:19:00
5016,03,716,21:49:00
5016,03,716,22:19:00
5016,03,716,22:49:00
5016,01,713,04:43:00
5016,01,713,05:08:00
5016,01,713,05:35:00
5016,01,713,05:55:00
5016,01,713,06:18:00
5016,01,713,06:39:00
5016,01,713,06:58:00
5016,01,713,07:18:00
5016,01,713,07:38:00
5016,01,713,07:59:00
5016,01,713,08:18:00
5016,01,713,08:37:00
5016,01,713,08:58:00
5016,01,713,09:28:00
5016,01,713,09:59:00
5016,01,713,10:28:00
5016,01,713,10:58:00
5016,01,713,11:28:00
5016,01,713,11:58:00
5016,01,713,12:28:00
5016,01,713,12:58:00
5016,01,713,13:28:00
5016,01,713,13:58:00
5016,01,713,14:29:00
5016,01,713,14:48:00
5016,01,713,15:09:00
5016,01,713,15:28:00
5016,01,713,15:48:00
5016,01,713,16:08:00
5016,01,713,16:28:00
5016,01,713,16:48:00
5016,01,713,17:08:00
5016,01,713,17:28:00
5016,01,713,17:48:00
5016,01,713,18:08:00
5016,01,713,18:28:00
5016,01,713,18:59:00
5016,01,713,19:29:00
5016,01,713,19:59:00
5016,01,713,20:29:00
5016,01,713,20:58:00
5016,01,713,21:27:00
5016,01,713,21:57:00
5016,01,713,22:27:00
5016,01,713,22:57:00
5016,01,713,23:27:00
5016,01,713,23:57:00
5016,01,713,24:42:00
5016,01,716,05:10:00
5016,01,716,05:40:00
5016,01,716,06:04:00
5016,01,716,06:26:00
5016,01,716,06:46:00
5016,01,716,07:06:00
5016,01,716,07:26:00
5016,01,716,07:46:00
5016,01,716,08:06:00
5016,01,716,08:26:00
5016,01,716,08:46:00
5016,01,716,09:12:00
5016,01,716,09:42:00
5016,01,716,10:12:00
5016,01,716,10:42:00
5016,01,716,11:12:00
5016,01,716,11:42:00
5016,01,716,12:12:00
5016,01,716,12:42:00
5016,01,716,13:12:00
5016,01,716,13:42:00
5016,01,716,14:12:00
5016,01,716,14:42:00
5016,01,716,15:12:00
5016,01,716,15:36:00
5016,01,716,15:56:00
5016,01,716,16:16:00
5016,01,716,16:36:00
5016,01,716,16:56:00
5016,01,716,17:16:00
5016,01,716,17:36:00
5016,01,716,17:56:00
5016,01,716,18:16:00
5016,01,716,18:36:00
5016,01,716,18:56:00
5016,01,716,19:16:00
5016,01,716,19:42:00
5016,01,716,20:12:00
5016,01,716,20:42:00
5016,01,716,21:11:00
5016,01,716,21:40:00
5016,01,716,22:10:00
5016,01,716,22:40:00
5016,02,713,04:04:00
5016,02,713,04:29:00
5016,02,713,04:54:00
5016,02,713,05:14:00
5016,02,713,05:34:00
5016,02,713,05:54:00
5016,02,713,06:14:00
5016,02,713,06:34:00
5016,02,713,06:54:00
5016,02,713,07:15:00
5016,02,713,07:35:00
5016,02,713,07:55:00
5016,02,713,08:15:00
5016,02,713,08:35:00
5016,02,713,09:05:00
5016,02,713,09:35:00
5016,02,713,10:05:00
5016,02,713,10:35:00
5016,02,713,11:05:00
5016,02,713,11:35:00
5016,02,713,12:05:00
5016,02,713,12:35:00
5016,02,713,13:06:00
5016,02,713,13:36:00
5016,02,713,14:02:00
5016,02,713,14:23:00
5016,02,713,14:43:00
5016,02,713,15:03:00
5016,02,713,15:23:00
5016,02,713,15:43:00
5016,02,713,16:03:00
5016,02,713,16:23:00
5016,02,713,16:43:00
5016,02,713,17:03:00
5016,02,713,17:23:00
5016,02,713,17:43:00
5016,02,713,18:07:00
5016,02,713,18:37:00
5016,02,713,19:06:00
5016,02,713,19:34:00
5016,02,713,20:04:00
5016,02,713,20:34:00
5016,02,713,21:04:00
5016,02,713,21:34:00
5016,02,713,22:04:00
5016,02,713,22:34:00
5016,02,713,23:04:00
5016,02,713,24:04:00
