BusStopID,BusStopNr,Line,ArrivalTime
4081,01,159,05:17:00
4081,01,159,05:47:00
4081,01,159,06:02:00
4081,01,159,06:18:00
4081,01,159,06:34:00
4081,01,159,06:49:00
4081,01,159,07:04:00
4081,01,159,07:19:00
4081,01,159,07:34:00
4081,01,159,07:51:00
4081,01,159,08:08:00
4081,01,159,08:23:00
4081,01,159,08:38:00
4081,01,159,08:53:00
4081,01,159,09:08:00
4081,01,159,09:22:00
4081,01,159,09:35:00
4081,01,159,09:50:00
4081,01,159,10:05:00
4081,01,159,10:20:00
4081,01,159,10:35:00
4081,01,159,10:50:00
4081,01,159,11:05:00
4081,01,159,11:20:00
4081,01,159,11:35:00
4081,01,159,11:50:00
4081,01,159,12:05:00
4081,01,159,12:20:00
4081,01,159,12:35:00
4081,01,159,12:50:00
4081,01,159,13:05:00
4081,01,159,13:20:00
4081,01,159,13:35:00
4081,01,159,13:50:00
4081,01,159,14:05:00
4081,01,159,14:20:00
4081,01,159,14:35:00
4081,01,159,14:50:00
4081,01,159,15:05:00
4081,01,159,15:21:00
4081,01,159,15:36:00
4081,01,159,15:51:00
4081,01,159,16:06:00
4081,01,159,16:21:00
4081,01,159,16:36:00
4081,01,159,16:51:00
4081,01,159,17:06:00
4081,01,159,17:21:00
4081,01,159,17:36:00
4081,01,159,17:51:00
4081,01,159,18:06:00
4081,01,159,18:21:00
4081,01,159,18:36:00
4081,01,159,18:51:00
4081,01,159,19:06:00
4081,01,159,19:19:00
4081,01,159,19:34:00
4081,01,159,19:49:00
4081,01,159,20:04:00
4081,01,159,20:19:00
4081,01,159,20:34:00
4081,01,159,20:49:00
4081,01,159,21:04:00
4081,01,159,21:18:00
4081,01,159,21:32:00
4081,01,159,21:47:00
4081,01,159,22:17:00
4081,01,159,22:47:00
4081,01,172,05:16:00
4081,01,172,05:40:00
4081,01,172,05:57:00
4081,01,172,06:13:00
4081,01,172,06:25:00
4081,01,172,06:36:00
4081,01,172,06:47:00
4081,01,172,06:59:00
4081,01,172,07:10:00
4081,01,172,07:20:00
4081,01,172,07:31:00
4081,01,172,07:42:00
4081,01,172,07:54:00
4081,01,172,08:07:00
4081,01,172,08:17:00
4081,01,172,08:29:00
4081,01,172,08:39:00
4081,01,172,08:54:00
4081,01,172,09:07:00
4081,01,172,09:22:00
4081,01,172,09:37:00
4081,01,172,09:47:00
4081,01,172,10:14:00
4081,01,172,10:29:00
4081,01,172,10:44:00
4081,01,172,10:59:00
4081,01,172,11:14:00
4081,01,172,11:29:00
4081,01,172,11:44:00
4081,01,172,11:59:00
4081,01,172,12:14:00
4081,01,172,12:29:00
4081,01,172,12:44:00
4081,01,172,12:59:00
4081,01,172,13:14:00
4081,01,172,13:29:00
4081,01,172,13:44:00
4081,01,172,13:59:00
4081,01,172,14:14:00
4081,01,172,14:29:00
4081,01,172,14:44:00
4081,01,172,14:59:00
4081,01,172,15:15:00
4081,01,172,15:30:00
4081,01,172,15:46:00
4081,01,172,16:01:00
4081,01,172,16:16:00
4081,01,172,16:31:00
4081,01,172,16:46:00
4081,01,172,17:01:00
4081,01,172,17:16:00
4081,01,172,17:31:00
4081,01,172,17:46:00
4081,01,172,18:01:00
4081,01,172,18:16:00
4081,01,172,18:31:00
4081,01,172,18:46:00
4081,01,172,19:01:00
4081,01,172,19:15:00
4081,01,172,19:42:00
4081,01,172,19:57:00
4081,01,172,20:12:00
4081,01,172,20:26:00
4081,01,172,20:41:00
4081,01,172,21:00:00
4081,01,172,21:28:00
4081,01,172,22:01:00
4081,01,172,22:21:00
4081,01,172,23:01:00
4081,01,172,23:21:00
