BusStopID,BusStopNr,Line,ArrivalTime
6002,01,116,04:55:00
6002,01,116,05:10:00
6002,01,116,05:25:00
6002,01,116,05:39:00
6002,01,116,05:53:00
6002,01,116,06:07:00
6002,01,116,06:22:00
6002,01,116,06:37:00
6002,01,116,06:47:00
6002,01,116,06:57:00
6002,01,116,07:07:00
6002,01,116,07:18:00
6002,01,116,07:27:00
6002,01,116,07:37:00
6002,01,116,07:48:00
6002,01,116,07:57:00
6002,01,116,08:07:00
6002,01,116,08:17:00
6002,01,116,08:27:00
6002,01,116,08:37:00
6002,01,116,08:47:00
6002,01,116,08:58:00
6002,01,116,09:08:00
6002,01,116,09:18:00
6002,01,116,09:28:00
6002,01,116,09:38:00
6002,01,116,09:48:00
6002,01,116,09:58:00
6002,01,116,10:08:00
6002,01,116,10:18:00
6002,01,116,10:28:00
6002,01,116,10:38:00
6002,01,116,10:48:00
6002,01,116,10:58:00
6002,01,116,11:08:00
6002,01,116,11:18:00
6002,01,116,11:28:00
6002,01,116,11:38:00
6002,01,116,11:48:00
6002,01,116,11:58:00
6002,01,116,12:08:00
6002,01,116,12:18:00
6002,01,116,12:28:00
6002,01,116,12:38:00
6002,01,116,12:48:00
6002,01,116,12:58:00
6002,01,116,13:08:00
6002,01,116,13:18:00
6002,01,116,13:28:00
6002,01,116,13:38:00
6002,01,116,13:48:00
6002,01,116,13:58:00
6002,01,116,14:08:00
6002,01,116,14:18:00
6002,01,116,14:28:00
6002,01,116,14:37:00
6002,01,116,14:46:00
6002,01,116,14:56:00
6002,01,116,15:05:00
6002,01,116,15:15:00
6002,01,116,15:25:00
6002,01,116,15:35:00
6002,01,116,15:45:00
6002,01,116,15:55:00
6002,01,116,16:05:00
6002,01,116,16:15:00
6002,01,116,16:25:00
6002,01,116,16:35:00
6002,01,116,16:45:00
6002,01,116,16:55:00
6002,01,116,17:05:00
6002,01,116,17:15:00
6002,01,116,17:25:00
6002,01,116,17:35:00
6002,01,116,17:45:00
6002,01,116,17:55:00
6002,01,116,18:06:00
6002,01,116,18:16:00
6002,01,116,18:26:00
6002,01,116,18:37:00
6002,01,116,18:48:00
6002,01,116,18:58:00
6002,01,116,19:08:00
6002,01,116,19:18:00
6002,01,116,19:28:00
6002,01,116,19:38:00
6002,01,116,19:48:00
6002,01,116,19:58:00
6002,01,116,20:08:00
6002,01,116,20:18:00
6002,01,116,20:28:00
6002,01,116,20:38:00
6002,01,116,20:49:00
6002,01,116,21:00:00
6002,01,116,21:10:00
6002,01,116,21:20:00
6002,01,116,21:30:00
6002,01,116,21:40:00
6002,01,116,21:55:00
6002,01,116,22:10:00
6002,01,116,22:25:00
6002,01,116,22:40:00
6002,01,116,22:55:00
6002,01,116,23:10:00
6002,01,116,23:25:00
6002,01,157,04:40:00
6002,01,157,05:10:00
6002,01,157,05:40:00
6002,01,157,06:00:00
6002,01,157,06:16:00
6002,01,157,06:31:00
6002,01,157,06:46:00
6002,01,157,07:01:00
6002,01,157,07:13:00
6002,01,157,07:23:00
6002,01,157,07:33:00
6002,01,157,07:43:00
6002,01,157,07:55:00
6002,01,157,08:07:00
6002,01,157,08:19:00
6002,01,157,08:31:00
6002,01,157,08:43:00
6002,01,157,08:55:00
