BusStopID,BusStopNr,Line,ArrivalTime
3892,01,L17,04:34:00
3892,01,L17,05:34:00
3892,01,L17,06:33:00
3892,01,L17,07:28:00
3892,01,L17,09:11:00
3892,01,L17,12:41:00
3892,01,L17,15:05:00
3892,01,L17,16:06:00
3892,01,L17,17:06:00
3892,01,L17,18:06:00
3892,01,L17,19:05:00
3892,01,L17,20:54:00
3892,01,L17,23:05:00
3892,01,L17,04:34:00
3892,01,L17,05:34:00
3892,01,L17,06:33:00
3892,01,L17,07:28:00
3892,01,L17,09:11:00
3892,01,L17,12:41:00
3892,01,L17,15:05:00
3892,01,L17,16:06:00
3892,01,L17,17:06:00
3892,01,L17,18:06:00
3892,01,L17,19:05:00
3892,01,L17,20:54:00
3892,01,L17,23:05:00
