BusStopID,BusStopNr,Line,ArrivalTime
1435,02,L40,06:09:00
1435,02,L40,07:10:00
1435,02,L40,08:10:00
1435,02,L40,09:40:00
1435,02,L40,11:40:00
1435,02,L40,13:00:00
1435,02,L40,14:30:00
1435,02,L40,15:40:00
1435,02,L40,16:40:00
1435,02,L40,17:55:00
1435,02,L40,19:10:00
1435,02,L40,21:19:00
1435,02,L40,23:37:00
1435,02,L45,05:41:00
1435,02,L45,06:41:00
1435,02,L45,07:41:00
1435,02,L45,08:41:00
1435,02,L45,10:42:00
1435,02,L45,12:31:00
1435,02,L45,13:54:00
1435,02,L45,15:04:00
1435,02,L45,16:14:00
1435,02,L45,17:24:00
1435,02,L45,18:34:00
1435,02,L45,19:41:00
1435,02,L45,20:41:00
1435,02,L45,22:51:00
1435,01,L40,04:58:00
1435,01,L40,06:07:00
1435,01,L40,07:14:00
1435,01,L40,08:14:00
1435,01,L40,09:14:00
1435,01,L40,10:44:00
1435,01,L40,12:44:00
1435,01,L40,14:04:00
1435,01,L40,15:34:00
1435,01,L40,16:44:00
1435,01,L40,17:59:00
1435,01,L40,20:19:00
1435,01,L40,22:40:00
1435,01,L45,04:27:00
1435,01,L45,05:17:00
1435,01,L45,06:27:00
1435,01,L45,07:27:00
1435,01,L45,08:28:00
1435,01,L45,09:28:00
1435,01,L45,11:28:00
1435,01,L45,13:15:00
1435,01,L45,14:58:00
1435,01,L45,16:14:00
1435,01,L45,17:14:00
1435,01,L45,18:29:00
1435,01,L45,19:29:00
1435,01,L45,21:29:00
