BusStopID,BusStopNr,Line,ArrivalTime
3786,02,L25,05:58:00
3786,02,L25,07:04:00
3786,02,L25,08:15:00
3786,02,L25,11:15:00
3786,02,L25,13:20:00
3786,02,L25,14:20:00
3786,02,L25,15:20:00
3786,02,L25,16:20:00
3786,02,L25,17:20:00
3786,02,L25,18:30:00
3786,02,L25,19:20:00
3786,02,L25,21:19:00
3786,02,L25,23:18:00
3786,01,L25,04:52:00
3786,01,L25,05:52:00
3786,01,L25,07:02:00
3786,01,L25,08:07:00
3786,01,L25,09:22:00
3786,01,L25,12:20:00
3786,01,L25,14:20:00
3786,01,L25,15:20:00
3786,01,L25,16:20:00
3786,01,L25,17:20:00
3786,01,L25,18:20:00
3786,01,L25,20:20:00
3786,01,L25,22:20:00
3786,02,L25,05:58:00
3786,02,L25,07:04:00
3786,02,L25,08:15:00
3786,02,L25,11:15:00
3786,02,L25,13:20:00
3786,02,L25,14:20:00
3786,02,L25,15:20:00
3786,02,L25,16:20:00
3786,02,L25,17:20:00
3786,02,L25,18:30:00
3786,02,L25,19:20:00
3786,02,L25,21:19:00
3786,02,L25,23:18:00
3786,01,L25,04:52:00
3786,01,L25,05:52:00
3786,01,L25,07:02:00
3786,01,L25,08:07:00
3786,01,L25,09:22:00
3786,01,L25,12:20:00
3786,01,L25,14:20:00
3786,01,L25,15:20:00
3786,01,L25,16:20:00
3786,01,L25,17:20:00
3786,01,L25,18:20:00
3786,01,L25,20:20:00
3786,01,L25,22:20:00
