BusStopID,BusStopNr,Line,ArrivalTime
2271,02,198,04:09:00
2271,02,198,04:24:00
2271,02,198,04:39:00
2271,02,198,04:54:00
2271,02,198,05:09:00
2271,02,198,05:24:00
2271,02,198,05:36:00
2271,02,198,05:48:00
2271,02,198,05:59:00
2271,02,198,06:09:00
2271,02,198,06:19:00
2271,02,198,06:29:00
2271,02,198,06:40:00
2271,02,198,06:52:00
2271,02,198,07:04:00
2271,02,198,07:16:00
2271,02,198,07:28:00
2271,02,198,07:40:00
2271,02,198,07:52:00
2271,02,198,08:04:00
2271,02,198,08:16:00
2271,02,198,08:28:00
2271,02,198,08:40:00
2271,02,198,08:52:00
2271,02,198,09:04:00
2271,02,198,09:16:00
2271,02,198,09:31:00
2271,02,198,09:46:00
2271,02,198,10:01:00
2271,02,198,10:16:00
2271,02,198,10:31:00
2271,02,198,10:46:00
2271,02,198,11:01:00
2271,02,198,11:16:00
2271,02,198,11:31:00
2271,02,198,11:46:00
2271,02,198,12:01:00
2271,02,198,12:16:00
2271,02,198,12:31:00
2271,02,198,12:46:00
2271,02,198,13:01:00
2271,02,198,13:16:00
2271,02,198,13:31:00
2271,02,198,13:46:00
2271,02,198,14:01:00
2271,02,198,14:16:00
2271,02,198,14:31:00
2271,02,198,14:46:00
2271,02,198,15:01:00
2271,02,198,15:16:00
2271,02,198,15:31:00
2271,02,198,15:43:00
2271,02,198,15:55:00
2271,02,198,16:07:00
2271,02,198,16:19:00
2271,02,198,16:31:00
2271,02,198,16:43:00
2271,02,198,16:55:00
2271,02,198,17:07:00
2271,02,198,17:19:00
2271,02,198,17:34:00
2271,02,198,17:49:00
2271,02,198,18:04:00
2271,02,198,18:19:00
2271,02,198,18:34:00
2271,02,198,18:49:00
2271,02,198,19:04:00
2271,02,198,19:19:00
2271,02,198,19:34:00
2271,02,198,19:49:00
2271,02,198,20:04:00
2271,02,198,20:19:00
2271,02,198,20:34:00
2271,02,198,20:49:00
2271,02,198,21:04:00
2271,02,198,21:19:00
2271,02,198,21:34:00
2271,02,198,21:59:00
2271,02,198,22:29:00
2271,02,198,22:59:00
2271,02,198,23:29:00
2271,02,198,23:59:00
2271,02,198,24:39:00
2271,02,N21,24:01:00
2271,02,N21,25:00:00
2271,02,N21,25:59:00
2271,02,N21,26:59:00
2271,02,N21,27:59:00
2271,01,198,04:15:00
2271,01,198,04:35:00
2271,01,198,04:55:00
2271,01,198,05:10:00
2271,01,198,05:22:00
2271,01,198,05:34:00
2271,01,198,05:46:00
2271,01,198,05:58:00
2271,01,198,06:10:00
2271,01,198,06:22:00
2271,01,198,06:34:00
2271,01,198,06:46:00
2271,01,198,06:56:00
2271,01,198,07:06:00
2271,01,198,07:18:00
2271,01,198,07:30:00
2271,01,198,07:42:00
2271,01,198,07:54:00
2271,01,198,08:06:00
2271,01,198,08:18:00
2271,01,198,08:30:00
2271,01,198,08:42:00
2271,01,198,08:54:00
2271,01,198,09:04:00
2271,01,198,09:16:00
2271,01,198,09:28:00
2271,01,198,09:42:00
2271,01,198,09:57:00
2271,01,198,10:12:00
2271,01,198,10:27:00
2271,01,198,10:42:00
2271,01,198,10:57:00
2271,01,198,11:12:00
2271,01,198,11:27:00
2271,01,198,11:42:00
2271,01,198,11:57:00
2271,01,198,12:12:00
2271,01,198,12:27:00
2271,01,198,12:42:00
2271,01,198,12:57:00
2271,01,198,13:12:00
2271,01,198,13:27:00
2271,01,198,13:42:00
2271,01,198,13:57:00
2271,01,198,14:12:00
2271,01,198,14:27:00
2271,01,198,14:42:00
2271,01,198,14:57:00
2271,01,198,15:10:00
2271,01,198,15:22:00
2271,01,198,15:34:00
2271,01,198,15:46:00
2271,01,198,15:58:00
2271,01,198,16:11:00
2271,01,198,16:23:00
2271,01,198,16:35:00
2271,01,198,16:47:00
2271,01,198,16:59:00
2271,01,198,17:11:00
2271,01,198,17:23:00
2271,01,198,17:35:00
2271,01,198,17:47:00
2271,01,198,17:59:00
2271,01,198,18:12:00
2271,01,198,18:27:00
2271,01,198,18:42:00
2271,01,198,18:57:00
2271,01,198,19:12:00
2271,01,198,19:27:00
2271,01,198,19:42:00
2271,01,198,19:57:00
2271,01,198,20:11:00
2271,01,198,20:26:00
2271,01,198,20:41:00
2271,01,198,20:56:00
2271,01,198,21:11:00
2271,01,198,21:31:00
2271,01,198,21:56:00
2271,01,198,22:26:00
2271,01,198,22:56:00
2271,01,198,23:26:00
2271,01,198,23:56:00
2271,01,N21,24:16:00
2271,01,N21,25:16:00
2271,01,N21,26:16:00
2271,01,N21,27:16:00
2271,01,N21,28:16:00
