BusStopID,BusStopNr,Line,ArrivalTime
1739,02,L31,05:55:00
1739,02,L31,06:56:00
1739,02,L31,07:59:00
1739,02,L31,09:25:00
1739,02,L31,11:25:00
1739,02,L31,13:25:00
1739,02,L31,14:45:00
1739,02,L31,15:50:00
1739,02,L31,16:55:00
1739,02,L31,18:00:00
1739,02,L31,19:05:00
1739,02,L31,20:35:00
1739,01,L31,05:06:00
1739,01,L31,06:06:00
1739,01,L31,07:06:00
1739,01,L31,08:11:00
1739,01,L31,09:56:00
1739,01,L31,11:56:00
1739,01,L31,13:51:00
1739,01,L31,14:59:00
1739,01,L31,16:01:00
1739,01,L31,17:09:00
1739,01,L31,18:14:00
1739,01,L31,19:30:00
