BusStopID,BusStopNr,Line,ArrivalTime
1121,02,512,04:57:00
1121,02,512,05:27:00
1121,02,512,05:42:00
1121,02,512,05:57:00
1121,02,512,06:10:00
1121,02,512,06:25:00
1121,02,512,06:40:00
1121,02,512,06:55:00
1121,02,512,07:10:00
1121,02,512,07:25:00
1121,02,512,07:40:00
1121,02,512,07:55:00
1121,02,512,08:10:00
1121,02,512,08:25:00
1121,02,512,08:40:00
1121,02,512,08:55:00
1121,02,512,09:11:00
1121,02,512,09:26:00
1121,02,512,09:41:00
1121,02,512,09:56:00
1121,02,512,10:11:00
1121,02,512,10:26:00
1121,02,512,10:41:00
1121,02,512,10:56:00
1121,02,512,11:11:00
1121,02,512,11:26:00
1121,02,512,11:41:00
1121,02,512,11:56:00
1121,02,512,12:11:00
1121,02,512,12:26:00
1121,02,512,12:41:00
1121,02,512,12:56:00
1121,02,512,13:11:00
1121,02,512,13:26:00
1121,02,512,13:41:00
1121,02,512,13:56:00
1121,02,512,14:11:00
1121,02,512,14:26:00
1121,02,512,14:41:00
1121,02,512,14:56:00
1121,02,512,15:11:00
1121,02,512,15:26:00
1121,02,512,15:41:00
1121,02,512,15:56:00
1121,02,512,16:11:00
1121,02,512,16:26:00
1121,02,512,16:41:00
1121,02,512,16:56:00
1121,02,512,17:11:00
1121,02,512,17:26:00
1121,02,512,17:41:00
1121,02,512,17:56:00
1121,02,512,18:11:00
1121,02,512,18:26:00
1121,02,512,18:41:00
1121,02,512,18:56:00
1121,02,512,19:10:00
1121,02,512,19:25:00
1121,02,512,19:40:00
1121,02,512,19:55:00
1121,02,512,20:10:00
1121,02,512,20:25:00
1121,02,512,20:40:00
1121,02,512,20:55:00
1121,02,512,21:10:00
1121,02,512,21:25:00
1121,02,512,21:40:00
1121,02,512,21:55:00
1121,02,512,22:10:00
1121,02,512,22:27:00
1121,02,512,22:57:00
1121,02,512,23:27:00
1121,02,512,23:57:00
1121,01,512,04:45:00
1121,01,512,05:00:00
1121,01,512,05:15:00
1121,01,512,05:30:00
1121,01,512,05:45:00
1121,01,512,06:00:00
1121,01,512,06:15:00
1121,01,512,06:30:00
1121,01,512,06:45:00
1121,01,512,07:00:00
1121,01,512,07:15:00
1121,01,512,07:30:00
1121,01,512,07:45:00
1121,01,512,08:00:00
1121,01,512,08:15:00
1121,01,512,08:30:00
1121,01,512,08:45:00
1121,01,512,09:00:00
1121,01,512,09:15:00
1121,01,512,09:30:00
1121,01,512,09:45:00
1121,01,512,10:00:00
1121,01,512,10:15:00
1121,01,512,10:30:00
1121,01,512,10:45:00
1121,01,512,11:00:00
1121,01,512,11:15:00
1121,01,512,11:30:00
1121,01,512,11:45:00
1121,01,512,12:00:00
1121,01,512,12:15:00
1121,01,512,12:30:00
1121,01,512,12:45:00
1121,01,512,13:00:00
1121,01,512,13:15:00
1121,01,512,13:30:00
1121,01,512,13:45:00
1121,01,512,14:00:00
1121,01,512,14:15:00
1121,01,512,14:30:00
1121,01,512,14:45:00
1121,01,512,15:00:00
1121,01,512,15:15:00
1121,01,512,15:30:00
1121,01,512,15:45:00
1121,01,512,16:00:00
1121,01,512,16:15:00
1121,01,512,16:30:00
1121,01,512,16:45:00
1121,01,512,17:00:00
1121,01,512,17:15:00
1121,01,512,17:30:00
1121,01,512,17:45:00
1121,01,512,18:00:00
1121,01,512,18:15:00
1121,01,512,18:30:00
1121,01,512,18:45:00
1121,01,512,19:00:00
1121,01,512,19:15:00
1121,01,512,19:30:00
1121,01,512,19:45:00
1121,01,512,20:00:00
1121,01,512,20:15:00
1121,01,512,20:30:00
1121,01,512,20:45:00
1121,01,512,21:00:00
1121,01,512,21:15:00
1121,01,512,21:45:00
1121,01,512,22:15:00
1121,01,512,22:45:00
1121,01,512,23:15:00
1121,01,512,23:45:00
1121,01,512,24:15:00
