BusStopID,BusStopNr,Line,ArrivalTime
1843,01,L-9,04:15:00
1843,01,L-9,05:44:00
1843,01,L-9,06:41:00
1843,01,L-9,07:37:00
1843,01,L-9,08:17:00
1843,01,L-9,12:31:00
1843,01,L-9,14:30:00
1843,01,L-9,15:00:00
1843,01,L-9,16:01:00
1843,01,L-9,16:58:00
1843,01,L-9,18:08:00
1843,01,L-9,19:27:00
1843,01,L-9,21:23:00
1843,01,L11,04:35:00
1843,01,L11,05:34:00
1843,01,L11,06:00:00
1843,01,L11,06:32:00
1843,01,L11,07:02:00
1843,01,L11,07:35:00
1843,01,L11,08:10:00
1843,01,L11,08:36:00
1843,01,L11,09:31:00
1843,01,L11,10:30:00
1843,01,L11,11:30:00
1843,01,L11,13:30:00
1843,01,L11,14:00:00
1843,01,L11,15:27:00
1843,01,L11,16:28:00
1843,01,L11,17:28:00
1843,01,L11,18:27:00
1843,01,L11,20:23:00
1843,01,L11,23:01:00
