BusStopID,BusStopNr,Line,ArrivalTime
1001,01,102,05:06:00
1001,01,102,05:34:00
1001,01,102,05:49:00
1001,01,102,06:05:00
1001,01,102,06:20:00
1001,01,102,06:37:00
1001,01,102,06:53:00
1001,01,102,07:08:00
1001,01,102,07:23:00
1001,01,102,07:38:00
1001,01,102,07:53:00
1001,01,102,08:08:00
1001,01,102,08:23:00
1001,01,102,08:38:00
1001,01,102,08:53:00
1001,01,102,09:08:00
1001,01,102,09:25:00
1001,01,102,09:45:00
1001,01,102,10:05:00
1001,01,102,10:25:00
1001,01,102,10:45:00
1001,01,102,11:05:00
1001,01,102,11:25:00
1001,01,102,11:45:00
1001,01,102,12:05:00
1001,01,102,12:25:00
1001,01,102,12:45:00
1001,01,102,13:05:00
1001,01,102,13:25:00
1001,01,102,13:45:00
1001,01,102,14:05:00
1001,01,102,14:22:00
1001,01,102,14:37:00
1001,01,102,14:52:00
1001,01,102,15:08:00
1001,01,102,15:23:00
1001,01,102,15:38:00
1001,01,102,15:53:00
1001,01,102,16:08:00
1001,01,102,16:23:00
1001,01,102,16:38:00
1001,01,102,16:53:00
1001,01,102,17:08:00
1001,01,102,17:23:00
1001,01,102,17:38:00
1001,01,102,17:53:00
1001,01,102,18:07:00
1001,01,102,18:22:00
1001,01,102,18:37:00
1001,01,102,18:52:00
1001,01,102,19:10:00
1001,01,102,19:30:00
1001,01,102,19:50:00
1001,01,102,20:10:00
1001,01,102,20:30:00
1001,01,102,20:50:00
1001,01,102,21:09:00
1001,01,102,21:29:00
1001,01,102,21:49:00
1001,01,102,22:09:00
1001,01,102,22:36:00
1001,01,102,23:06:00
1001,01,102,23:36:00
1001,01,102,24:06:00
1001,01,123,04:56:00
1001,01,123,05:26:00
1001,01,123,05:52:00
1001,01,123,06:08:00
1001,01,123,06:24:00
1001,01,123,06:39:00
1001,01,123,06:54:00
1001,01,123,07:09:00
1001,01,123,07:24:00
1001,01,123,07:39:00
1001,01,123,07:54:00
1001,01,123,08:09:00
1001,01,123,08:24:00
1001,01,123,08:39:00
1001,01,123,08:56:00
1001,01,123,09:15:00
1001,01,123,09:35:00
1001,01,123,09:55:00
1001,01,123,10:15:00
1001,01,123,10:35:00
1001,01,123,10:55:00
1001,01,123,11:15:00
1001,01,123,11:35:00
1001,01,123,11:55:00
1001,01,123,12:15:00
1001,01,123,12:35:00
1001,01,123,12:55:00
1001,01,123,13:15:00
1001,01,123,13:36:00
1001,01,123,13:53:00
1001,01,123,14:08:00
1001,01,123,14:23:00
1001,01,123,14:38:00
1001,01,123,14:53:00
1001,01,123,15:08:00
1001,01,123,15:23:00
1001,01,123,15:38:00
1001,01,123,15:53:00
1001,01,123,16:08:00
1001,01,123,16:23:00
1001,01,123,16:38:00
1001,01,123,16:53:00
1001,01,123,17:08:00
1001,01,123,17:23:00
1001,01,123,17:38:00
1001,01,123,17:53:00
1001,01,123,18:08:00
1001,01,123,18:23:00
1001,01,123,18:38:00
1001,01,123,18:57:00
1001,01,123,19:17:00
1001,01,123,19:37:00
1001,01,123,19:57:00
1001,01,123,20:17:00
1001,01,123,20:37:00
1001,01,123,20:57:00
1001,01,123,21:26:00
1001,01,123,21:56:00
1001,01,123,22:26:00
1001,01,123,22:56:00
1001,01,125,05:39:00
1001,01,125,06:02:00
1001,01,125,06:18:00
1001,01,125,06:33:00
1001,01,125,06:48:00
1001,01,125,07:03:00
1001,01,125,07:18:00
1001,01,125,07:33:00
1001,01,125,07:48:00
1001,01,125,08:03:00
1001,01,125,08:23:00
1001,01,125,08:43:00
1001,01,125,09:03:00
1001,01,125,09:23:00
1001,01,125,09:43:00
1001,01,125,10:03:00
1001,01,125,10:23:00
1001,01,125,10:43:00
1001,01,125,11:03:00
1001,01,125,11:23:00
1001,01,125,11:43:00
1001,01,125,12:03:00
1001,01,125,12:23:00
1001,01,125,12:43:00
1001,01,125,13:03:00
1001,01,125,13:23:00
1001,01,125,13:43:00
1001,01,125,14:03:00
1001,01,125,14:18:00
1001,01,125,14:33:00
1001,01,125,14:48:00
1001,01,125,15:03:00
1001,01,125,15:19:00
1001,01,125,15:34:00
1001,01,125,15:49:00
1001,01,125,16:04:00
1001,01,125,16:19:00
1001,01,125,16:34:00
1001,01,125,16:49:00
1001,01,125,17:04:00
1001,01,125,17:19:00
1001,01,125,17:34:00
1001,01,125,17:49:00
1001,01,125,18:04:00
