BusStopID,BusStopNr,Line,ArrivalTime
4163,01,706,04:34:00
4163,01,706,04:59:00
4163,01,706,05:19:00
4163,01,706,05:39:00
4163,01,706,05:59:00
4163,01,706,06:22:00
4163,01,706,06:42:00
4163,01,706,07:02:00
4163,01,706,07:22:00
4163,01,706,07:42:00
4163,01,706,08:02:00
4163,01,706,08:22:00
4163,01,706,08:42:00
4163,01,706,09:08:00
4163,01,706,09:38:00
4163,01,706,10:08:00
4163,01,706,10:38:00
4163,01,706,11:08:00
4163,01,706,11:38:00
4163,01,706,12:08:00
4163,01,706,12:38:00
4163,01,706,13:08:00
4163,01,706,13:38:00
4163,01,706,14:03:00
4163,01,706,14:23:00
4163,01,706,14:43:00
4163,01,706,15:03:00
4163,01,706,15:23:00
4163,01,706,15:43:00
4163,01,706,16:03:00
4163,01,706,16:23:00
4163,01,706,16:43:00
4163,01,706,17:03:00
4163,01,706,17:23:00
4163,01,706,17:43:00
4163,01,706,18:03:00
4163,01,706,18:23:00
4163,01,706,18:43:00
4163,01,706,19:08:00
4163,01,706,19:36:00
4163,01,706,20:06:00
4163,01,706,20:36:00
4163,01,706,21:06:00
4163,01,706,21:34:00
4163,01,706,22:04:00
4163,01,706,22:34:00
4163,01,706,23:04:00
4163,01,706,23:34:00
4163,01,N88,25:02:00
4163,01,N88,26:02:00
4163,01,N88,26:51:00
4163,01,N88,27:51:00
