BusStopID,BusStopNr,Line,ArrivalTime
1979,01,L43,06:51:00
1979,01,L43,07:53:00
1979,01,L43,08:53:00
1979,01,L43,10:32:00
1979,01,L43,12:34:00
1979,01,L43,14:20:00
1979,01,L43,15:20:00
1979,01,L43,16:22:00
1979,01,L43,17:23:00
1979,01,L43,18:28:00
1979,01,L43,19:53:00
1979,01,L43,21:54:00
1979,01,L46,06:06:00
1979,01,L46,07:19:00
1979,01,L46,08:20:00
1979,01,L46,09:30:00
1979,01,L46,10:05:00
1979,01,L46,11:31:00
1979,01,L46,13:06:00
1979,01,L46,14:49:00
1979,01,L46,15:51:00
1979,01,L46,16:52:00
1979,01,L46,17:57:00
1979,01,L46,18:57:00
1979,01,L46,20:30:00
1979,02,L43,05:34:00
1979,02,L43,06:34:00
1979,02,L43,07:34:00
1979,02,L43,09:34:00
1979,02,L43,11:34:00
1979,02,L43,12:52:00
1979,02,L43,14:00:00
1979,02,L43,14:59:00
1979,02,L43,15:59:00
1979,02,L43,17:00:00
1979,02,L43,18:36:00
1979,02,L43,20:37:00
1979,02,L46,04:53:00
1979,02,L46,06:04:00
1979,02,L46,07:04:00
1979,02,L46,08:04:00
1979,02,L46,08:44:00
1979,02,L46,10:34:00
1979,02,L46,12:09:00
1979,02,L46,13:30:00
1979,02,L46,14:30:00
1979,02,L46,15:29:00
1979,02,L46,16:29:00
1979,02,L46,17:30:00
1979,02,L46,19:37:00
