BusStopID,BusStopNr,Line,ArrivalTime
3730,01,L23,05:16:00
3730,01,L23,06:17:00
3730,01,L23,07:17:00
3730,01,L23,08:48:00
3730,01,L23,09:48:00
3730,01,L23,11:18:00
3730,01,L23,12:28:00
3730,01,L23,13:28:00
3730,01,L23,14:28:00
3730,01,L23,15:38:00
3730,01,L23,16:48:00
3730,01,L23,18:08:00
3730,01,L23,20:28:00
3730,01,L23,22:26:00
3730,01,L24,05:07:00
3730,01,L24,06:07:00
3730,01,L24,07:12:00
3730,01,L24,08:43:00
3730,01,L24,09:58:00
3730,01,L24,11:38:00
3730,01,L24,13:38:00
3730,01,L24,14:48:00
3730,01,L24,16:18:00
3730,01,L24,17:38:00
3730,01,L24,18:38:00
3730,01,L24,19:38:00
3730,01,L24,21:26:00
3730,01,L24,23:26:00
3730,01,L25,05:46:00
3730,01,L25,06:52:00
3730,01,L25,08:03:00
3730,01,L25,11:03:00
3730,01,L25,13:08:00
3730,01,L25,14:08:00
3730,01,L25,15:08:00
3730,01,L25,16:08:00
3730,01,L25,17:08:00
3730,01,L25,18:18:00
3730,01,L25,19:08:00
3730,01,L25,21:07:00
3730,01,L25,23:06:00
3730,02,L23,05:35:00
3730,02,L23,06:35:00
3730,02,L23,07:35:00
3730,02,L23,09:06:00
3730,02,L23,10:06:00
3730,02,L23,11:36:00
3730,02,L23,12:46:00
3730,02,L23,13:46:00
3730,02,L23,14:46:00
3730,02,L23,15:56:00
3730,02,L23,17:06:00
3730,02,L23,18:29:00
3730,02,L23,20:49:00
3730,02,L23,22:48:00
3730,03,L23,05:20:00
3730,03,L23,06:21:00
3730,03,L23,07:21:00
3730,03,L23,08:52:00
3730,03,L23,09:52:00
3730,03,L23,11:22:00
3730,03,L23,12:32:00
3730,03,L23,13:32:00
3730,03,L23,14:32:00
3730,03,L23,15:42:00
3730,03,L23,16:52:00
3730,03,L23,18:12:00
3730,03,L23,20:32:00
3730,03,L23,22:30:00
3730,01,L23,05:16:00
3730,01,L23,06:17:00
3730,01,L23,07:17:00
3730,01,L23,08:48:00
3730,01,L23,09:48:00
3730,01,L23,11:18:00
3730,01,L23,12:28:00
3730,01,L23,13:28:00
3730,01,L23,14:28:00
3730,01,L23,15:38:00
3730,01,L23,16:48:00
3730,01,L23,18:08:00
3730,01,L23,20:28:00
3730,01,L23,22:26:00
3730,01,L24,05:07:00
3730,01,L24,06:07:00
3730,01,L24,07:02:00
3730,01,L24,08:33:00
3730,01,L24,09:58:00
3730,01,L24,11:38:00
3730,01,L24,13:38:00
3730,01,L24,14:48:00
3730,01,L24,16:18:00
3730,01,L24,17:38:00
3730,01,L24,18:38:00
3730,01,L24,19:38:00
3730,01,L24,21:26:00
3730,01,L24,23:26:00
3730,01,L25,05:46:00
3730,01,L25,06:52:00
3730,01,L25,08:03:00
3730,01,L25,11:03:00
3730,01,L25,13:08:00
3730,01,L25,14:08:00
3730,01,L25,15:08:00
3730,01,L25,16:08:00
3730,01,L25,17:08:00
3730,01,L25,18:18:00
3730,01,L25,19:08:00
3730,01,L25,21:07:00
3730,01,L25,23:06:00
3730,02,L23,05:35:00
3730,02,L23,06:35:00
3730,02,L23,07:35:00
3730,02,L23,09:06:00
3730,02,L23,10:06:00
3730,02,L23,11:36:00
3730,02,L23,12:46:00
3730,02,L23,13:46:00
3730,02,L23,14:46:00
3730,02,L23,15:56:00
3730,02,L23,17:06:00
3730,02,L23,18:29:00
3730,02,L23,20:49:00
3730,02,L23,22:48:00
3730,03,L23,05:20:00
3730,03,L23,06:21:00
3730,03,L23,07:21:00
3730,03,L23,08:52:00
3730,03,L23,09:52:00
3730,03,L23,11:22:00
3730,03,L23,12:32:00
3730,03,L23,13:32:00
3730,03,L23,14:32:00
3730,03,L23,15:42:00
3730,03,L23,16:52:00
3730,03,L23,18:12:00
3730,03,L23,20:32:00
3730,03,L23,22:30:00
