BusStopID,BusStopNr,Line,ArrivalTime
2016,01,125,04:57:00
2016,01,125,05:25:00
2016,01,125,05:45:00
2016,01,125,06:05:00
2016,01,125,06:21:00
2016,01,125,06:36:00
2016,01,125,06:51:00
2016,01,125,07:06:00
2016,01,125,07:22:00
2016,01,125,07:37:00
2016,01,125,07:53:00
2016,01,125,08:08:00
2016,01,125,08:23:00
2016,01,125,08:38:00
2016,01,125,08:53:00
2016,01,125,09:08:00
2016,01,125,09:23:00
2016,01,125,09:43:00
2016,01,125,10:03:00
2016,01,125,10:23:00
2016,01,125,10:43:00
2016,01,125,11:03:00
2016,01,125,11:23:00
2016,01,125,11:43:00
2016,01,125,12:03:00
2016,01,125,12:23:00
2016,01,125,12:43:00
2016,01,125,13:03:00
2016,01,125,13:23:00
2016,01,125,13:43:00
2016,01,125,14:03:00
2016,01,125,14:23:00
2016,01,125,14:38:00
2016,01,125,14:53:00
2016,01,125,15:08:00
2016,01,125,15:23:00
2016,01,125,15:38:00
2016,01,125,15:53:00
2016,01,125,16:08:00
2016,01,125,16:23:00
2016,01,125,16:38:00
2016,01,125,16:53:00
2016,01,125,17:08:00
2016,01,125,17:26:00
2016,01,125,17:46:00
2016,01,125,18:06:00
2016,01,125,18:15:00
2016,01,125,18:25:00
2016,01,125,18:45:00
2016,01,125,19:05:00
2016,01,125,19:24:00
2016,01,125,19:36:00
2016,01,125,19:44:00
2016,01,125,20:04:00
2016,01,125,20:24:00
2016,01,125,20:44:00
2016,01,125,21:04:00
2016,01,125,21:28:00
2016,01,125,21:58:00
2016,01,125,22:28:00
2016,01,125,22:58:00
2016,01,125,23:27:00
2016,01,125,23:57:00
2016,01,142,04:57:00
2016,01,142,05:13:00
2016,01,142,05:28:00
2016,01,142,05:44:00
2016,01,142,05:58:00
2016,01,142,06:15:00
2016,01,142,06:30:00
2016,01,142,06:45:00
2016,01,142,07:03:00
2016,01,142,07:18:00
2016,01,142,07:34:00
2016,01,142,07:49:00
2016,01,142,08:04:00
2016,01,142,08:19:00
2016,01,142,08:34:00
2016,01,142,08:49:00
2016,01,142,09:04:00
2016,01,142,09:18:00
2016,01,142,09:33:00
2016,01,142,10:03:00
2016,01,142,10:32:00
2016,01,142,11:02:00
2016,01,142,11:32:00
2016,01,142,12:02:00
2016,01,142,12:32:00
2016,01,142,13:02:00
2016,01,142,13:32:00
2016,01,142,14:02:00
2016,01,142,14:32:00
2016,01,142,14:45:00
2016,01,142,15:02:00
2016,01,142,15:15:00
2016,01,142,15:32:00
2016,01,142,15:49:00
2016,01,142,16:02:00
2016,01,142,16:19:00
2016,01,142,16:32:00
2016,01,142,16:49:00
2016,01,142,17:02:00
2016,01,142,17:19:00
2016,01,142,17:32:00
2016,01,142,17:49:00
2016,01,142,18:02:00
2016,01,142,18:19:00
2016,01,142,18:32:00
2016,01,142,18:48:00
2016,01,142,19:02:00
2016,01,142,19:32:00
2016,01,142,20:02:00
2016,01,142,20:32:00
2016,01,142,21:02:00
2016,01,142,21:30:00
2016,01,142,21:59:00
2016,01,142,22:28:00
2016,01,142,22:58:00
2016,01,142,23:37:00
2016,01,702,05:10:00
2016,01,702,06:11:00
2016,01,702,07:26:00
2016,01,702,08:26:00
2016,01,702,09:24:00
2016,01,702,10:52:00
2016,01,702,12:22:00
2016,01,702,13:52:00
2016,01,702,15:22:00
2016,01,702,16:26:00
2016,01,702,17:26:00
2016,01,702,18:26:00
2016,01,702,19:26:00
2016,01,702,20:26:00
2016,01,702,20:56:00
2016,01,702,21:43:00
2016,01,702,23:10:00
2016,01,704,04:48:00
2016,01,704,05:49:00
2016,01,704,06:29:00
2016,01,704,06:51:00
2016,01,704,07:32:00
2016,01,704,08:12:00
2016,01,704,08:52:00
2016,01,704,09:29:00
2016,01,704,10:29:00
2016,01,704,11:29:00
2016,01,704,12:29:00
2016,01,704,13:29:00
2016,01,704,14:29:00
2016,01,704,15:19:00
2016,01,704,15:59:00
2016,01,704,16:39:00
2016,01,704,17:19:00
2016,01,704,17:59:00
2016,01,704,18:39:00
2016,01,704,19:19:00
2016,01,704,19:59:00
2016,01,704,20:39:00
2016,01,704,21:29:00
2016,01,704,22:29:00
2016,01,704,23:08:00
2016,01,704,24:05:00
2016,01,720,05:23:00
2016,01,720,06:48:00
2016,01,720,07:53:00
2016,01,720,10:14:00
2016,01,720,11:24:00
2016,01,720,13:24:00
2016,01,720,14:34:00
2016,01,720,16:14:00
2016,01,720,17:34:00
2016,01,720,19:04:00
2016,01,720,20:34:00
2016,01,720,21:58:00
2016,01,720,23:42:00
2016,01,720,25:01:00
2016,01,722,05:05:00
2016,01,722,06:03:00
2016,01,722,07:04:00
2016,01,722,08:33:00
2016,01,722,09:50:00
2016,01,722,12:10:00
2016,01,722,15:10:00
2016,01,722,18:10:00
2016,01,722,19:40:00
2016,01,722,21:23:00
2016,01,730,06:24:00
2016,01,730,07:08:00
2016,01,730,08:47:00
2016,01,730,09:34:00
2016,01,730,10:57:00
2016,01,730,12:49:00
2016,01,730,14:04:00
2016,01,730,15:34:00
2016,01,730,16:54:00
2016,01,730,18:34:00
2016,01,730,20:04:00
2016,01,730,20:54:00
2016,01,730,22:23:00
2016,01,N22,23:07:00
2016,01,N22,24:07:00
2016,01,N22,25:05:00
2016,01,N22,26:05:00
2016,01,N22,27:05:00
2016,01,N22,28:05:00
