BusStopID,BusStopNr,Line,ArrivalTime
3463,01,L39,05:15:00
3463,01,L39,05:45:00
3463,01,L39,06:18:00
3463,01,L39,06:48:00
3463,01,L39,07:13:00
3463,01,L39,07:50:00
3463,01,L39,08:16:00
3463,01,L39,08:51:00
3463,01,L39,09:21:00
3463,01,L39,09:50:00
3463,01,L39,10:20:00
3463,01,L39,10:50:00
3463,01,L39,11:20:00
3463,01,L39,11:50:00
3463,01,L39,12:20:00
3463,01,L39,12:50:00
3463,01,L39,13:20:00
3463,01,L39,13:50:00
3463,01,L39,14:20:00
3463,01,L39,14:50:00
3463,01,L39,15:20:00
3463,01,L39,15:51:00
3463,01,L39,16:21:00
3463,01,L39,16:51:00
3463,01,L39,17:21:00
3463,01,L39,17:51:00
3463,01,L39,18:21:00
3463,01,L39,18:51:00
3463,01,L39,19:21:00
3463,01,L39,19:48:00
3463,01,L39,20:18:00
3463,01,L39,20:48:00
3463,01,L39,21:15:00
3463,01,L39,21:45:00
3463,01,L39,22:15:00
3463,01,L39,22:45:00
3463,01,L39,23:15:00
3463,02,L39,04:49:00
3463,02,L39,05:19:00
3463,02,L39,05:47:00
3463,02,L39,06:17:00
3463,02,L39,06:46:00
3463,02,L39,07:14:00
3463,02,L39,07:41:00
3463,02,L39,08:16:00
3463,02,L39,08:47:00
3463,02,L39,09:16:00
3463,02,L39,09:46:00
3463,02,L39,10:16:00
3463,02,L39,10:46:00
3463,02,L39,11:16:00
3463,02,L39,11:46:00
3463,02,L39,12:16:00
3463,02,L39,12:46:00
3463,02,L39,13:16:00
3463,02,L39,13:46:00
3463,02,L39,14:16:00
3463,02,L39,14:46:00
3463,02,L39,15:17:00
3463,02,L39,15:47:00
3463,02,L39,16:17:00
3463,02,L39,16:47:00
3463,02,L39,17:17:00
3463,02,L39,17:46:00
3463,02,L39,18:16:00
3463,02,L39,18:46:00
3463,02,L39,19:15:00
3463,02,L39,19:45:00
3463,02,L39,20:16:00
3463,02,L39,20:47:00
3463,02,L39,21:18:00
3463,02,L39,21:48:00
3463,02,L39,22:18:00
3463,02,L39,22:48:00
3463,01,L39,05:15:00
3463,01,L39,05:45:00
3463,01,L39,06:18:00
3463,01,L39,06:48:00
3463,01,L39,07:13:00
3463,01,L39,07:50:00
3463,01,L39,08:16:00
3463,01,L39,08:51:00
3463,01,L39,09:21:00
3463,01,L39,09:50:00
3463,01,L39,10:20:00
3463,01,L39,10:50:00
3463,01,L39,11:20:00
3463,01,L39,11:50:00
3463,01,L39,12:20:00
3463,01,L39,12:50:00
3463,01,L39,13:20:00
3463,01,L39,13:50:00
3463,01,L39,14:20:00
3463,01,L39,14:50:00
3463,01,L39,15:20:00
3463,01,L39,15:51:00
3463,01,L39,16:21:00
3463,01,L39,16:51:00
3463,01,L39,17:21:00
3463,01,L39,17:51:00
3463,01,L39,18:21:00
3463,01,L39,18:51:00
3463,01,L39,19:21:00
3463,01,L39,19:48:00
3463,01,L39,20:18:00
3463,01,L39,20:48:00
3463,01,L39,21:15:00
3463,01,L39,21:45:00
3463,01,L39,22:15:00
3463,01,L39,22:45:00
3463,01,L39,23:15:00
3463,02,L39,04:49:00
3463,02,L39,05:19:00
3463,02,L39,05:47:00
3463,02,L39,06:17:00
3463,02,L39,06:46:00
3463,02,L39,07:14:00
3463,02,L39,07:41:00
3463,02,L39,08:16:00
3463,02,L39,08:47:00
3463,02,L39,09:16:00
3463,02,L39,09:46:00
3463,02,L39,10:16:00
3463,02,L39,10:46:00
3463,02,L39,11:16:00
3463,02,L39,11:46:00
3463,02,L39,12:16:00
3463,02,L39,12:46:00
3463,02,L39,13:16:00
3463,02,L39,13:46:00
3463,02,L39,14:16:00
3463,02,L39,14:46:00
3463,02,L39,15:17:00
3463,02,L39,15:47:00
3463,02,L39,16:17:00
3463,02,L39,16:47:00
3463,02,L39,17:17:00
3463,02,L39,17:46:00
3463,02,L39,18:16:00
3463,02,L39,18:46:00
3463,02,L39,19:15:00
3463,02,L39,19:45:00
3463,02,L39,20:16:00
3463,02,L39,20:47:00
3463,02,L39,21:18:00
3463,02,L39,21:48:00
3463,02,L39,22:18:00
3463,02,L39,22:48:00
