BusStopID,BusStopNr,Line,ArrivalTime
1285,01,134,04:47:00
1285,01,134,05:17:00
1285,01,134,05:47:00
1285,01,134,06:17:00
1285,01,134,06:37:00
1285,01,134,06:58:00
1285,01,134,07:20:00
1285,01,134,07:41:00
1285,01,134,08:01:00
1285,01,134,08:21:00
1285,01,134,08:42:00
1285,01,134,09:02:00
1285,01,134,09:22:00
1285,01,134,09:52:00
1285,01,134,10:22:00
1285,01,134,10:52:00
1285,01,134,11:22:00
1285,01,134,11:52:00
1285,01,134,12:22:00
1285,01,134,12:52:00
1285,01,134,13:22:00
1285,01,134,13:52:00
1285,01,134,14:22:00
1285,01,134,14:52:00
1285,01,134,15:19:00
1285,01,134,15:39:00
1285,01,134,15:59:00
1285,01,134,16:19:00
1285,01,134,16:39:00
1285,01,134,16:59:00
1285,01,134,17:19:00
1285,01,134,17:39:00
1285,01,134,17:59:00
1285,01,134,18:19:00
1285,01,134,18:39:00
1285,01,134,18:59:00
1285,01,134,19:22:00
1285,01,134,19:47:00
1285,01,134,20:17:00
1285,01,134,20:47:00
1285,01,134,21:17:00
1285,01,134,21:47:00
1285,01,134,22:17:00
1285,01,134,22:47:00
1285,01,134,23:17:00
1285,01,134,23:47:00
1285,01,226,05:10:00
1285,01,226,05:29:00
1285,01,226,05:48:00
1285,01,226,06:08:00
1285,01,226,06:28:00
1285,01,226,06:48:00
1285,01,226,07:10:00
1285,01,226,07:29:00
1285,01,226,07:49:00
1285,01,226,08:09:00
1285,01,226,08:29:00
1285,01,226,08:53:00
1285,01,226,09:23:00
1285,01,226,09:53:00
1285,01,226,10:23:00
1285,01,226,10:53:00
1285,01,226,11:23:00
1285,01,226,11:53:00
1285,01,226,12:23:00
1285,01,226,12:53:00
1285,01,226,13:23:00
1285,01,226,13:53:00
1285,01,226,14:23:00
1285,01,226,14:51:00
1285,01,226,15:13:00
1285,01,226,15:35:00
1285,01,226,15:56:00
1285,01,226,16:16:00
1285,01,226,16:36:00
1285,01,226,16:56:00
1285,01,226,17:16:00
1285,01,226,17:36:00
1285,01,226,17:56:00
1285,01,226,18:16:00
1285,01,226,18:36:00
1285,01,226,18:58:00
1285,01,226,19:25:00
1285,01,226,19:53:00
1285,01,226,20:23:00
1285,01,226,20:53:00
1285,01,226,21:27:00
1285,01,226,22:01:00
1285,01,226,22:31:00
1285,01,226,23:01:00
1285,01,326,06:18:00
1285,01,326,06:38:00
1285,01,326,06:58:00
1285,01,326,07:18:00
1285,01,326,07:38:00
1285,01,326,07:58:00
1285,01,326,08:18:00
1285,01,326,08:38:00
1285,01,326,09:07:00
1285,01,326,09:37:00
1285,01,326,10:07:00
1285,01,326,10:37:00
1285,01,326,11:07:00
1285,01,326,11:37:00
1285,01,326,12:07:00
1285,01,326,12:37:00
1285,01,326,13:07:00
1285,01,326,13:37:00
1285,01,326,14:07:00
1285,01,326,14:37:00
1285,01,326,15:03:00
1285,01,326,15:23:00
1285,01,326,15:44:00
1285,01,326,16:04:00
1285,01,326,16:24:00
1285,01,326,16:44:00
1285,01,326,17:04:00
1285,01,326,17:24:00
1285,01,326,17:44:00
1285,01,326,18:04:00
1285,01,326,18:24:00
1285,01,326,18:44:00
1285,01,326,19:09:00
1285,01,326,19:38:00
1285,01,326,20:08:00
1285,01,326,20:38:00
1285,01,326,21:06:00
1285,01,332,06:45:00
1285,01,332,07:25:00
1285,01,332,08:20:00
1285,01,332,09:15:00
1285,01,332,10:10:00
1285,01,332,11:20:00
1285,01,332,11:50:00
1285,01,332,13:00:00
1285,01,332,14:05:00
1285,01,332,15:00:00
1285,01,332,15:56:00
1285,01,332,17:35:00
1285,01,332,18:30:00
1285,02,134,05:07:00
1285,02,134,05:37:00
1285,02,134,06:08:00
1285,02,134,06:38:00
1285,02,134,07:08:00
1285,02,134,07:29:00
1285,02,134,07:52:00
1285,02,134,08:12:00
1285,02,134,08:36:00
1285,02,134,09:06:00
1285,02,134,09:36:00
1285,02,134,10:06:00
1285,02,134,10:36:00
1285,02,134,11:06:00
1285,02,134,11:36:00
1285,02,134,12:06:00
1285,02,134,12:36:00
1285,02,134,13:06:00
1285,02,134,13:36:00
1285,02,134,14:06:00
1285,02,134,14:31:00
1285,02,134,14:51:00
1285,02,134,15:11:00
1285,02,134,15:32:00
1285,02,134,15:52:00
1285,02,134,16:14:00
