BusStopID,BusStopNr,Line,ArrivalTime
1583,01,L43,06:46:00
1583,01,L43,07:48:00
1583,01,L43,08:48:00
1583,01,L43,10:27:00
1583,01,L43,12:28:00
1583,01,L43,14:14:00
1583,01,L43,15:14:00
1583,01,L43,16:16:00
1583,01,L43,17:17:00
1583,01,L43,18:22:00
1583,01,L43,19:48:00
1583,01,L43,21:49:00
1583,01,L46,06:01:00
1583,01,L46,07:14:00
1583,01,L46,08:15:00
1583,01,L46,09:25:00
1583,01,L46,10:00:00
1583,01,L46,11:26:00
1583,01,L46,13:00:00
1583,01,L46,14:43:00
1583,01,L46,15:45:00
1583,01,L46,16:46:00
1583,01,L46,17:51:00
1583,01,L46,18:51:00
1583,01,L46,20:25:00
1583,02,L43,05:39:00
1583,02,L43,06:39:00
1583,02,L43,07:39:00
1583,02,L43,09:39:00
1583,02,L43,11:39:00
1583,02,L43,12:57:00
1583,02,L43,14:05:00
1583,02,L43,15:04:00
1583,02,L43,16:04:00
1583,02,L43,17:05:00
1583,02,L43,18:41:00
1583,02,L43,20:42:00
1583,02,L46,04:58:00
1583,02,L46,06:09:00
1583,02,L46,07:09:00
1583,02,L46,08:09:00
1583,02,L46,08:49:00
1583,02,L46,10:39:00
1583,02,L46,12:14:00
1583,02,L46,13:35:00
1583,02,L46,14:35:00
1583,02,L46,15:34:00
1583,02,L46,16:34:00
1583,02,L46,17:35:00
1583,02,L46,19:42:00
