BusStopID,BusStopNr,Line,ArrivalTime
2304,02,704,04:07:00
2304,02,704,04:47:00
2304,02,704,05:26:00
2304,02,704,05:56:00
2304,02,704,06:47:00
2304,02,704,07:17:00
2304,02,704,07:48:00
2304,02,704,08:28:00
2304,02,704,09:27:00
2304,02,704,10:27:00
2304,02,704,11:27:00
2304,02,704,12:27:00
2304,02,704,13:27:00
2304,02,704,14:27:00
2304,02,704,15:12:00
2304,02,704,15:43:00
2304,02,704,16:23:00
2304,02,704,17:03:00
2304,02,704,17:43:00
2304,02,704,18:22:00
2304,02,704,19:02:00
2304,02,704,19:42:00
2304,02,704,20:26:00
2304,02,704,21:26:00
2304,02,704,22:26:00
2304,02,704,23:25:00
2304,01,704,04:30:00
2304,01,704,05:30:00
2304,01,704,06:10:00
2304,01,704,06:30:00
2304,01,704,07:10:00
2304,01,704,07:50:00
2304,01,704,08:30:00
2304,01,704,09:10:00
2304,01,704,10:10:00
2304,01,704,11:10:00
2304,01,704,12:10:00
2304,01,704,13:10:00
2304,01,704,14:10:00
2304,01,704,15:00:00
2304,01,704,15:40:00
2304,01,704,16:20:00
2304,01,704,17:00:00
2304,01,704,17:40:00
2304,01,704,18:20:00
2304,01,704,19:00:00
2304,01,704,19:40:00
2304,01,704,20:20:00
2304,01,704,21:10:00
2304,01,704,22:10:00
2304,01,704,22:50:00
2304,01,704,23:48:00
