BusStopID,BusStopNr,Line,ArrivalTime
3822,01,L-2,04:12:00
3822,01,L-2,05:11:00
3822,01,L-2,06:11:00
3822,01,L-2,07:10:00
3822,01,L-2,08:11:00
3822,01,L-2,09:11:00
3822,01,L-2,11:11:00
3822,01,L-2,13:11:00
3822,01,L-2,14:11:00
3822,01,L-2,15:11:00
3822,01,L-2,16:11:00
3822,01,L-2,17:11:00
3822,01,L-2,18:11:00
3822,01,L-2,19:11:00
3822,01,L-2,20:12:00
3822,01,L-2,22:12:00
3822,02,L-2,05:52:00
3822,02,L-2,06:52:00
3822,02,L-2,07:53:00
3822,02,L-2,08:53:00
3822,02,L-2,10:53:00
3822,02,L-2,12:53:00
3822,02,L-2,13:54:00
3822,02,L-2,14:54:00
3822,02,L-2,15:55:00
3822,02,L-2,16:55:00
3822,02,L-2,17:55:00
3822,02,L-2,18:54:00
3822,02,L-2,19:53:00
3822,02,L-2,21:52:00
3822,02,L-2,23:52:00
3822,01,L-2,04:12:00
3822,01,L-2,05:11:00
3822,01,L-2,06:11:00
3822,01,L-2,07:10:00
3822,01,L-2,08:11:00
3822,01,L-2,09:11:00
3822,01,L-2,11:11:00
3822,01,L-2,13:11:00
3822,01,L-2,14:11:00
3822,01,L-2,15:11:00
3822,01,L-2,16:11:00
3822,01,L-2,17:11:00
3822,01,L-2,18:11:00
3822,01,L-2,19:11:00
3822,01,L-2,20:12:00
3822,01,L-2,22:12:00
3822,02,L-2,05:52:00
3822,02,L-2,06:52:00
3822,02,L-2,07:53:00
3822,02,L-2,08:53:00
3822,02,L-2,10:53:00
3822,02,L-2,12:53:00
3822,02,L-2,13:54:00
3822,02,L-2,14:54:00
3822,02,L-2,15:55:00
3822,02,L-2,16:55:00
3822,02,L-2,17:55:00
3822,02,L-2,18:54:00
3822,02,L-2,19:53:00
3822,02,L-2,21:52:00
3822,02,L-2,23:52:00
