BusStopID,BusStopNr,Line,ArrivalTime
2502,01,151,04:32:00
2502,01,151,04:52:00
2502,01,151,05:12:00
2502,01,151,05:27:00
2502,01,151,05:42:00
2502,01,151,05:56:00
2502,01,151,06:08:00
2502,01,151,06:20:00
2502,01,151,06:32:00
2502,01,151,06:42:00
2502,01,151,06:52:00
2502,01,151,07:02:00
2502,01,151,07:12:00
2502,01,151,07:22:00
2502,01,151,07:32:00
2502,01,151,07:42:00
2502,01,151,07:52:00
2502,01,151,08:02:00
2502,01,151,08:12:00
2502,01,151,08:22:00
2502,01,151,08:32:00
2502,01,151,08:42:00
2502,01,151,08:54:00
2502,01,151,09:06:00
2502,01,151,09:18:00
2502,01,151,09:30:00
2502,01,151,09:45:00
2502,01,151,10:05:00
2502,01,151,10:25:00
2502,01,151,10:45:00
2502,01,151,11:05:00
2502,01,151,11:25:00
2502,01,151,11:45:00
2502,01,151,12:05:00
2502,01,151,12:25:00
2502,01,151,12:45:00
2502,01,151,13:05:00
2502,01,151,13:25:00
2502,01,151,13:45:00
2502,01,151,14:05:00
2502,01,151,14:21:00
2502,01,151,14:34:00
2502,01,151,14:44:00
2502,01,151,14:54:00
2502,01,151,15:04:00
2502,01,151,15:14:00
2502,01,151,15:24:00
2502,01,151,15:34:00
2502,01,151,15:44:00
2502,01,151,15:54:00
2502,01,151,16:04:00
2502,01,151,16:14:00
2502,01,151,16:24:00
2502,01,151,16:34:00
2502,01,151,16:44:00
2502,01,151,16:54:00
2502,01,151,17:04:00
2502,01,151,17:14:00
2502,01,151,17:24:00
2502,01,151,17:34:00
2502,01,151,17:44:00
2502,01,151,17:54:00
2502,01,151,18:06:00
2502,01,151,18:18:00
2502,01,151,18:30:00
2502,01,151,18:42:00
2502,01,151,18:56:00
2502,01,151,19:11:00
2502,01,151,19:26:00
2502,01,151,19:46:00
2502,01,151,20:06:00
2502,01,151,20:26:00
2502,01,151,20:46:00
2502,01,151,21:07:00
2502,01,151,21:27:00
2502,01,151,21:47:00
2502,01,151,22:07:00
2502,01,151,22:32:00
2502,02,151,04:30:00
2502,02,151,04:50:00
2502,02,151,05:10:00
2502,02,151,05:25:00
2502,02,151,05:40:00
2502,02,151,05:54:00
2502,02,151,06:06:00
2502,02,151,06:18:00
2502,02,151,06:30:00
2502,02,151,06:40:00
2502,02,151,06:50:00
2502,02,151,07:00:00
2502,02,151,07:10:00
2502,02,151,07:20:00
2502,02,151,07:30:00
2502,02,151,07:40:00
2502,02,151,07:50:00
2502,02,151,08:00:00
2502,02,151,08:10:00
2502,02,151,08:20:00
2502,02,151,08:30:00
2502,02,151,08:40:00
2502,02,151,08:52:00
2502,02,151,09:04:00
2502,02,151,09:16:00
2502,02,151,09:28:00
2502,02,151,09:43:00
2502,02,151,10:03:00
2502,02,151,10:23:00
2502,02,151,10:43:00
2502,02,151,11:03:00
2502,02,151,11:23:00
2502,02,151,11:43:00
2502,02,151,12:03:00
2502,02,151,12:23:00
2502,02,151,12:43:00
2502,02,151,13:03:00
2502,02,151,13:23:00
2502,02,151,13:43:00
2502,02,151,14:03:00
2502,02,151,14:19:00
2502,02,151,14:32:00
2502,02,151,14:42:00
2502,02,151,14:52:00
2502,02,151,15:02:00
2502,02,151,15:12:00
2502,02,151,15:22:00
2502,02,151,15:32:00
2502,02,151,15:42:00
2502,02,151,15:52:00
2502,02,151,16:02:00
2502,02,151,16:12:00
2502,02,151,16:22:00
2502,02,151,16:32:00
2502,02,151,16:42:00
2502,02,151,16:52:00
2502,02,151,17:02:00
2502,02,151,17:12:00
2502,02,151,17:22:00
2502,02,151,17:32:00
2502,02,151,17:42:00
2502,02,151,17:52:00
2502,02,151,18:04:00
2502,02,151,18:16:00
2502,02,151,18:28:00
2502,02,151,18:40:00
2502,02,151,18:54:00
2502,02,151,19:09:00
2502,02,151,19:24:00
2502,02,151,19:44:00
2502,02,151,20:04:00
2502,02,151,20:24:00
2502,02,151,20:44:00
2502,02,151,21:05:00
2502,02,151,21:25:00
2502,02,151,21:45:00
2502,02,151,22:05:00
2502,02,151,22:30:00
