BusStopID,BusStopNr,Line,ArrivalTime
6199,02,729,04:25:00
6199,02,729,05:20:00
6199,02,729,06:24:00
6199,02,729,07:38:00
6199,02,729,08:19:00
6199,02,729,10:32:00
6199,02,729,12:32:00
6199,02,729,14:32:00
6199,02,729,15:36:00
6199,02,729,16:36:00
6199,02,729,17:36:00
6199,02,729,18:36:00
6199,02,729,19:33:00
6199,02,729,20:33:00
6199,02,729,22:23:00
6199,02,729,24:16:00
6199,01,729,04:51:00
6199,01,729,05:58:00
6199,01,729,06:58:00
6199,01,729,07:50:00
6199,01,729,09:57:00
6199,01,729,11:57:00
6199,01,729,13:57:00
6199,01,729,14:52:00
6199,01,729,16:03:00
6199,01,729,17:04:00
6199,01,729,18:03:00
6199,01,729,19:01:00
6199,01,729,20:00:00
6199,01,729,21:56:00
6199,01,729,23:46:00
