BusStopID,BusStopNr,Line,ArrivalTime
6052,01,156,04:58:00
6052,01,156,05:23:00
6052,01,156,05:53:00
6052,01,156,06:23:00
6052,01,156,06:53:00
6052,01,156,07:23:00
6052,01,156,07:53:00
6052,01,156,08:23:00
6052,01,156,08:53:00
6052,01,156,09:23:00
6052,01,156,09:38:00
6052,01,156,09:53:00
6052,01,156,10:23:00
6052,01,156,10:53:00
6052,01,156,11:23:00
6052,01,156,11:53:00
6052,01,156,12:23:00
6052,01,156,12:53:00
6052,01,156,13:23:00
6052,01,156,13:53:00
6052,01,156,14:23:00
6052,01,156,14:53:00
6052,01,156,15:23:00
6052,01,156,15:53:00
6052,01,156,16:23:00
6052,01,156,16:53:00
6052,01,156,17:23:00
6052,01,156,17:53:00
6052,01,156,18:23:00
6052,01,156,18:58:00
6052,01,156,19:28:00
6052,01,156,19:43:00
6052,01,156,19:58:00
6052,01,156,20:28:00
6052,01,156,20:58:00
6052,01,156,21:28:00
6052,01,156,21:58:00
6052,01,156,22:28:00
6052,01,156,22:58:00
6052,01,156,23:28:00
6052,01,181,05:26:00
6052,01,181,05:56:00
6052,01,181,06:28:00
6052,01,181,06:58:00
6052,01,181,07:26:00
6052,01,181,07:48:00
6052,01,181,08:08:00
6052,01,181,08:28:00
6052,01,181,08:48:00
6052,01,181,09:08:00
6052,01,181,09:27:00
6052,01,181,09:47:00
6052,01,181,10:07:00
6052,01,181,10:27:00
6052,01,181,10:47:00
6052,01,181,11:07:00
6052,01,181,11:27:00
6052,01,181,11:47:00
6052,01,181,12:07:00
6052,01,181,12:27:00
6052,01,181,12:47:00
6052,01,181,13:07:00
6052,01,181,13:27:00
6052,01,181,13:47:00
6052,01,181,14:07:00
6052,01,181,14:27:00
6052,01,181,14:47:00
6052,01,181,15:07:00
6052,01,181,15:27:00
6052,01,181,15:47:00
6052,01,181,16:07:00
6052,01,181,16:27:00
6052,01,181,16:47:00
6052,01,181,17:07:00
6052,01,181,17:27:00
6052,01,181,17:47:00
6052,01,181,18:07:00
6052,01,181,18:27:00
6052,01,181,18:47:00
6052,01,181,19:07:00
6052,01,181,19:26:00
6052,01,181,19:50:00
6052,01,181,20:10:00
6052,01,181,20:30:00
6052,01,181,20:50:00
6052,01,181,21:09:00
6052,01,181,21:28:00
6052,01,181,21:56:00
6052,01,181,22:26:00
6052,01,181,22:56:00
6052,03,103,04:47:00
6052,03,103,05:17:00
6052,03,103,05:47:00
6052,03,103,06:04:00
6052,03,103,06:18:00
6052,03,103,06:33:00
6052,03,103,06:48:00
6052,03,103,07:01:00
6052,03,103,07:13:00
6052,03,103,07:23:00
6052,03,103,07:33:00
6052,03,103,07:43:00
6052,03,103,07:53:00
6052,03,103,08:05:00
6052,03,103,08:17:00
6052,03,103,08:30:00
6052,03,103,08:43:00
6052,03,103,08:58:00
6052,03,103,09:13:00
6052,03,103,09:28:00
6052,03,103,09:43:00
6052,03,103,09:58:00
6052,03,103,10:13:00
6052,03,103,10:28:00
6052,03,103,10:43:00
6052,03,103,10:58:00
6052,03,103,11:13:00
6052,03,103,11:28:00
6052,03,103,11:43:00
6052,03,103,11:58:00
6052,03,103,12:13:00
6052,03,103,12:28:00
6052,03,103,12:43:00
6052,03,103,12:58:00
6052,03,103,13:13:00
6052,03,103,13:28:00
6052,03,103,13:43:00
6052,03,103,13:58:00
6052,03,103,14:12:00
6052,03,103,14:27:00
6052,03,103,14:41:00
6052,03,103,14:53:00
6052,03,103,15:05:00
6052,03,103,15:15:00
6052,03,103,15:29:00
6052,03,103,15:41:00
6052,03,103,15:53:00
6052,03,103,16:05:00
6052,03,103,16:17:00
6052,03,103,16:29:00
6052,03,103,16:41:00
6052,03,103,16:53:00
6052,03,103,17:05:00
6052,03,103,17:17:00
6052,03,103,17:29:00
6052,03,103,17:41:00
6052,03,103,17:53:00
6052,03,103,18:05:00
6052,03,103,18:17:00
