BusStopID,BusStopNr,Line,ArrivalTime
3453,01,136,04:30:00
3453,01,136,05:00:00
3453,01,136,05:30:00
3453,01,136,05:50:00
3453,01,136,06:04:00
3453,01,136,06:16:00
3453,01,136,06:28:00
3453,01,136,06:38:00
3453,01,136,06:48:00
3453,01,136,06:58:00
3453,01,136,07:08:00
3453,01,136,07:19:00
3453,01,136,07:29:00
3453,01,136,07:42:00
3453,01,136,07:52:00
3453,01,136,08:03:00
3453,01,136,08:13:00
3453,01,136,08:23:00
3453,01,136,08:34:00
3453,01,136,08:44:00
3453,01,136,08:53:00
3453,01,136,09:03:00
3453,01,136,09:11:00
3453,01,136,09:21:00
3453,01,136,09:31:00
3453,01,136,09:48:00
3453,01,136,10:03:00
3453,01,136,10:17:00
3453,01,136,10:32:00
3453,01,136,10:47:00
3453,01,136,11:02:00
3453,01,136,11:17:00
3453,01,136,11:32:00
3453,01,136,11:47:00
3453,01,136,12:02:00
3453,01,136,12:17:00
3453,01,136,12:32:00
3453,01,136,12:47:00
3453,01,136,13:02:00
3453,01,136,13:17:00
3453,01,136,13:32:00
3453,01,136,13:47:00
3453,01,136,13:58:00
3453,01,136,14:09:00
3453,01,136,14:20:00
3453,01,136,14:31:00
3453,01,136,14:41:00
3453,01,136,14:51:00
3453,01,136,15:01:00
3453,01,136,15:13:00
3453,01,136,15:23:00
3453,01,136,15:34:00
3453,01,136,15:44:00
3453,01,136,15:54:00
3453,01,136,16:04:00
3453,01,136,16:14:00
3453,01,136,16:24:00
3453,01,136,16:34:00
3453,01,136,16:44:00
3453,01,136,16:54:00
3453,01,136,17:04:00
3453,01,136,17:14:00
3453,01,136,17:24:00
3453,01,136,17:34:00
3453,01,136,17:44:00
3453,01,136,17:54:00
3453,01,136,18:04:00
3453,01,136,18:14:00
3453,01,136,18:24:00
3453,01,136,18:34:00
3453,01,136,18:44:00
3453,01,136,18:54:00
3453,01,136,19:05:00
3453,01,136,19:15:00
3453,01,136,19:27:00
3453,01,136,19:42:00
3453,01,136,19:57:00
3453,01,136,20:12:00
3453,01,136,20:27:00
3453,01,136,20:42:00
3453,01,136,20:57:00
3453,01,136,21:11:00
3453,01,136,21:26:00
3453,01,136,21:41:00
3453,01,136,21:56:00
3453,01,136,22:11:00
3453,01,136,22:25:00
3453,01,136,22:40:00
3453,01,136,23:10:00
3453,01,136,23:40:00
3453,02,136,04:44:00
3453,02,136,05:09:00
3453,02,136,05:29:00
3453,02,136,05:46:00
3453,02,136,06:01:00
3453,02,136,06:12:00
3453,02,136,06:22:00
3453,02,136,06:32:00
3453,02,136,06:42:00
3453,02,136,06:52:00
3453,02,136,07:02:00
3453,02,136,07:10:00
3453,02,136,07:20:00
3453,02,136,07:31:00
3453,02,136,07:41:00
3453,02,136,07:51:00
3453,02,136,08:00:00
3453,02,136,08:10:00
3453,02,136,08:20:00
3453,02,136,08:30:00
3453,02,136,08:40:00
3453,02,136,08:55:00
3453,02,136,09:10:00
3453,02,136,09:24:00
3453,02,136,09:37:00
3453,02,136,09:52:00
3453,02,136,10:07:00
3453,02,136,10:22:00
3453,02,136,10:37:00
3453,02,136,10:52:00
3453,02,136,11:07:00
3453,02,136,11:22:00
3453,02,136,11:37:00
3453,02,136,11:52:00
3453,02,136,12:07:00
3453,02,136,12:22:00
3453,02,136,12:37:00
3453,02,136,12:52:00
3453,02,136,13:07:00
3453,02,136,13:21:00
3453,02,136,13:33:00
3453,02,136,13:43:00
3453,02,136,13:53:00
3453,02,136,14:03:00
3453,02,136,14:13:00
3453,02,136,14:23:00
3453,02,136,14:33:00
3453,02,136,14:43:00
3453,02,136,14:53:00
3453,02,136,15:01:00
3453,02,136,15:09:00
3453,02,136,15:19:00
3453,02,136,15:29:00
3453,02,136,15:40:00
3453,02,136,15:50:00
3453,02,136,16:00:00
3453,02,136,16:10:00
3453,02,136,16:20:00
3453,02,136,16:30:00
3453,02,136,16:40:00
3453,02,136,16:50:00
3453,02,136,17:00:00
3453,02,136,17:10:00
3453,02,136,17:20:00
3453,02,136,17:31:00
3453,02,136,17:41:00
3453,02,136,17:51:00
3453,02,136,18:03:00
3453,02,136,18:15:00
3453,02,136,18:27:00
3453,02,136,18:41:00
3453,02,136,18:56:00
3453,02,136,19:11:00
3453,02,136,19:23:00
3453,02,136,19:38:00
3453,02,136,19:53:00
3453,02,136,20:08:00
3453,02,136,20:23:00
3453,02,136,20:38:00
3453,02,136,20:53:00
3453,02,136,21:08:00
3453,02,136,21:23:00
3453,02,136,21:37:00
3453,02,136,21:52:00
3453,02,136,22:07:00
3453,02,136,22:21:00
3453,02,136,22:41:00
3453,02,136,23:01:00
3453,02,136,23:21:00
3453,02,136,23:41:00
