BusStopID,BusStopNr,Line,ArrivalTime
4045,03,136,04:17:00
4045,03,136,04:47:00
4045,03,136,05:17:00
4045,03,136,05:37:00
4045,03,136,05:51:00
4045,03,136,06:01:00
4045,03,136,06:13:00
4045,03,136,06:23:00
4045,03,136,06:33:00
4045,03,136,06:43:00
4045,03,136,06:53:00
4045,03,136,07:04:00
4045,03,136,07:14:00
4045,03,136,07:25:00
4045,03,136,07:35:00
4045,03,136,07:46:00
4045,03,136,07:56:00
4045,03,136,08:06:00
4045,03,136,08:17:00
4045,03,136,08:27:00
4045,03,136,08:36:00
4045,03,136,08:46:00
4045,03,136,08:56:00
4045,03,136,09:06:00
4045,03,136,09:16:00
4045,03,136,09:33:00
4045,03,136,09:48:00
4045,03,136,10:02:00
4045,03,136,10:17:00
4045,03,136,10:32:00
4045,03,136,10:47:00
4045,03,136,11:02:00
4045,03,136,11:17:00
4045,03,136,11:32:00
4045,03,136,11:47:00
4045,03,136,12:02:00
4045,03,136,12:17:00
4045,03,136,12:32:00
4045,03,136,12:47:00
4045,03,136,13:02:00
4045,03,136,13:17:00
4045,03,136,13:32:00
4045,03,136,13:43:00
4045,03,136,13:54:00
4045,03,136,14:05:00
4045,03,136,14:16:00
4045,03,136,14:26:00
4045,03,136,14:36:00
4045,03,136,14:46:00
4045,03,136,14:56:00
4045,03,136,15:06:00
4045,03,136,15:17:00
4045,03,136,15:27:00
4045,03,136,15:37:00
4045,03,136,15:47:00
4045,03,136,15:57:00
4045,03,136,16:07:00
4045,03,136,16:17:00
4045,03,136,16:27:00
4045,03,136,16:37:00
4045,03,136,16:47:00
4045,03,136,16:57:00
4045,03,136,17:07:00
4045,03,136,17:17:00
4045,03,136,17:27:00
4045,03,136,17:37:00
4045,03,136,17:47:00
4045,03,136,17:57:00
4045,03,136,18:07:00
4045,03,136,18:17:00
4045,03,136,18:27:00
4045,03,136,18:37:00
4045,03,136,18:48:00
4045,03,136,19:00:00
4045,03,136,19:12:00
4045,03,136,19:27:00
4045,03,136,19:42:00
4045,03,136,19:57:00
4045,03,136,20:12:00
