BusStopID,BusStopNr,Line,ArrivalTime
5103,02,129,05:28:00
5103,02,129,06:00:00
5103,02,129,06:31:00
5103,02,129,07:01:00
5103,02,129,07:31:00
5103,02,129,08:01:00
5103,02,129,08:31:00
5103,02,129,09:01:00
5103,02,129,09:31:00
5103,02,129,10:01:00
5103,02,129,10:31:00
5103,02,129,11:01:00
5103,02,129,11:31:00
5103,02,129,12:01:00
5103,02,129,12:31:00
5103,02,129,13:01:00
5103,02,129,13:31:00
5103,02,129,14:01:00
5103,02,129,14:31:00
5103,02,129,14:57:00
5103,02,129,15:28:00
5103,02,129,15:58:00
5103,02,129,16:28:00
5103,02,129,16:58:00
5103,02,129,17:28:00
5103,02,129,17:58:00
5103,02,129,18:28:00
5103,02,129,18:58:00
5103,02,129,19:28:00
5103,02,129,19:58:00
5103,02,129,20:28:00
5103,02,129,20:59:00
5103,02,129,21:28:00
5103,02,129,22:03:00
5103,02,190,05:02:00
5103,02,190,05:17:00
5103,02,190,05:32:00
5103,02,190,05:42:00
5103,02,190,05:52:00
5103,02,190,06:12:00
5103,02,190,06:23:00
5103,02,190,06:40:00
5103,02,190,06:48:00
5103,02,190,06:55:00
5103,02,190,07:10:00
5103,02,190,07:18:00
5103,02,190,07:27:00
5103,02,190,07:40:00
5103,02,190,07:44:00
5103,02,190,07:49:00
5103,02,190,07:54:00
5103,02,190,07:59:00
5103,02,190,08:13:00
5103,02,190,08:21:00
5103,02,190,08:38:00
5103,02,190,08:48:00
5103,02,190,09:08:00
5103,02,190,09:18:00
5103,02,190,09:37:00
5103,02,190,09:47:00
5103,02,190,10:07:00
5103,02,190,10:17:00
5103,02,190,10:37:00
5103,02,190,10:47:00
5103,02,190,11:07:00
5103,02,190,11:17:00
5103,02,190,11:37:00
5103,02,190,11:47:00
5103,02,190,12:07:00
5103,02,190,12:17:00
5103,02,190,12:37:00
5103,02,190,12:47:00
5103,02,190,13:07:00
5103,02,190,13:17:00
5103,02,190,13:37:00
5103,02,190,13:47:00
5103,02,190,14:07:00
5103,02,190,14:17:00
5103,02,190,14:37:00
5103,02,190,14:47:00
5103,02,190,15:07:00
5103,02,190,15:15:00
5103,02,190,15:22:00
5103,02,190,15:37:00
5103,02,190,15:45:00
5103,02,190,15:52:00
5103,02,190,16:07:00
5103,02,190,16:15:00
5103,02,190,16:22:00
5103,02,190,16:37:00
5103,02,190,16:45:00
5103,02,190,16:52:00
5103,02,190,17:07:00
5103,02,190,17:15:00
5103,02,190,17:22:00
5103,02,190,17:37:00
5103,02,190,17:45:00
5103,02,190,17:52:00
5103,02,190,18:07:00
5103,02,190,18:15:00
5103,02,190,18:22:00
5103,02,190,18:38:00
5103,02,190,18:46:00
5103,02,190,18:53:00
5103,02,190,19:08:00
5103,02,190,19:18:00
5103,02,190,19:38:00
5103,02,190,19:48:00
5103,02,190,20:08:00
5103,02,190,20:18:00
5103,02,190,20:37:00
5103,02,190,20:49:00
5103,02,190,21:18:00
5103,02,190,21:48:00
5103,02,190,22:18:00
5103,02,190,22:32:00
5103,02,190,22:47:00
5103,02,190,23:02:00
5103,02,190,23:17:00
5103,02,190,23:32:00
5103,01,129,05:03:00
5103,01,129,05:33:00
5103,01,129,06:03:00
5103,01,129,06:18:00
5103,01,129,06:33:00
5103,01,129,07:03:00
5103,01,129,07:34:00
5103,01,129,08:06:00
5103,01,129,08:38:00
5103,01,129,09:08:00
5103,01,129,09:38:00
5103,01,129,10:08:00
5103,01,129,10:38:00
5103,01,129,11:08:00
5103,01,129,11:38:00
5103,01,129,12:08:00
5103,01,129,12:38:00
5103,01,129,13:08:00
5103,01,129,13:38:00
5103,01,129,14:08:00
5103,01,129,14:38:00
5103,01,129,15:05:00
5103,01,129,15:35:00
5103,01,129,16:05:00
5103,01,129,16:35:00
5103,01,129,17:05:00
5103,01,129,17:35:00
5103,01,129,18:05:00
5103,01,129,18:33:00
5103,01,129,19:03:00
5103,01,129,19:33:00
5103,01,129,20:03:00
5103,01,129,20:33:00
5103,01,129,21:03:00
5103,01,190,04:28:00
5103,01,190,04:56:00
5103,01,190,05:11:00
5103,01,190,05:26:00
5103,01,190,05:34:00
5103,01,190,05:41:00
5103,01,190,05:48:00
5103,01,190,05:55:00
5103,01,190,06:10:00
5103,01,190,06:17:00
5103,01,190,06:25:00
5103,01,190,06:40:00
5103,01,190,06:48:00
5103,01,190,06:55:00
5103,01,190,07:11:00
5103,01,190,07:19:00
5103,01,190,07:27:00
5103,01,190,07:43:00
5103,01,190,07:51:00
5103,01,190,07:59:00
5103,01,190,08:15:00
5103,01,190,08:23:00
5103,01,190,08:31:00
5103,01,190,08:51:00
5103,01,190,09:01:00
5103,01,190,09:21:00
5103,01,190,09:31:00
5103,01,190,09:51:00
5103,01,190,10:01:00
5103,01,190,10:21:00
5103,01,190,10:31:00
5103,01,190,10:51:00
5103,01,190,11:01:00
5103,01,190,11:21:00
5103,01,190,11:31:00
5103,01,190,11:51:00
5103,01,190,12:01:00
5103,01,190,12:21:00
5103,01,190,12:31:00
5103,01,190,12:51:00
5103,01,190,13:01:00
5103,01,190,13:21:00
5103,01,190,13:31:00
5103,01,190,13:51:00
5103,01,190,14:01:00
5103,01,190,14:21:00
5103,01,190,14:28:00
5103,01,190,14:43:00
5103,01,190,14:51:00
5103,01,190,14:58:00
5103,01,190,15:13:00
5103,01,190,15:21:00
5103,01,190,15:28:00
5103,01,190,15:43:00
5103,01,190,15:51:00
5103,01,190,15:58:00
5103,01,190,16:13:00
5103,01,190,16:21:00
5103,01,190,16:28:00
5103,01,190,16:43:00
5103,01,190,16:51:00
5103,01,190,16:58:00
5103,01,190,17:13:00
5103,01,190,17:21:00
5103,01,190,17:28:00
5103,01,190,17:43:00
5103,01,190,17:51:00
5103,01,190,17:58:00
5103,01,190,18:13:00
5103,01,190,18:21:00
5103,01,190,18:41:00
5103,01,190,18:51:00
5103,01,190,19:11:00
5103,01,190,19:21:00
5103,01,190,19:41:00
5103,01,190,19:51:00
5103,01,190,20:11:00
5103,01,190,20:21:00
5103,01,190,20:41:00
5103,01,190,20:51:00
5103,01,190,21:11:00
5103,01,190,21:41:00
5103,01,190,22:11:00
5103,01,190,22:41:00
5103,01,190,23:11:00
