BusStopID,BusStopNr,Line,ArrivalTime
2442,01,199,04:04:00
2442,01,199,04:34:00
2442,01,199,05:04:00
2442,01,199,05:32:00
2442,01,199,05:52:00
2442,01,199,06:11:00
2442,01,199,06:25:00
2442,01,199,06:42:00
2442,01,199,06:57:00
2442,01,199,07:15:00
2442,01,199,07:35:00
2442,01,199,07:55:00
2442,01,199,08:14:00
2442,01,199,08:35:00
2442,01,199,08:55:00
2442,01,199,09:13:00
2442,01,199,09:43:00
2442,01,199,10:13:00
2442,01,199,10:43:00
2442,01,199,11:13:00
2442,01,199,11:43:00
2442,01,199,12:13:00
2442,01,199,12:43:00
2442,01,199,13:13:00
2442,01,199,13:43:00
2442,01,199,14:03:00
2442,01,199,14:22:00
2442,01,199,14:42:00
2442,01,199,15:02:00
2442,01,199,15:22:00
2442,01,199,15:42:00
2442,01,199,16:01:00
2442,01,199,16:21:00
2442,01,199,16:41:00
2442,01,199,17:01:00
2442,01,199,17:21:00
2442,01,199,17:41:00
2442,01,199,18:01:00
2442,01,199,18:21:00
2442,01,199,18:41:00
2442,01,199,19:01:00
2442,01,199,19:21:00
2442,01,199,19:41:00
2442,01,199,20:05:00
2442,01,199,20:34:00
2442,01,199,21:04:00
2442,01,199,21:34:00
2442,01,199,22:04:00
2442,01,199,22:34:00
2442,01,199,23:04:00
2442,01,199,23:34:00
2442,02,199,05:06:00
2442,02,199,05:21:00
2442,02,199,05:36:00
2442,02,199,05:51:00
2442,02,199,06:06:00
2442,02,199,06:22:00
2442,02,199,06:37:00
2442,02,199,06:57:00
2442,02,199,07:17:00
2442,02,199,07:38:00
2442,02,199,07:58:00
2442,02,199,08:18:00
2442,02,199,08:38:00
2442,02,199,09:08:00
2442,02,199,09:38:00
2442,02,199,10:08:00
2442,02,199,10:38:00
2442,02,199,11:08:00
2442,02,199,11:38:00
2442,02,199,12:08:00
2442,02,199,12:38:00
2442,02,199,13:09:00
2442,02,199,13:39:00
2442,02,199,14:03:00
2442,02,199,14:24:00
2442,02,199,14:44:00
2442,02,199,15:04:00
2442,02,199,15:24:00
2442,02,199,15:44:00
2442,02,199,16:04:00
2442,02,199,16:24:00
2442,02,199,16:44:00
2442,02,199,17:04:00
2442,02,199,17:24:00
2442,02,199,17:44:00
2442,02,199,18:04:00
2442,02,199,18:24:00
2442,02,199,18:44:00
2442,02,199,19:04:00
2442,02,199,19:23:00
2442,02,199,19:48:00
2442,02,199,20:12:00
2442,02,199,20:38:00
2442,02,199,21:08:00
2442,02,199,21:36:00
2442,02,199,22:06:00
2442,02,199,22:36:00
2442,02,199,23:06:00
2442,02,199,23:36:00
2442,02,199,24:06:00
