BusStopID,BusStopNr,Line,ArrivalTime
4262,02,187,05:35:00
4262,02,187,06:06:00
4262,02,187,06:33:00
4262,02,187,06:49:00
4262,02,187,07:04:00
4262,02,187,07:19:00
4262,02,187,07:34:00
4262,02,187,07:51:00
4262,02,187,08:07:00
4262,02,187,08:26:00
4262,02,187,08:41:00
4262,02,187,08:56:00
4262,02,187,09:11:00
4262,02,187,09:25:00
4262,02,187,09:40:00
4262,02,187,09:51:00
4262,02,187,10:06:00
4262,02,187,10:21:00
4262,02,187,10:36:00
4262,02,187,10:51:00
4262,02,187,11:06:00
4262,02,187,11:21:00
4262,02,187,11:36:00
4262,02,187,11:51:00
4262,02,187,12:06:00
4262,02,187,12:21:00
4262,02,187,12:36:00
4262,02,187,12:51:00
4262,02,187,13:06:00
4262,02,187,13:21:00
4262,02,187,13:36:00
4262,02,187,13:51:00
4262,02,187,14:06:00
4262,02,187,14:21:00
4262,02,187,14:36:00
4262,02,187,14:50:00
4262,02,187,15:06:00
4262,02,187,15:23:00
4262,02,187,15:39:00
4262,02,187,15:55:00
4262,02,187,16:10:00
4262,02,187,16:25:00
4262,02,187,16:40:00
4262,02,187,16:55:00
4262,02,187,17:10:00
4262,02,187,17:25:00
4262,02,187,17:40:00
4262,02,187,17:55:00
4262,02,187,18:10:00
4262,02,187,18:25:00
4262,02,187,18:40:00
4262,02,187,18:55:00
4262,02,187,19:10:00
4262,02,187,19:23:00
4262,02,187,19:37:00
4262,02,187,19:51:00
4262,02,187,20:06:00
4262,02,187,20:26:00
4262,02,187,20:46:00
4262,02,187,21:05:00
4262,02,187,21:23:00
4262,02,187,21:41:00
4262,02,187,22:00:00
4262,02,187,22:20:00
4262,02,187,22:40:00
4262,02,187,23:05:00
4262,02,187,23:35:00
4262,02,220,04:53:00
4262,02,220,05:08:00
4262,02,220,05:23:00
4262,02,220,05:37:00
4262,02,220,05:52:00
4262,02,220,06:07:00
4262,02,220,06:21:00
4262,02,220,06:36:00
4262,02,220,06:52:00
4262,02,220,07:07:00
4262,02,220,07:24:00
4262,02,220,07:38:00
4262,02,220,07:53:00
4262,02,220,08:09:00
4262,02,220,08:24:00
4262,02,220,08:39:00
4262,02,220,08:54:00
4262,02,220,09:07:00
4262,02,220,09:23:00
4262,02,220,09:38:00
4262,02,220,09:55:00
4262,02,220,10:14:00
4262,02,220,10:34:00
4262,02,220,10:54:00
4262,02,220,11:14:00
4262,02,220,11:34:00
4262,02,220,11:54:00
4262,02,220,12:14:00
4262,02,220,12:34:00
4262,02,220,12:54:00
4262,02,220,13:14:00
4262,02,220,13:34:00
4262,02,220,13:54:00
4262,02,220,14:14:00
4262,02,220,14:34:00
4262,02,220,14:52:00
4262,02,220,15:07:00
4262,02,220,15:22:00
4262,02,220,15:38:00
4262,02,220,15:53:00
4262,02,220,16:08:00
4262,02,220,16:23:00
4262,02,220,16:38:00
4262,02,220,16:53:00
4262,02,220,17:08:00
4262,02,220,17:23:00
4262,02,220,17:38:00
4262,02,220,17:53:00
4262,02,220,18:08:00
4262,02,220,18:22:00
4262,02,220,18:37:00
4262,02,220,18:52:00
4262,02,220,19:07:00
4262,02,220,19:22:00
4262,02,220,19:36:00
4262,02,220,19:55:00
4262,02,220,20:15:00
4262,02,220,20:35:00
4262,02,220,20:55:00
4262,02,220,21:15:00
4262,02,220,21:35:00
4262,02,220,21:55:00
4262,02,220,22:15:00
4262,02,220,22:38:00
4262,02,220,23:08:00
4262,02,220,23:38:00
4262,02,N85,24:16:00
4262,02,N85,25:16:00
4262,02,N85,26:16:00
4262,02,N85,27:16:00
4262,01,187,04:52:00
4262,01,187,05:22:00
4262,01,187,05:52:00
4262,01,187,06:08:00
4262,01,187,06:20:00
4262,01,187,06:31:00
4262,01,187,06:42:00
4262,01,187,06:54:00
4262,01,187,07:05:00
4262,01,187,07:18:00
4262,01,187,07:31:00
4262,01,187,07:44:00
4262,01,187,07:59:00
4262,01,187,08:14:00
4262,01,187,08:29:00
4262,01,187,08:43:00
4262,01,187,08:58:00
4262,01,187,09:13:00
4262,01,187,09:28:00
4262,01,187,09:43:00
4262,01,187,09:57:00
4262,01,187,10:12:00
4262,01,187,10:27:00
4262,01,187,10:42:00
4262,01,187,10:57:00
4262,01,187,11:12:00
4262,01,187,11:27:00
4262,01,187,11:42:00
