BusStopID,BusStopNr,Line,ArrivalTime
3188,01,200,07:34:00
3188,01,200,09:35:00
3188,01,200,11:00:00
3188,01,200,12:20:00
3188,01,200,13:40:00
3188,01,200,15:00:00
3188,01,200,16:23:00
3188,01,200,17:44:00
3188,01,251,04:14:00
3188,01,251,04:54:00
3188,01,251,05:14:00
3188,01,251,05:39:00
3188,01,251,06:21:00
3188,01,251,07:02:00
3188,01,251,07:42:00
3188,01,251,08:12:00
3188,01,251,08:52:00
3188,01,251,09:32:00
3188,01,251,10:12:00
3188,01,251,10:52:00
3188,01,251,11:32:00
3188,01,251,12:12:00
3188,01,251,12:52:00
3188,01,251,13:32:00
3188,01,251,14:12:00
3188,01,251,14:42:00
3188,01,251,15:22:00
3188,01,251,16:04:00
3188,01,251,16:45:00
3188,01,251,17:25:00
3188,01,251,18:05:00
3188,01,251,18:44:00
3188,01,251,19:24:00
3188,01,251,20:12:00
3188,01,251,20:52:00
3188,01,251,21:35:00
3188,01,251,22:14:00
3188,01,251,22:54:00
3188,01,251,23:34:00
3188,01,710,04:33:00
3188,01,710,05:03:00
3188,01,710,05:33:00
3188,01,710,06:03:00
3188,01,710,06:29:00
3188,01,710,06:39:00
3188,01,710,06:59:00
3188,01,710,07:10:00
3188,01,710,07:35:00
3188,01,710,08:05:00
3188,01,710,08:35:00
3188,01,710,09:05:00
3188,01,710,09:35:00
3188,01,710,10:05:00
3188,01,710,10:20:00
3188,01,710,10:35:00
3188,01,710,11:05:00
3188,01,710,11:35:00
3188,01,710,12:05:00
3188,01,710,12:20:00
3188,01,710,12:35:00
3188,01,710,13:05:00
3188,01,710,13:35:00
3188,01,710,14:05:00
3188,01,710,14:30:00
3188,01,710,14:40:00
3188,01,710,15:00:00
3188,01,710,15:11:00
3188,01,710,15:32:00
3188,01,710,15:42:00
3188,01,710,16:02:00
3188,01,710,16:12:00
3188,01,710,16:32:00
3188,01,710,16:42:00
3188,01,710,17:02:00
3188,01,710,17:12:00
3188,01,710,17:32:00
3188,01,710,17:42:00
3188,01,710,18:02:00
3188,01,710,18:12:00
3188,01,710,18:37:00
3188,01,710,19:06:00
3188,01,710,19:34:00
3188,01,710,20:04:00
3188,01,710,20:19:00
3188,01,710,20:34:00
3188,01,710,21:04:00
3188,01,710,21:33:00
3188,01,710,22:03:00
3188,01,710,22:33:00
3188,01,710,23:03:00
3188,01,710,23:48:00
3188,01,724,04:51:00
3188,01,724,05:51:00
3188,01,724,06:52:00
3188,01,724,07:48:00
3188,01,724,08:53:00
