BusStopID,BusStopNr,Line,ArrivalTime
5174,01,743,04:32:00
5174,01,743,05:32:00
5174,01,743,06:02:00
5174,01,743,06:31:00
5174,01,743,07:01:00
5174,01,743,07:28:00
5174,01,743,07:58:00
5174,01,743,08:31:00
5174,01,743,09:32:00
5174,01,743,10:32:00
5174,01,743,11:32:00
5174,01,743,12:32:00
5174,01,743,13:32:00
5174,01,743,14:17:00
5174,01,743,14:47:00
5174,01,743,15:17:00
5174,01,743,15:47:00
5174,01,743,16:17:00
5174,01,743,16:47:00
5174,01,743,17:17:00
5174,01,743,17:47:00
5174,01,743,18:17:00
5174,01,743,18:47:00
5174,01,743,19:47:00
5174,01,743,20:17:00
5174,01,743,21:17:00
5174,01,743,22:17:00
5174,01,743,23:17:00
5174,02,743,05:22:00
5174,02,743,06:07:00
5174,02,743,06:37:00
5174,02,743,07:08:00
5174,02,743,07:39:00
5174,02,743,08:39:00
5174,02,743,09:24:00
5174,02,743,10:24:00
5174,02,743,11:24:00
5174,02,743,12:24:00
5174,02,743,13:24:00
5174,02,743,14:24:00
5174,02,743,14:54:00
5174,02,743,15:24:00
5174,02,743,15:54:00
5174,02,743,16:24:00
5174,02,743,16:54:00
5174,02,743,17:24:00
5174,02,743,17:54:00
5174,02,743,18:24:00
5174,02,743,18:54:00
5174,02,743,19:24:00
5174,02,743,20:24:00
5174,02,743,21:24:00
5174,02,743,22:24:00
5174,02,743,23:22:00
